stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage2_soh,152,-1.1887078913531146,0.9906692878730085,0.13621880483058474,0.08354390446671449,212.30914033259015,6.40885780811672,0.22153491602225525,0.13191776466065036,62.97442427232767,11.113110809667766,0.118243654627426,0.9745098039215686,0.47492948379927047,0.22736027714084175,75.22642455059241,20.406713426210523,0.5043191551808597,0.33762520953611125,128.65109472085513,29.297669444087703,10.558468738846306,5.054595388442163,11.333095790042002,6.390354844731965,0.052951184980494455,0.035449089610355,4.649686024655134,2.4749185428508755,-0.5043191551808597,-0.4787035501798394
stage2_soh,153,-1.1914454317509835,0.9902585018045245,0.13599938527018793,0.08311591050059232,209.2628337610532,6.3747477581019485,0.22210748800529972,0.13185045536047094,64.69749638018935,11.00749785647901,0.11951372199783138,0.9745098039215686,0.47368138163543133,0.23102124464040732,77.40907172409284,21.207348970163103,0.5074590862447236,0.33846638966899584,144.30514970438102,28.410741473581634,10.530721361331727,5.135984757215135,11.410420843858777,6.425781895265964,0.05328086325838783,0.03553740964412869,4.618688267396326,2.517179998328801,-0.5074590862447236,-0.4787035501798394
stage2_soh,154,-1.1868836967105831,0.9904785657697838,0.13596813085478232,0.08335849149536714,210.50630286345609,6.4237162834589565,0.22310155378534885,0.1324708050953423,63.28626626201662,11.252811704894178,0.10899812430143356,0.9745098039215686,0.4807170035903438,0.23402973240350974,78.90564958711198,22.72972172166725,0.48242293246890144,0.32296682041795816,130.2473357165714,29.005334625917488,10.687134885872311,5.202868421172591,11.743105195302673,6.5906523597639985,0.050652182598204996,0.03391002636887841,4.427230278225666,2.5288170818315936,-0.48242293246890144,-0.4787035501798394
stage2_soh,155,-1.1963163988505103,0.9905519204248702,0.13577293902661186,0.08321301627263283,209.10628993545035,6.363346643724501,0.22242464725388628,0.13193144317552358,63.69603851395043,11.058798865809678,0.11674455173459708,0.9745098039215686,0.47902291571564565,0.23394970267865003,79.65893168713121,22.58450662712901,0.50052794645024,0.33235543297749814,138.46268493734158,27.46060494629523,10.649472507611922,5.201089227888253,11.695129280821131,6.729074969708404,0.05255312555179258,0.03489578738002246,4.574727280306829,2.454428173597059,-0.50052794645024,-0.4787035501798394
stage2_soh,156,-1.1947434041523948,0.990493236700801,0.1358243314402179,0.08330640197833525,213.04383786093274,6.353366513719456,0.22278734438529968,0.13184453918156747,63.379196474289984,11.129986096492285,0.11848230750537386,0.9745098039215686,0.47529815024139155,0.22737099190845209,76.5027736233912,20.101920135602132,0.5034169111971085,0.3333786943580444,136.3175408827823,28.564377928278585,10.566664804234914,5.054833595465978,11.519808457225029,5.772127503093806,0.05285645352405392,0.03500322510489981,4.585842282464626,2.465645744227145,-0.5034169111971085,-0.4787035501798394
stage2_soh,157,-1.1953212274659573,0.9903025145975763,0.1361997472020378,0.08331404066580214,211.6516889653897,6.3323896343875665,0.22298712312007613,0.13207077242907858,63.22848358539411,11.167701756041025,0.11078635378211152,0.9745098039215686,0.47981580563842996,0.23349931563670728,76.6431664726884,20.82606641291852,0.48794397536045686,0.32011179622700986,129.8703961956418,27.311474482205643,10.667099763338593,5.191076378265415,11.806009906007821,6.47111909965308,0.05123186663446007,0.03361026199842836,4.3997771114585635,2.26134674385265,-0.48794397536045686,-0.4787035501798394
stage2_soh,158,-1.1972310487689772,0.9904785657697838,0.13594949643749876,0.08328669909558756,207.73169552783833,6.4219091468465015,0.22343401184532038,0.13204676553300163,64.54152266306633,11.004554208425244,0.11487953177854127,0.9745098039215686,0.474903074225338,0.23187669240960887,81.1916688367171,21.55914239865234,0.4960124760410318,0.3265133066321997,128.29009651082833,27.204276099260312,10.557881610292943,5.155002777441161,11.615961443973198,6.753020156817985,0.05207902198769895,0.03428239106221181,4.513067978455986,2.364962544199603,-0.4960124760410318,-0.4787035501798394
stage2_soh,159,-1.1982030359282292,0.9903758692526627,0.1354031881648045,0.08317349512457506,208.48448658083015,6.3849382156752466,0.22198323162679862,0.13132402890431583,63.985549821987014,10.978741248400848,0.1239220116944874,0.9745098039215686,0.4729423618124105,0.22978066443922182,78.63036470475222,21.18682157138828,0.5157423746415336,0.3402184814999939,128.36853287617828,27.335626872514123,10.514291727112491,5.108404605384037,11.52946910340937,6.274476795242399,0.0541505703310628,0.0357213712043687,4.721389748513038,2.1877041781947213,-0.5157423746415336,-0.4787035501798394
stage2_soh,160,-1.2062526146943942,0.9908306681141985,0.13590324770228288,0.08327244693024353,209.75871898500634,6.413517256842207,0.22135674322457718,0.13080036487726393,62.37530799147245,11.01213493869372,0.11264866973255194,0.9745098039215686,0.4761937806267083,0.23242924533528733,79.40370387582195,21.061080863264735,0.49126129744876523,0.32124400534210545,137.42099612092446,27.326007941846786,10.586576150545275,5.16728694380974,11.564583895510196,6.901767303840786,0.051580170151654274,0.033729138732881435,4.404946549935634,2.280213526902009,-0.49126129744876523,-0.4787035501798394
stage2_soh,161,-1.2036534243984922,0.990962706493354,0.13632085334734154,0.08329494523176488,209.4081966147105,6.353394413058621,0.22088834753276604,0.1309215041735733,62.14721835532328,11.064819576103185,0.11996851402754877,0.9745098039215686,0.4782546834806326,0.23661674060584867,75.5076068141535,21.881984786344088,0.5047602767217555,0.3362922823659199,131.29168275227647,29.281212622797923,10.632393433108755,5.260381896674311,11.80645059892476,6.784784550212855,0.05299750070749175,0.035309138405985194,4.674573767857132,2.499345963707247,-0.5047602767217555,-0.4787035501798394
stage2_soh,162,-1.2051439993727295,0.990801326252164,0.13548040402696768,0.08302462251666742,210.10453985199632,6.352225174354054,0.2200543712413069,0.13087393795226918,63.58503564277859,11.038077629690461,0.11767515326831855,0.9745098039215686,0.4781000077357925,0.23248154457804618,78.45567506176899,21.31445617617043,0.5012917779838687,0.34120518114125614,148.1168751562421,30.250269756753546,10.628954735213041,5.16844964256518,11.717855110194158,6.528881005923677,0.052633324339436495,0.03582497011527249,4.701903225702926,2.615095396102336,-0.5012917779838687,-0.4787035501798394
stage2_soh,163,-1.206307449127733,0.9908453390452158,0.1365347826609612,0.08370173059760087,212.57500308924074,6.388985970911443,0.2227328868499705,0.13096596821006218,63.098257571028135,10.985685283331069,0.11767920764053569,0.9745098039215686,0.4829237143587127,0.234337189484972,78.24065073196557,21.174704430835988,0.5024236299837793,0.3350029221352409,132.45089733969422,28.12337046112663,10.736193719779845,5.209703701132864,11.71672752102716,6.286541097984524,0.052752163578442424,0.03517376152929945,4.626542580934203,2.325269833878918,-0.5024236299837793,-0.4787035501798394
stage2_soh,164,-1.2093925425705574,0.9905225785628355,0.13565091784903965,0.08331989809598724,208.69755966091793,6.376726910553105,0.2201603722150909,0.13022421309760043,62.31595118075827,10.916679092780065,0.11320657771007687,0.9745098039215686,0.4776768206774187,0.23209309091828034,77.24138286576012,21.10720524617134,0.49343414222147614,0.3376913461962021,146.41308695283487,29.77135280990135,10.619546586258425,5.1598136745677445,11.62333089686044,6.913526197297454,0.051808308829933224,0.03545603365459066,4.651417253218371,2.793103725545945,-0.49343414222147614,-0.4787035501798394
stage2_soh,165,-1.211903911658126,0.990595933217922,0.13612830299871148,0.0832359838602787,207.53659230411125,6.403428137937208,0.22162029342564926,0.1309436543367775,63.56792891554362,10.794566132335648,0.12249816425290762,0.9745098039215686,0.4794076991777361,0.23244184416846608,75.19690253763454,21.924591354569834,0.5120007927774823,0.34215581374900306,144.2313155321995,29.00378227456757,10.658026881038493,5.167567036730483,11.702402528515009,6.409361015365528,0.053757721494432774,0.035924782154026495,4.713279117379311,2.41315791309804,-0.5120007927774823,-0.4787035501798394
stage2_soh,166,-1.2244332726826317,0.99039054018368,0.13607654974522737,0.08345338530507262,211.12268544620014,6.383844694449173,0.219865936336043,0.12947346947393307,63.11900411882204,10.659294634036165,0.13764670593481437,0.9745098039215686,0.48041704229837034,0.23301654790035065,81.77445569884647,21.606556131224586,0.5436997840930231,0.36421896517276764,145.0858329175953,29.38596494887047,10.68046624972273,5.180343652194865,11.735402098204165,6.607969187919646,0.05708596936207988,0.03824131128105015,5.034787315589458,2.6071239026955575,-0.5436997840930231,-0.4787035501798394
stage2_soh,167,-1.228022902113518,0.9904198820457146,0.13658220316919123,0.0834501383004852,210.1985565885947,6.386522118343798,0.21885201789841338,0.12941834663882476,61.38841378702914,10.877323858138173,0.12116104510484957,0.9745098039215686,0.4792085540400649,0.23289025577479133,75.42760100847839,21.145734524257875,0.5080370998706626,0.33725453199928296,145.14280453295834,26.71591228671361,10.653599554914678,5.177535969148925,11.677802525490105,6.602020709642797,0.053341552022861505,0.035410170178842106,4.654082738841635,2.5441366597957478,-0.5080370998706626,-0.4787035501798394
stage2_soh,168,-1.22705532087798,0.9904638948387665,0.1362606842822121,0.08356858998103074,209.7793229906674,6.3651971601658754,0.21871581927784292,0.12921780030926158,62.2739772328383,10.762760936255575,0.12344377312590094,0.9745098039215686,0.4797454365956184,0.23414155661913694,76.23440874641693,20.595370223283886,0.5152546408640694,0.3467901686316027,136.53647467091417,28.89785040224377,10.665535343010832,5.205354458627037,11.653343835776733,6.814228985922796,0.05409936053423786,0.03641136803943827,4.7687812671891106,2.692569333283475,-0.5152546408640694,-0.4787035501798394
stage2_soh,169,-1.2242740920681248,0.9908159971831813,0.1357228295311443,0.08320734639208964,210.88379325524306,6.355241835033085,0.2202543775191088,0.12936701397326675,61.81993481317604,10.79952217198894,0.11214151177920548,0.9745098039215686,0.4776255969919525,0.23337090747503966,79.97296705381379,20.550918790953382,0.4899897240908037,0.33035389142768345,138.15687410845223,29.22546457048775,10.61840779892234,5.188221652233385,11.795237273177529,6.485131988701618,0.05144666081455693,0.03468563474996348,4.51686199818291,2.4550457244127313,-0.4899897240908037,-0.4787035501798394
stage2_soh,170,-1.2246861997084006,0.99039054018368,0.1364831571268725,0.08335032254728254,210.1124378246142,6.37830694281643,0.2195358287050938,0.1297456665423311,60.79071084827154,10.87878962354972,0.12451977656752455,0.9745098039215686,0.4728233436824312,0.22830467883351388,76.43080579012651,20.867645296954535,0.5181110504575871,0.3379887064206688,141.7416559133277,27.222481012250665,10.511645757031438,5.075591001662939,11.411972095616022,6.172747704206737,0.054399270365567125,0.03548725510650226,4.6497704615578765,2.440465393702642,-0.5181110504575871,-0.4787035501798394
stage2_soh,171,-1.2263087762926832,0.9907719843901294,0.13656235729674468,0.08342843434146933,209.1865455802768,6.359068748808749,0.21946699520986204,0.12913364061474872,61.627577203868334,10.748000888071736,0.1208855820929303,0.9745098039215686,0.4764281694064821,0.2307044892462299,79.33421759464737,20.701953420980917,0.5071871871738741,0.3425503294330602,131.68900593337284,29.631934174819502,10.591787001183942,5.128942760368511,11.453354343877333,6.587236093714169,0.05325231511015932,0.035966204481038294,4.726963142817112,2.421870625216016,-0.5071871871738741,-0.4787035501798394
stage2_soh,172,-1.2300441389034054,0.9905519204248702,0.13576115559922364,0.08306646114499794,212.29946364384932,6.325131850765135,0.2183691910304654,0.12887789501861407,61.25776468138736,10.75594043050428,0.1268489113040999,0.9745098039215686,0.47221308518759775,0.22662424832290295,78.51219421924009,20.481677771794427,0.5211777099160706,0.35090916434887287,144.6336049267936,28.15695537362899,10.498078700320683,5.0382322492179386,11.189660669596462,6.308927316464008,0.054721255462881375,0.03684384358972907,4.826876613753432,2.593849057251782,-0.5211777099160706,-0.4787035501798394
stage2_soh,173,-1.242455657010263,0.9905372494938529,0.13617832154781317,0.08352148711487975,210.49154077908003,6.418223973918609,0.2194550841903601,0.1292345018745923,62.740700254636444,10.671123013376144,0.12325009265366722,0.9745098039215686,0.47595256674050407,0.23138728762483773,75.42046921525058,20.762537943017662,0.5137628401422094,0.345679712456231,145.1123100207945,26.797405947605352,10.581213566490712,5.144122498795768,11.642910874891992,6.586156820789323,0.05394272833979163,0.03629477526331468,4.744975448281575,2.494875115129073,-0.5137628401422094,-0.4787035501798394
stage2_soh,174,-1.2465491960951183,0.9902731727355418,0.1366166967601973,0.08350699934747233,210.3200594041043,6.409998799046033,0.21855980248659995,0.1284534188251027,61.04217667051908,10.719741615448356,0.11812868764003118,0.9745098039215686,0.47558442842230353,0.22951635535733372,79.73781522206716,21.19919209348265,0.502381903871597,0.34504983070507356,150.69500182365408,30.48028963088952,10.573029242171245,5.1025285768920075,11.663149140307366,6.338016952887998,0.05274778252913667,0.036228640584949325,4.717395572077658,2.750519912626201,-0.502381903871597,-0.4787035501798394
stage2_soh,175,-1.244409599976061,0.9906252750799566,0.1358318868359183,0.08328799646622559,211.14520064084908,6.372118048004077,0.21687078956734973,0.1281438745560079,61.06965266581507,10.673415274802112,0.12003973380607717,0.9745098039215686,0.47566315670064885,0.22949519953051326,80.01330086806824,20.5806090993046,0.5070209751192833,0.34223924933877936,147.44129252112072,27.42698899152422,10.574779502144834,5.102058247835278,11.613178706273137,6.606432755955432,0.05323486361112699,0.035933542506082966,4.7010113208677495,2.435198799646663,-0.5070209751192833,-0.4787035501798394
stage2_soh,176,-1.2417828618373072,0.9904638948387665,0.13622680537114323,0.0833472844819778,208.0759126290165,6.370067702769793,0.21655499532478933,0.12784130122284715,61.41637217082983,10.72483553620032,0.13977139060403787,0.9745098039215686,0.47593778403505893,0.23126937479474674,79.00733906641342,21.495475218344026,0.5462723882269424,0.3629815852178224,145.80469863775366,27.352394840766436,10.580884922473775,5.141501101361215,11.662576350439704,6.590142478265274,0.05735608092928357,0.038111392093542855,5.018843423893325,2.393209536861588,-0.5462723882269424,-0.4787035501798394
stage2_soh,177,-1.2528325079374514,0.9904052111146974,0.1354534359447484,0.08295655806490292,207.1163516579244,6.305034254191822,0.21728816693915112,0.12806449641614132,60.46032398645408,10.633408240692862,0.11957897710449555,0.9745098039215686,0.47322092097080354,0.22951365660273415,75.53105394211256,21.522287042907628,0.5064249384522516,0.3410050465451444,148.87949320936045,29.742819778784156,10.520484558398273,5.102468579109084,11.491506611780606,6.618219279810053,0.05317228251047488,0.0358039569058577,4.72061604452895,2.643233540380795,-0.5064249384522516,-0.4787035501798394
stage2_soh,178,-1.2496090999795064,0.9905372494938529,0.13604732610900533,0.08325085596905392,210.20510923579505,6.364287680735787,0.21745085918632528,0.12819519693107795,61.694659317502754,10.617723780785145,0.11936229721588247,0.9745098039215686,0.47960968427178147,0.2346786194891833,77.67568360758908,21.83709631538325,0.5044026606133588,0.3373109423080642,140.35886818617158,27.824520025839806,10.662517344094463,5.217294255412903,11.98244455374887,6.658527702783686,0.052959952665714655,0.03541609300105576,4.644172402781745,2.4507237550072882,-0.5044026606133588,-0.4787035501798394
stage2_soh,179,-1.262008364881758,0.9904052111146974,0.13647767063660718,0.08337351383053031,209.23362911529824,6.3492720056616605,0.21656393286515682,0.12714068481578614,60.54277347199228,10.552266139390944,0.11598566630307366,0.9745098039215686,0.4781366052197432,0.23130563991052994,78.12736326879936,20.71244914040565,0.49889836251120245,0.3299952066539988,132.3638351225925,27.5406380339396,10.62976835787366,5.142307334927185,11.486172679053986,6.5930818935791144,0.052382026755106434,0.03464797450326066,4.58776110648865,2.458291214318934,-0.49889836251120245,-0.4787035501798394
stage2_soh,180,-1.2576102300000993,0.9906106041489393,0.13623663304882677,0.08354652959856369,208.28282984030406,6.345092302231064,0.21735642906511496,0.12763248645219605,61.472145465743985,10.577366097179285,0.11213150024414062,0.9745098039215686,0.47784965068010266,0.23229023690390235,78.36229761864438,21.350130740988988,0.4906371786496793,0.3272598127286662,137.93630937080306,27.87987049946227,10.623388883362985,5.164196556231625,11.861082363457209,6.51831773653677,0.0515146405566732,0.034360770758872124,4.508261180767864,2.3820843551336623,-0.4906371786496793,-0.4787035501798394
stage2_soh,181,-1.2555606690466374,0.9906252750799566,0.13680855496108552,0.08332978835620061,211.59975997060718,6.36136947444056,0.21539549034670447,0.1268565399053018,60.72582227174601,10.465794332396714,0.11856069079801149,0.9745098039215686,0.48034525486889157,0.23258751084772394,71.96569550219917,20.2288549950314,0.5041639896642911,0.33720149961026274,148.71265818668192,28.401454202658638,10.678870296311016,5.170805448182498,11.51569564155291,6.335166693722402,0.052934893316999215,0.03540460202262174,4.646902126865082,2.4361749862414883,-0.5041639896642911,-0.4787035501798394
stage2_soh,182,-1.2616237132664925,0.9903465273906282,0.13595246131876196,0.08327761189955327,207.86319123457483,6.409932974819039,0.21707842624422155,0.12708807011496293,61.049146486504746,10.479667610176861,0.11952621340751649,0.9745098039215686,0.4762266164101058,0.22939353033936782,76.54109349441065,21.4881434903196,0.5059018213119083,0.3434612488940212,149.21585220240692,30.61430241581901,10.587306144374557,5.099797973388164,11.517696723538485,6.503075576789237,0.05311735762376332,0.03606184682256781,4.731435466536951,2.58786902934893,-0.5059018213119083,-0.4787035501798394
stage2_soh,183,-1.2696787188623346,0.9904345529767319,0.13580908250680693,0.0831459031648117,208.30563479040538,6.362029876657116,0.21573624958731857,0.12657514638108142,60.55003370383103,10.47604136405905,0.12360954652814304,0.9745098039215686,0.4802055552824652,0.23431923237501406,79.57129892319654,21.23410238490737,0.5143604677790762,0.3434436556390103,146.5056903431325,26.85811054962539,10.675764543212022,5.209304484847923,11.649083375389868,6.538300922103514,0.05400547648493763,0.03605999961194548,4.748035732588832,2.456967690619244,-0.5143604677790762,-0.4787035501798394
stage2_soh,184,-1.261753800801592,0.9903611983216455,0.13673324685068874,0.08379531839918841,211.37844204662215,6.437887933755169,0.21724587304829635,0.1271055078440738,61.88118844993527,10.37980308246453,0.13126552706839992,0.9745098039215686,0.47796570977424035,0.23295480065120786,75.62369344192442,22.165580355858697,0.5291321930891448,0.35478730198251557,159.68488566929588,30.376273364994994,10.625969069178169,5.178970908614979,11.604285650423986,6.474272548484278,0.0555564395037704,0.037251030152264435,4.903485578086189,2.5362169279873568,-0.5291321930891448,-0.4787035501798394
stage2_soh,185,-1.263712284360769,0.9904638948387665,0.13607672710308719,0.08336394321602418,211.35743121946257,6.389137269074224,0.21575901456370258,0.12669973848298652,61.26018341250459,10.43913049415318,0.1140375810510972,0.9745098039215686,0.4780451564481749,0.22885966702163513,73.15420308237684,20.348661439612123,0.49520182742902147,0.3296319707990715,131.05367643759834,28.470952363985365,10.627735300275116,5.08792930794755,11.223734517510543,6.335626027873756,0.051993907622781874,0.03460983641402052,4.5537184681876575,2.4312802164337044,-0.49520182742902147,-0.4787035501798394
stage2_soh,186,-1.2674212469460977,0.9907133006660602,0.13614673381308293,0.08340330967638876,211.47021621592086,6.374461986644214,0.2170466780633099,0.1272984932984226,60.43148062444502,10.473968010204553,0.11401926676432292,0.9745098039215686,0.47719791831642455,0.22691137503613443,77.92784056143444,19.72809279997011,0.49280632746844916,0.3353685000765265,140.12524875101127,29.847554757362428,10.608899793881866,5.044615551432597,11.380356257390607,6.120744560421082,0.05174239117683695,0.03521214552680369,4.626033202264317,2.626574390115867,-0.49280632746844916,-0.4787035501798394
stage2_soh,187,-1.276771770886792,0.9906106041489393,0.13653852841713976,0.0834036383980266,209.04487456385522,6.412046852988269,0.2161756963445252,0.12640183135696983,59.8934465839593,10.3841643125252,0.12038155794143676,0.9745098039215686,0.47574016947415665,0.22834335810815296,76.04874106287915,20.495850361661,0.5078782222862704,0.3367152465452604,142.35701492666624,25.527820092137375,10.576491623605623,5.076450905977262,11.344028792679547,6.4996654491785435,0.05332487060936774,0.03535354769377509,4.628589940648385,2.3912196593132844,-0.5078782222862704,-0.4787035501798394
stage2_soh,188,-1.2738983796301213,0.9905812622869047,0.1352806427912992,0.08316271278513211,210.49698138473084,6.359852403108377,0.2172301017345913,0.12664766774441108,60.012448710897885,10.35588786852027,0.11108329126647874,0.9745098039215686,0.47287805388666965,0.22707154541550315,73.60687365825503,21.268135549877183,0.4871589147057468,0.33227722320121295,150.02315395849064,26.231008093652992,10.512862055452263,5.048176404151036,11.560432747964951,6.447678110525312,0.0511494388870279,0.03488757571427704,4.525883437729834,2.658289036595123,-0.4871589147057468,-0.4787035501798394
stage2_soh,189,-1.2651349508315688,0.990493236700801,0.13634034613267748,0.08343596193491945,210.13826674053522,6.328495031785612,0.2172224210585967,0.12697042468985395,60.39799367408034,10.417968134360073,0.11136978157595093,0.9745098039215686,0.48034858570818156,0.2334097077275681,76.92410334768714,20.360970377031386,0.4881172569550817,0.3285603509668042,137.38464074022866,26.095771394594813,10.678944346383114,5.189084246086484,11.938136883977917,6.6012696010759875,0.05125006040258575,0.03449732127477937,4.523391669856288,2.571907013377582,-0.4881172569550817,-0.4787035501798394
stage2_soh,190,-1.2695943573782456,0.9903758692526627,0.13612498773398282,0.08349707646289403,209.46489760274935,6.38893930081753,0.21507719213704185,0.12674107072165405,60.11277118787143,10.422756605333888,0.11573411471703474,0.9745098039215686,0.4789535826373263,0.23171348356934007,78.7147421331052,20.338169035877815,0.4978013268329693,0.32756019947210363,132.54272874891865,26.227771137615335,10.647931118490012,5.151374374706303,11.491193008253662,6.347580658902349,0.052266843069276585,0.03439230998131499,4.5227292230263,2.3725031723056307,-0.4978013268329693,-0.4787035501798394
stage2_soh,191,-1.2862808030450754,0.9903171855285936,0.13672907375105692,0.08341735221597853,210.7310434828114,6.365569176701171,0.21514497775918764,0.1259826767865519,60.4304431041687,10.311033912112077,0.1226716276477365,0.9745098039215686,0.47682068224786445,0.233186859520627,78.18910486730742,20.905094027499118,0.5110342990853002,0.34884881602837614,150.87348593778836,28.434144756417627,10.600513211509272,5.184129961488963,11.61577216675501,6.652639743241634,0.05365624411497677,0.036627516520011186,4.782446637997434,2.4789822220306332,-0.5110342990853002,-0.4787035501798394
stage2_soh,192,-1.2873185343216438,0.9905079076318183,0.1363380466370104,0.08357325310351038,209.69499591983077,6.419669712506157,0.21573226284076338,0.12572484363022746,61.30664857187264,10.171392848320977,0.10995065239714641,0.9745098039215686,0.47821086932566104,0.2291691348321882,79.05032572786061,20.244782819421673,0.48443060716095554,0.3246890225027706,134.09825582957654,26.975408276302872,10.631419371903108,5.094809289744563,11.675053936030984,6.204799028136156,0.050862979179908285,0.03409084964364376,4.466432861220201,2.542779892466095,-0.48443060716095554,-0.4787035501798394
stage2_soh,193,-1.2850784440369523,0.990595933217922,0.13622192267657723,0.08344540379348186,211.04992833156982,6.365092628199487,0.21433451571327425,0.12582356912151121,60.634606310182875,10.317827219709503,0.11496951077498642,0.9745098039215686,0.4800065879547309,0.23467190086512882,80.09697486526886,20.73389405675739,0.49478352381842666,0.33814550338714733,145.37345766943787,30.126250741780826,10.671341170097493,5.217144889276525,11.716949108030077,6.669542654312043,0.05194998767321209,0.03550371806471254,4.633213172665154,2.6579486660664884,-0.49478352381842666,-0.4787035501798394
stage2_soh,194,-1.2812677313123615,0.9904492239077491,0.13636972577456216,0.08334533569158091,209.22643539395528,6.364873421039709,0.21394719902953369,0.1251211986823573,60.49003327949428,10.231948573356135,0.12703407535365985,0.9745098039215686,0.4749380352686304,0.23002371708588565,73.3962899936611,20.76706898924295,0.5211980852521666,0.34763293368376647,144.54543687407352,28.447721269916716,10.558658852168362,5.1138080681279465,11.509842463917604,6.559370857432012,0.0547233947791845,0.036499854482425376,4.801640238340896,2.5191250629996746,-0.5211980852521666,-0.4787035501798394
stage2_soh,195,-1.2842129780503877,0.9900824506323171,0.13610205881498294,0.08359250412000194,209.7308987476296,6.4046771691931,0.21352020011150433,0.12525062886614938,59.93872209288699,10.267938021139322,0.1169772501669678,0.9745098039215686,0.4808940164631414,0.2323887530139045,78.49511316652466,20.815796734961804,0.500422901617558,0.32832656980072167,119.79419775084321,29.123929941163198,10.691070175104842,5.166386732464543,11.589724041008102,6.382933839374438,0.052542096328909715,0.03447277533072187,4.538718914658602,2.315283655266016,-0.500422901617558,-0.4787035501798394
stage2_soh,196,-1.2956933924291432,0.9908306681141985,0.1372143872201472,0.08359045041435854,210.798256144811,6.3612397023098115,0.21337346437374916,0.12442402067271884,59.15396953081141,10.242612525193191,0.128480824740494,0.9745098039215686,0.4760245210343114,0.23025432240546626,77.72898312509653,21.04211529324264,0.525428123060561,0.3436347270640088,133.86450997603464,26.87416618079972,10.582813229572722,5.11893480618246,11.50440453014842,6.523690654098516,0.055167529236830576,0.03608006123019981,4.7215844744420155,2.304998103539855,-0.525428123060561,-0.4787035501798394
stage2_soh,197,-1.290338806544128,0.9905372494938529,0.13602372394866746,0.08338185988678688,210.88932756365074,6.364743460957727,0.21380149806510065,0.12478487670715786,59.8093441496189,10.19327759539295,0.12750979515851713,0.9745098039215686,0.4741845898654509,0.23040591155489284,76.26153084823066,21.17896617140511,0.5210189404691646,0.3464930014940453,152.66788826172876,28.74371100318463,10.54190851341858,5.122304883951826,11.492081079592745,6.505330392074119,0.05470458540332483,0.036380166860761474,4.76294872864112,2.5986482409415186,-0.5210189404691646,-0.4787035501798394
stage2_soh,198,-1.2868398404317976,0.9905225785628355,0.13586571319561283,0.08331680882126608,210.37586263384225,6.3571097724118735,0.21447549451886821,0.12522766668456925,60.38129126608982,10.204198342296635,0.10895165351091647,0.9745098039215686,0.47701730209956966,0.23232497782172526,77.67924285964237,21.444449746345068,0.48347157866756524,0.3259406000978368,144.09103627906651,28.207406292461457,10.604884396345087,5.164968904353406,11.702172979414275,6.575951214361747,0.050762285611890105,0.03422225951787316,4.463203634798883,2.651384055415527,-0.48347157866756524,-0.4787035501798394
stage2_soh,199,-1.29996351904581,0.990331856459611,0.13667159754347083,0.08342525032111667,207.2303394886385,6.363314276792293,0.21285614201188313,0.12439680482870515,59.56834635080105,10.083786086288157,0.11139752032125698,0.9745098039215686,0.4790413396158391,0.22925842329859733,75.39673695931704,21.482306248221516,0.48628654315101016,0.32395414418230456,126.58363788880642,26.30935131775492,10.64988210141664,5.09679432018272,11.619688780884596,6.425689569247522,0.05105784389783893,0.0340136908098271,4.456116586476532,2.390116991785677,-0.48628654315101016,-0.4787035501798394
