stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage1_soc,102,-1.3459993114997788,0.979739444265133,0.17071320227330972,0.10330717194274941,258.3165295939888,7.865885511979087,1.549236326637924,1.2930696317207901,638.0713728793938,212.3789200954057,1.984778917537016,0.8392156862745098,0.575769309043287,0.3140862179016147,117.44474425576081,29.393396453226785,1.8086573340632537,1.4855648872679938,644.9227157156087,190.74772205328213,12.800305008838075,6.982656638808073,16.295233512874592,7.579075315171284,0.18990067713760725,0.15597746057859907,21.30085240920909,18.217328095793544,0.6664848935615237,0.8170658798807419
stage1_soc,103,-1.3579871237325205,0.9806490419882046,0.16838844158968355,0.10134144821941862,246.66642298501188,7.757789941080775,1.552441506975104,1.2974303706352848,640.804414338413,213.32781550435328,1.2837816565644506,0.9215686274509803,0.482344368204357,0.2469925846886255,91.94942914079886,22.576528507828712,1.7729813364337246,1.4535431784888109,630.2157298926037,191.65791358711382,10.72331389557773,5.4910540893349085,12.339774720248462,7.15806426194277,0.186154861952048,0.15261532886589427,20.831647878229397,17.865873635099515,0.7768653169896732,0.8170658798807419
stage1_soc,104,-1.3523819821810121,0.9811478536427922,0.1651108811156909,0.10067259713946972,253.49493939111701,7.743098088932771,1.5512994570271597,1.2971867993181336,639.9944584601785,212.1470463222722,1.2102057910433002,0.9019607843137255,0.48580341428279084,0.24196957079876288,77.70508885532497,24.358233845387687,1.7918225225075397,1.460302761328571,640.0314971165154,189.32343009216203,10.800214216849021,5.379384174242164,11.987063869454158,7.051724510119728,0.18813309957954544,0.1533250538835981,20.976866995252827,17.83045553563467,0.7562197600288882,0.8170658798807419
stage1_soc,105,-1.3346084459353835,0.9828056688477451,0.1640073019769929,0.1002885807387237,247.16772682043452,7.772148562494405,1.5468822949261012,1.2938359095292378,640.3360454128504,212.2055604016815,1.197983773549398,0.9352941176470588,0.4903133597846953,0.2541967900789471,93.94074248400982,24.332648715656468,1.79441828163197,1.4709400554936307,613.4896368635754,192.95884757639595,10.900477772219032,5.651215502758732,12.504632734281099,7.34840305193808,0.1884056423139439,0.15444192070342772,21.094563193389146,17.889623075668855,0.7882001097116502,0.8170658798807419
stage1_soc,106,-1.3689484713604387,0.9808691059534638,0.16623137159127696,0.10056701888157638,255.12496989914064,7.717046776947143,1.5481376447892856,1.2939298202643765,640.3750860247513,212.60853366644284,1.3274144602756874,0.9313725490196079,0.4854552026529704,0.24870076870874447,88.6981653034041,23.898089619903594,1.8261770114795237,1.5023692516281324,659.5988161875192,193.20389925453915,10.792472895803735,5.529029848246194,11.985086106103289,7.124431223202357,0.19174016245189165,0.15774184132157168,21.529618708707666,18.214610440553077,0.7857359882237167,0.8170658798807419
stage1_soc,107,-1.3397873121718105,0.9816906780904316,0.16500357685045866,0.10086371053914413,248.78425521366773,7.856091341732843,1.5485066387486024,1.2945219470025264,638.4731324715813,212.76626844658847,1.0565749916375853,0.9176470588235294,0.5238460583374228,0.2792357264086604,122.37653784378597,27.780335296046736,1.7439574759317855,1.430562849759179,600.5558174698104,180.98551152298276,11.645965179245906,6.207872512924434,14.465106850140765,7.5736602943263645,0.1831074904800382,0.15020250035249205,20.48090757541136,17.127021124503916,0.7604932413223026,0.8170658798807419
stage1_soc,108,-1.3882741220351176,0.9822921862621402,0.1640812687412363,0.09938879978000974,244.18163835219045,7.600503401256294,1.5405681899116401,1.2860764305057206,634.1320953596339,211.0294412527525,1.8997013007893282,0.8529411764705882,0.49135967519079965,0.26187263157803053,88.73750425714962,26.025744117017325,1.791214674713541,1.4586237475129904,633.4585757949708,184.8309530564238,10.9237390960222,5.821862167741666,13.391618744308886,8.134854070943822,0.18806927836504395,0.1531487651778841,20.957148889255503,17.89916215514905,0.7055332739133483,0.8170658798807419
stage1_soc,109,-1.368037204973148,0.9811185117807576,0.16520807294170012,0.10018516311434479,250.17777286651346,7.661960303614245,1.548184125794521,1.2923550162993316,640.1235951651203,211.35135755395436,1.3049063205718994,0.9352941176470588,0.490381896528194,0.25678623210565715,87.3407944586511,24.563058509265318,1.7868340663132884,1.462594940191975,656.0498819134626,190.09095011151388,10.902001457499434,5.70878308620577,12.800978736639209,7.237989279066162,0.18760933468980184,0.15356572209093786,20.97006338267452,17.808132559563003,0.7881795486886006,0.8170658798807419
stage1_soc,110,-1.429445395261615,0.9841994072943869,0.1593689204565963,0.09631269305808302,241.1362180693675,7.322485243560638,1.5443829838749308,1.2900269802783595,636.8517782773989,210.9949401453523,1.3142423452115526,0.9176470588235294,0.47497966324267377,0.23918167154359468,81.85543700493264,23.459726755416444,1.7906829307048306,1.4688361319695034,658.5476812474453,190.26690169053362,10.559584310952438,5.317404558032049,11.870747333998036,6.821325994132803,0.1880134476969477,0.1542210184383315,21.06715211687023,17.824568485498443,0.7751531598507273,0.8170658798807419
stage1_soc,111,-1.3916811543847714,0.9821601478829847,0.16158826111934046,0.09849025638916163,246.5026203417078,7.641074244494308,1.54123104346,1.2880007975238736,635.6730609363966,211.66253535303582,1.2508451840456793,0.9254901960784314,0.5312424428881913,0.2772958234336008,116.53119669103671,24.002539582876203,1.7796247199202397,1.4499315974028673,623.1967452430054,191.39582490968496,11.810399053586675,6.164745258000796,13.93673081460458,7.2030064213348455,0.1868523865736632,0.15223612951130053,20.835630317146183,17.282678954323217,0.766117463211974,0.8170658798807419
stage1_soc,112,-1.383020816203004,0.98213080602095,0.16377401601158892,0.09896196412732716,249.26717737816324,7.522380904060511,1.54249541165349,1.2887518018324828,638.3021237476955,211.45547394648108,1.2347539651627635,0.9490196078431372,0.5145451330622051,0.2827602652997217,101.47562707668034,31.09315254263748,1.7796675252049523,1.4643994437128889,642.4387691930743,187.10643126532312,11.439190211359858,6.286228847853192,13.854078796285346,7.202441091876103,0.1868568809311066,0.15375518663685545,20.954326832341813,17.69130718536304,0.7946560679244757,0.8170658798807419
stage1_soc,113,-1.395719471617465,0.9795193802998738,0.16515635238817455,0.10007104509057323,253.95063668626062,7.693995940338045,1.5448257626482118,1.2906613467276606,638.2701556291547,212.80628651030196,2.080818030413459,0.9274509803921569,0.5600017502832563,0.31456489446938185,125.32849443786493,28.678619486471035,1.7877306219799827,1.4675190634148962,641.7115612304954,187.9041230231371,12.449766072143905,6.993298411427362,15.994722527139446,7.947343360744704,0.18770346889919037,0.1540827323154457,21.047168538645053,17.55838575468897,0.75945045530718,0.8170658798807419
stage1_soc,114,-1.391815162386043,0.9823361990551921,0.1640836765778993,0.09911759932573373,242.52417273124118,7.5652900974136035,1.5377038876077302,1.2837475430658851,632.3540936667362,210.5938489191306,1.7177023990481508,0.8686274509803922,0.4939237931121648,0.257819922913012,94.25736277472288,24.405111148812637,1.7931903189414988,1.476424747252581,660.9191672725003,193.3044312058103,10.980743682679726,5.731763744276898,12.348662448518711,7.25255982416792,0.1882767118957666,0.1550177880384391,21.141151152387664,17.95999756085906,0.7204503130467428,0.8170658798807419
stage1_soc,115,-1.4268323423569969,0.983583228191661,0.16158482090539145,0.09735999128920543,242.37867283637524,7.409472564103626,1.5412594675554832,1.2868553340843125,633.425252759011,210.8793228076394,0.9888885606737697,0.9392156862745098,0.4644055862872734,0.22689823015939956,77.72895930243293,21.028427364935773,1.807763573145411,1.4803084571133642,656.5987202478846,193.3543738959126,10.324505073330423,5.044323319059549,10.726129263857748,6.141176263151685,0.18980683636395657,0.15542555965912075,21.24789965913449,17.87662904570372,0.7998940103883277,0.8170658798807419
stage1_soc,116,-1.4226017802300501,0.983524544467592,0.1611360579202433,0.09731277348432951,243.42997041365592,7.38716621240067,1.5400431875346487,1.2860718677800607,635.7107686866378,210.74084263633563,1.4752894401550294,0.9254901960784314,0.494686652840365,0.2707158233112126,100.13908001279445,24.785959631742266,1.8008038470448915,1.4745756722694519,645.0514975360338,190.75101183990583,10.997703317461488,6.018460961144625,14.455377817447385,7.39833103320851,0.18907609722708993,0.1548236436945873,21.147755058094695,18.054538942550924,0.7770842002263219,0.8170658798807419
stage1_soc,117,-1.3567961714524541,0.981866729262639,0.16458803439852776,0.09988584160934387,255.27820631074508,7.648930248687656,1.5405445722596471,1.2865880919973975,634.9980841491865,210.0854739968383,1.633621125127755,0.9215686274509803,0.5116265641526406,0.2632972533778087,91.10163683824477,22.42693035504071,1.7934499870036356,1.4645580015492206,643.045121532293,187.10184944649043,11.374305592390131,5.853533869016783,13.046587904577486,7.304760239615995,0.18830397584449923,0.15377183447827777,21.033384951498746,17.818956450226846,0.7680806582051881,0.8170658798807419
stage1_soc,118,-1.4429760328190822,0.9832751386402981,0.15920806151132916,0.0961811020173531,245.08326417574224,7.287711757153319,1.5365971823410631,1.2829376575377573,632.8427718947546,209.55129506178878,1.4761842737010882,0.9137254901960784,0.47913514632848225,0.2547853027123447,90.75541796412054,25.985266455500135,1.778271142695776,1.4435611809549087,650.8098684381999,187.90111387400222,10.651967579949185,5.66429911296637,12.437361630762107,7.710694421859351,0.18671026720884892,0.1515672651695968,20.748235724194203,17.904197555401122,0.7699849462975337,0.8170658798807419
stage1_soc,119,-1.3716680543886721,0.9828056688477451,0.1637159500292935,0.09950537137110244,251.25589707857986,7.671150105188059,1.5370070771045712,1.2834106448821965,631.8617202986375,209.8750584202726,1.6692018639807609,0.9274509803921569,0.5253844936914013,0.2915796191075488,115.97329657003326,31.065558364578116,1.787813412181065,1.4617862161614148,645.8851033146514,196.7499999546839,11.680167144265585,6.4822976847084,14.756366928394238,7.947058083535621,0.187712161488411,0.1534808097981954,20.982218039101745,18.436985731277577,0.7698356322847365,0.8170658798807419
stage1_soc,120,-1.4521466710366628,0.983216454916229,0.16076478591105806,0.0966267100321153,241.22263344191603,7.333875821941821,1.5376491852830094,1.2835999826245994,634.0811164160766,209.59593475900417,1.5019540796092912,0.884313725490196,0.5089289912935617,0.272018175007885,104.0850841792651,25.433549328450532,1.7684832109127768,1.4432516603931493,634.8511954939627,184.75142870900223,11.314334081513406,6.047414395591981,13.998881272327674,7.529866749960387,0.18568257952121356,0.1515347669383624,20.70773205664702,17.665573447352017,0.7316350281021275,0.8170658798807419
stage1_soc,121,-1.4504847931388272,0.9839206596050586,0.15946733738411686,0.0958946172487623,240.7911390877125,7.3054179558140415,1.5375699185603722,1.2838557525936605,635.434934571376,210.06687967304947,1.552276025098913,0.9215686274509803,0.5123513060035348,0.2700578435853708,91.49852735646787,24.438514307079956,1.7668911580272355,1.4411763089398544,655.615454356055,183.50753285976694,11.39041780364976,6.003832982459201,13.794745313709619,7.625316209662539,0.185515421312022,0.1513168646089069,20.67064571435241,17.6193398552266,0.7678632356499199,0.8170658798807419
stage1_soc,122,-1.455500480015056,0.9846982189489745,0.15783204679776228,0.09514761416051455,235.13625090785433,7.284569112494639,1.5384387509681707,1.284497108683307,635.4594565034083,209.8982748961306,1.0602294594633812,0.9098039215686274,0.475065738640624,0.23734997476578928,83.94818829067606,20.980658267774427,1.7903395540489677,1.4666551916768737,640.6640737785427,187.8175423146124,10.56149790955906,5.27668290602428,11.544776615216568,7.087959256772831,0.1879773947320032,0.15399202976780396,21.031650255747543,17.113519711369097,0.7672841999764403,0.8170658798807419
stage1_soc,123,-1.5131766566480012,0.9841994072943869,0.15562707658190958,0.09254094491673631,231.74267641263668,6.943076323122518,1.5360225379315848,1.2816981095292985,633.3359431232011,209.36474116566993,1.4091887156168619,0.9490196078431372,0.501479446289963,0.2579021027676907,93.19811059507292,22.80162470330789,1.78077804453903,1.4532267491461015,631.4847476431712,188.74282555268317,11.148718362291456,5.733590738506963,12.44631086426334,7.060216573314748,0.18697348033860303,0.15258210524452887,20.872537114750315,17.725527055523173,0.7985757739561483,0.8170658798807419
stage1_soc,124,-1.473319582177882,0.9858132097062879,0.15664387597588106,0.09443793714429653,236.61136446829587,7.151940100821481,1.5306257442828182,1.2768902650208673,628.5796444100132,208.31813418926794,1.3754561022216198,0.9352941176470588,0.48444431194255405,0.24216731687752055,80.0665184904776,23.078831190943134,1.7734727602607485,1.4555059531740113,642.6873623075526,188.4063405890731,10.769999121636385,5.383780396969988,11.755003233926347,6.863902556512555,0.1862064591870553,0.15282141115399184,20.85218690657063,17.52548864387758,0.7899608240642926,0.8170658798807419
stage1_soc,125,-1.4830213575861808,0.9841260526393005,0.15620178752625294,0.09381848367156717,234.13809036453435,7.094961497610315,1.530967839704119,1.2773140760912851,629.1961400479192,208.03773255192982,1.628428462673636,0.9254901960784314,0.4857389489056032,0.255512045075496,94.86708876567867,30.12423577265363,1.7777209202448065,1.44675886235839,631.216119621655,189.7480382560227,10.798781044782448,5.68045579892561,12.592822801094952,7.70546007783548,0.1866524963895525,0.15190300696676035,20.776733584645534,17.708251384268163,0.7797685114067505,0.8170658798807419
stage1_soc,126,-1.4586471222343902,0.9846395352249053,0.15669124371451837,0.0939153206681886,235.569186302161,7.202709923370504,1.5314466823539088,1.27794765919282,630.4552033308596,207.35612288911568,1.4513594566607009,0.9058823529411765,0.4914219374301036,0.25826459559885895,89.01003320846843,24.331861151957177,1.77851451769907,1.4545770493208194,630.9012562139457,187.75698532450645,10.92512328868601,5.741649554302789,12.72953941915177,7.698637865951093,0.18673582046155937,0.15272388053423613,20.85576954535914,17.318537615983313,0.7584557717121454,0.8170658798807419
stage1_soc,127,-1.4774407360574098,0.9843314456735425,0.1585382175407897,0.09499810524823724,236.60458432078818,7.164931034220476,1.5296883943858313,1.27618529382891,628.9042538280798,207.37487723159148,1.288313357035319,0.9098039215686274,0.49455078201566605,0.257848599534847,93.89929348188322,24.359787539766444,1.7777806934011078,1.4607788887970587,633.7490181838945,193.51749460137268,10.994682684074762,5.732401273058557,13.502265492684476,7.050179004048868,0.18665877229524364,0.1533750450715179,20.92709362912685,17.523742591077262,0.7614386869639276,0.8170658798807419
stage1_soc,128,-1.507387562392166,0.9864147178779965,0.15457621981081457,0.09288317662677927,236.0118892328239,7.02021413699554,1.5307373989963038,1.2767745051055175,628.8288110380316,207.66803673278713,1.4977094975172305,0.8784313725490196,0.4928797350052984,0.25737383157270505,103.09449767509133,24.567755816094333,1.771777105178225,1.4488426146261832,635.4300813826466,190.57600462966857,10.957532542375901,5.721846395213577,12.690418088010208,7.3775935770045225,0.18602842322507482,0.15212179134298706,20.793032453191994,17.999059382266186,0.7305674520474301,0.8170658798807419
stage1_soc,129,-1.486691239385173,0.9834952026055573,0.1591995027958022,0.09522013374724754,237.7552554123044,7.186808556101549,1.5301779132195352,1.276368285867402,630.3185070386702,207.71375101638208,1.390721690421011,0.9352941176470588,0.49180500222885104,0.2499945889847974,90.9739534683273,23.1373352659354,1.783087281216449,1.4733395182764997,654.1706670929378,184.42460138137727,10.93363945338097,5.557793615088188,12.4933830092173,6.5223998732640025,0.18721593953773044,0.15469385322743417,21.05141868643798,17.90647540126314,0.7877526169784035,0.8170658798807419
stage1_soc,130,-1.5322744130689505,0.9855344620169596,0.15261125975963336,0.09133035470398956,230.7272215164673,6.867590068686631,1.5296198628936175,1.276444326614742,629.112790308769,207.27224278014967,1.2135353827009014,0.9568627450980393,0.47684740786002966,0.24086332246661185,85.04549334534642,22.877991971591822,1.7801714050658357,1.4497380857228064,643.165390022494,191.92156289117804,10.601107366115793,5.35479044226541,11.926931404472398,6.483764051575156,0.18690978599221228,0.15221581167752102,20.821161658215512,17.90461223852333,0.8138085227400303,0.8170658798807419
stage1_soc,131,-1.552482714199977,0.9858278806373052,0.15229662807286373,0.09129383210301013,229.74697472461608,6.846078352691367,1.528027154541458,1.2746815744371733,626.4384778125387,207.46047437895254,1.5822655640396417,0.9196078431372549,0.5145389680563003,0.2704151717051133,106.26286448300641,26.791434158332482,1.76598066515438,1.4422220095992089,622.040929203103,188.25207013895536,11.43905315307154,6.011776978169113,13.798709218827684,7.426880273650531,0.18541982376027583,0.15142665835455163,20.703291507605908,17.478062168382696,0.7652461527203648,0.8170658798807419
stage1_soc,132,-1.4975463660725028,0.9862093248437546,0.15664429499363172,0.09352639001504058,240.10252812266478,7.100248729258276,1.5231062568699352,1.269881782529275,622.9669804376875,206.35668119306524,1.2644237504285925,0.9411764705882353,0.46978408725622217,0.23274771486609883,80.0322283341139,22.532147174535275,1.7452080347016847,1.4286751519085146,646.6783747908139,179.21747937687118,10.44407805475118,5.174367048751739,11.438563991985626,6.708293586758179,0.18323879338232466,0.15000430078570787,20.465233668358966,17.543002086626316,0.8002412444113687,0.8170658798807419
stage1_soc,133,-1.512857828952873,0.9838619758809894,0.1588827503019764,0.09445814939914743,238.80029253120827,7.021207968279098,1.528145373951399,1.2741525667706262,627.3150949873436,206.96939990794914,1.4852253142525167,0.9450980392156862,0.49429142086570066,0.26065280468878793,107.34774434322402,25.85014735958121,1.7828955356860756,1.4669165703741942,642.7001535168971,192.5077217808561,10.988916656301386,5.794743396395148,13.011858594633246,7.547826444802756,0.18719580714152123,0.15401947332534008,21.00037269357474,18.10495213668655,0.796810612955976,0.8170658798807419
stage1_soc,134,-1.5258516482507143,0.9858865643613743,0.15225509809486634,0.09185748091623104,235.14106890121093,6.937783210185771,1.5279954867457812,1.2739701037681317,627.8273849711247,206.86210897809403,1.668053630286572,0.9215686274509803,0.48021776193333476,0.2549838529169267,94.65185590880604,22.035815364927483,1.815855274412828,1.490131081859855,660.2217807882661,194.70059627354658,10.676035917270717,5.668713212742617,12.46536576865776,7.687168477240333,0.19065642767179466,0.15645688994789173,21.357419569438157,17.90813845237555,0.7775032988709799,0.8170658798807419
stage1_soc,135,-1.527632386425369,0.9838179630879376,0.15601457485411166,0.0931745727154593,235.21045072056506,6.98491776545805,1.5295676415957313,1.2756405094866399,628.726048053742,207.9832327326556,1.1429869081459794,0.9647058823529412,0.4666961499509683,0.22985052116142185,71.68334374051429,22.66534779803855,1.7942921355414851,1.4785804493024068,665.3588836495818,193.615815815469,10.375428095931568,5.109957635976381,10.93685402449753,7.0214631440001005,0.18839239755632717,0.15524412680989072,21.160823672673345,18.139708679529658,0.8246970373676508,0.8246970373676508
stage1_soc,136,-1.5595929238764124,0.9867668202224114,0.1500955157547973,0.09007253730602326,229.46322685660886,6.792253735509982,1.5289491021987844,1.2766704496220262,629.718659519648,207.457348627672,0.9084407144901799,0.9764705882352941,0.4836700005060965,0.2377492534708889,79.01206031006014,20.664938092987168,1.7747141522090784,1.4477673784628802,627.8968323604748,188.08166546973467,10.752784896420115,5.285559532701901,12.020112624167801,6.510418842310303,0.18633679961536156,0.15200889650566854,20.771218136635923,16.868157510164433,0.8313695880834652,0.8313695880834652
stage1_soc,137,-1.5404394019367458,0.9845955224318536,0.1533078646550108,0.09169948486405367,231.3363224338349,6.899148533669669,1.5291107187526587,1.2753919249692127,628.3370903650522,206.77742996701573,1.5057576020558676,0.9215686274509803,0.49423457251099695,0.2635527224919083,91.47933335694009,28.22376273602104,1.7773523362989019,1.450553605070009,637.2671811680771,188.1222801275853,10.987652823255704,5.859213370389037,12.882201751536721,7.370626150668737,0.18661379677542925,0.15230143744716562,20.843701869772794,17.642976861700824,0.7732982556976813,0.8313695880834652
stage1_soc,138,-1.527290327193392,0.9858132097062879,0.15494273544064233,0.09208458904037653,234.62144134853156,6.893998212039297,1.5279806351385856,1.275479647318711,629.0035813704596,207.37280289365916,1.7128378409965366,0.8941176470588236,0.4890326017999254,0.25099435567709744,90.90990642099823,24.926197443457045,1.768507315299808,1.4409459704496697,642.6678120977667,182.22821151920175,10.872004401738762,5.580020083915402,11.811875405537108,7.363692743790734,0.1856851103706636,0.15129268012993835,20.696445275212348,17.524421623655783,0.7474078665188459,0.8313695880834652
stage1_soc,139,-1.5928327628296552,0.9877351016695519,0.1477776098742558,0.08801564631066225,223.25731240528947,6.555208417050421,1.525636688347039,1.2721574747516182,626.4117725548945,206.22642835517198,1.2273555970659442,0.9490196078431372,0.4724636357079504,0.23555474869824727,76.38870918172037,20.80227243026161,1.7811801057950085,1.4501898083762794,608.5372718097516,187.70355703588612,10.503648853210503,5.236772058288165,11.343586772379366,6.6751429495131465,0.1870156949158605,0.15226324047243833,20.819509768351164,17.672587812565872,0.8072805171307521,0.8313695880834652
stage1_soc,140,-1.5655571179596885,0.9865760981191867,0.15238746826615862,0.09067588843001727,234.72837439771985,6.709174934385125,1.5245265514490123,1.2714412195102558,623.7173131993497,205.9863835720239,1.2268246145809398,0.9215686274509803,0.4864224954824284,0.2462490724107506,91.85283329152492,23.11512903559751,1.7496521960001699,1.434234326844122,638.7256512302363,188.24049476449676,10.813977416894826,5.474524580406361,12.29575667601701,6.943315955230914,0.18370540981872566,0.15058798851069366,20.542468840401693,17.693987664403686,0.7756418788062518,0.8313695880834652
stage1_soc,141,-1.5376936063419215,0.9856371585340806,0.15274976011832458,0.09201577961541892,227.6065229578541,7.046167745892298,1.5213221550761284,1.2698616264933544,621.6491822977243,207.2775514609815,1.5067448966643389,0.9372549019607843,0.5231451953153771,0.2820949169606263,110.47249599088136,26.632157656137856,1.7535782602480667,1.445037076519985,624.9470661965228,185.6420462959986,11.63038383388641,6.271437052695341,14.60947551128125,7.465206493221159,0.18411762845468274,0.1517222273959477,20.66585773770116,16.941973333800796,0.7803113433661713,0.8313695880834652
stage1_soc,142,-1.5573674364988346,0.9846835480179572,0.15428030222872427,0.09142475809956961,232.97348668355065,6.786481568340978,1.522950780497085,1.2699690063631086,622.7502601085358,207.1294274678985,2.075010968657101,0.8549019607843137,0.5707835091128111,0.30502471838730805,121.60043772553915,27.17822159882426,1.7545853480907678,1.420914477168345,593.6217644086312,188.0061974159503,12.689462421675554,6.781204501990822,15.295071322503103,7.490706892584464,0.18422336803269132,0.1491894657362781,20.448692056484305,16.894695505747492,0.6836669080504704,0.8313695880834652
stage1_soc,143,-1.5469995685377989,0.9853290689827177,0.15260407289930852,0.0918599949510114,235.91778728336774,6.984765395581656,1.5186233822829727,1.2673758319321238,622.2536470757781,205.74246787852883,1.1771062060898425,0.9549019607843138,0.49135617410011495,0.2628037078598259,104.60589517056474,25.870017286295244,1.7873354722956527,1.4705986763040224,641.7188609968165,191.32740181319875,10.923661260979719,5.842561535016518,13.920688756645335,7.668815217476764,0.18766198000507442,0.15440607746322613,21.057621254234693,17.53203556510334,0.8074951085542793,0.8313695880834652
stage1_soc,144,-1.5821234889302027,0.9860626155335818,0.15299710042933645,0.09064383557983366,233.8133113109759,6.677440583515461,1.5239718728324403,1.271285407199906,625.2619742786694,207.4117549008031,1.7511820292940328,0.9254901960784314,0.5087178848615713,0.27811310118356464,111.9218789503347,28.543411411357646,1.78148062963578,1.461561567307103,650.3798587433008,189.06691999859876,11.309640836013234,6.182914695503217,13.897842108431636,7.685546984466482,0.187047248532891,0.15345722270474846,20.952339895376923,18.22369742732592,0.77287483061996,0.8313695880834652
stage1_soc,145,-1.5881232925887216,0.9862093248437546,0.1505252586532469,0.08915926329465675,224.26355124324348,6.649300624782895,1.5242398437207854,1.270620604756758,623.0022112706711,207.32685579998946,1.582402532708411,0.9156862745098039,0.46952542006872644,0.24537988970896193,87.6761069991582,26.669500676072623,1.7834046918745161,1.461871478151457,645.2446610732525,188.20314287760186,10.438327454912462,5.45520120988877,11.831821305621402,7.8710797185093,0.1872492661926818,0.153489761913855,20.94528312663443,17.68899281929677,0.774828648489186,0.8313695880834652
stage1_soc,146,-1.587246091530002,0.9864587306710484,0.15141348596573592,0.0902422377697483,228.7021478951333,6.803125830819131,1.5272706913546903,1.274730514477265,627.693990422403,207.79221611853072,1.1726483891992008,0.9568627450980393,0.47064482357019005,0.22629861584864558,76.95587194520421,19.926438917793398,1.7782636018031273,1.462952660082602,640.8477889951432,188.13980088331576,10.463213648083308,5.030992900183857,11.203696972958884,6.312803750643403,0.18670947544990532,0.15360328102937043,20.94146613549544,18.158124044491892,0.8156692980269822,0.8313695880834652
stage1_soc,147,-1.63364472318845,0.9871776062908952,0.14900839479366354,0.08796899938316362,223.44183480523117,6.4696497513894275,1.5220339873714508,1.2686748988192962,623.990390914228,206.09713914582312,1.2170745667289284,0.9254901960784314,0.48230919296401503,0.24262523556895116,81.70500219838672,25.242159796557395,1.7617640225496545,1.435498031053473,623.518275394149,188.10016909632958,10.722531891747263,5.393960687630669,11.972135424969185,6.96614319611053,0.18497709573722587,0.15072067162348557,20.600304863716964,17.278295685389992,0.7807974381892269,0.8313695880834652
stage1_soc,148,-1.589964564825069,0.986854845808515,0.1515115897830585,0.08973262305765378,231.6870358723316,6.666172890256042,1.5209080313720933,1.2680035097691926,624.7873651725872,205.9728508162588,1.2519761305229336,0.9549019607843138,0.47236866324541793,0.24174522862714878,92.16924897712883,25.478452019307653,1.7667893683544669,1.441060657382888,642.4994658977905,185.63004131180054,10.501537458127851,5.374396676336489,11.991536317791104,7.039123156214347,0.18550473386591468,0.1513047217289006,20.674975499541755,17.448733869008,0.8131913618106884,0.8313695880834652
stage1_soc,149,-1.574286593888162,0.9852850561896658,0.1530162977632507,0.09084007635945775,230.55991543518732,6.803373420967512,1.519281823789187,1.2662436730085145,620.6337274083958,205.47589491490945,1.3222241312849756,0.9333333333333333,0.4696208986154649,0.2308780450465194,71.92030201778131,21.924884911713715,1.7937207117996876,1.467123430134619,647.1216682146131,193.26694870694934,10.440450101084908,5.132801193155506,11.215290587673568,6.761235824690074,0.1883324006992907,0.154041192645986,21.053915811331066,18.01532027876773,0.7924470637486939,0.8313695880834652
stage1_soc,150,-1.6403847210200395,0.9882192423931223,0.1455124629845978,0.08590846770154424,220.56331713842084,6.3534020705617245,1.5211447261737443,1.2692795180141923,626.2714146358777,206.34635108829235,1.6848580837249756,0.9215686274509803,0.5602863955482252,0.28888150390201045,101.69760591941628,23.648883960630908,1.7746023069566923,1.4469594742883654,620.0419622719857,183.4578150886187,12.456094207655296,6.422314116571951,13.75705037583267,7.169732391864109,0.18632505637977861,0.151924070294029,20.753236942006737,17.260002631499802,0.7534827087865128,0.8313695880834652
stage1_soc,151,-1.5869906420914914,0.9856811713271324,0.15189059705114027,0.08958713682400984,225.15489052301692,6.606781254357695,1.5174314538332991,1.2650125253897657,620.2353712750231,204.77661506814462,1.7779646102119895,0.9235294117647059,0.48643251275506855,0.2527624134047359,92.80546565712254,25.128144242202627,1.7662350873713084,1.437429468107282,629.1075184032646,192.7028653409132,10.814200117450651,5.619326934474371,12.32595750205464,7.633891712139934,0.1854465369194595,0.1509234636048406,20.63465098462697,17.402162399283174,0.7775996579381854,0.8313695880834652
stage1_soc,152,-1.599273304351496,0.9861946539127373,0.15004841218870227,0.08903767838427311,227.48937118636832,6.618510631870658,1.5165316766124755,1.2646876291720517,622.6193878342502,205.44078162202487,1.5241174202339323,0.9254901960784314,0.4818749929308075,0.2515360828616894,91.27236986992074,24.125168167443263,1.785903438224197,1.4623621876771544,619.9228171317516,186.26756267571534,10.712878906128529,5.59206357613606,12.090210358237284,6.9452597092626,0.1875116230332302,0.15354128415051796,20.957989224214693,17.367071000706954,0.7809276981991892,0.8313695880834652
stage1_soc,153,-1.6293352555964202,0.9880285202898976,0.1476960337730373,0.08718375888825285,223.15820132986423,6.453545140271909,1.5164244460469671,1.264205554215942,619.4303821723305,204.98213349109557,1.349439714936649,0.9392156862745098,0.4805201142138429,0.2461207360065743,88.77919756911537,22.803201633714025,1.7707275682033128,1.4442607781174137,615.1688724343431,187.0009941999443,10.682757709054048,5.471671449662168,12.187081776875699,7.437619983494336,0.1859182266839926,0.15164071964457174,20.725705828753195,17.171443801894366,0.795059652010357,0.8313695880834652
