stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage2_soh,101,-1.0287817154183627,0.9776708429916963,0.18209613978833356,0.11148832182816852,241.49848742218234,8.649680193811214,0.24768469860223835,0.15305112482954233,71.96915085813077,13.701641745164402,0.12637418159375005,0.9647058823529412,0.46176146091129255,0.23806803792021147,80.65865640947135,24.599399320182773,0.5092607090534924,0.36371147756409994,141.76662315990836,33.50679199501193,10.265721788492955,5.2926466388037925,11.75158064234271,6.967972814490906,0.05347002534281823,0.03818802742306891,4.893929935824103,2.8024415339350823,-0.5092607090534924,-0.4810666062534243
stage2_soh,102,-1.0288094054616914,0.9773920953023679,0.18187554837161246,0.11117056435861537,242.08288546861525,8.610266089626517,0.2465785056130263,0.1526846804569927,72.4082494818251,13.859699221464215,0.1279778423700847,0.9647058823529412,0.4570651447816591,0.23027962932874466,75.35791084758029,20.894120852395982,0.5195914692448007,0.34702003772790524,122.24722038398185,29.776136942761223,10.161314905505181,5.119497420986185,11.466887685052265,6.640865852063961,0.05455470750937785,0.036435503234214385,4.624723936165742,2.311279692737869,-0.5195914692448007,-0.4810666062534243
stage2_soh,103,-1.033605569517286,0.9783897186115431,0.18199601228266452,0.11143026383359857,246.5902179401044,8.667727163456323,0.2486588526106611,0.1537881513494395,72.03881573544369,13.863186028208801,0.10555025207645753,0.9647058823529412,0.45850683013768784,0.23480656044375078,78.12539176078015,22.43984952160034,0.46266733461907217,0.32550327662634204,122.7396368659508,27.111931820199846,10.193365957886916,5.220138594657568,11.646705596062517,6.7291275068528815,0.048577935952206754,0.03417634257064334,4.414880309520579,2.476752880573703,-0.46266733461907217,-0.46266733461907217
stage2_soh,104,-1.041209364732433,0.9780669581291629,0.18159937602544568,0.11125935003084533,239.88690350472103,8.640111348837639,0.24794573579169224,0.15248089794916644,71.81278998345203,13.722282084366809,0.12166103145071104,0.9647058823529412,0.46855407464401044,0.2458564373564121,83.47369471626696,23.381487041382066,0.503347049710809,0.347962835179094,121.81269698724235,28.066712907529812,10.416732837919133,5.465795653084677,12.190336355996266,7.081178904625328,0.052849118390248154,0.03653449261767163,4.645852597623678,2.560408405522981,-0.503347049710809,-0.46266733461907217
stage2_soh,105,-1.0508068550507832,0.9774214371644024,0.18134135166238916,0.11137999974273223,245.33604750656522,8.718555627163523,0.24693706003145585,0.1522656670486289,71.39922038922069,13.720664197771292,0.13140477159736202,0.9647058823529412,0.4587987802292756,0.2336143923357275,81.20838285186555,22.113395245566075,0.5284306730876298,0.35781106172567784,126.21081038960646,28.44850620108327,10.199856491788234,5.193634723810641,11.569985371891097,7.064254209665431,0.05548278313956899,0.03756851097735691,4.803401954054527,2.374987066060986,-0.5284306730876298,-0.46266733461907217
stage2_soh,106,-1.0460516792490835,0.9771280185440568,0.1814199675051936,0.11150057582006474,241.35887191968664,8.689417323630174,0.24526969844893484,0.15140060432144622,70.61101622220832,13.517763755873904,0.12184819399433977,0.9647058823529412,0.46217848132605444,0.23501510605508205,78.14264025641835,22.418546404400235,0.5010279769435609,0.3486896745751009,124.72609554723742,26.801775100131486,10.274992842750319,5.224774908874681,11.618141371123922,6.941788639985138,0.05260562644706043,0.03661080740150186,4.703327578704258,2.6583737645117,-0.5010279769435609,-0.46266733461907217
stage2_soh,107,-1.054270257538765,0.9779642616120419,0.18166150673584233,0.11128730502468656,241.69980299811718,8.599234493690064,0.24528195421267412,0.1513341261328673,71.36113500162709,13.61398295683915,0.11952973677247178,0.9647058823529412,0.4622187626636122,0.23963271308799877,85.71944787606996,23.239302995760063,0.49639842140122054,0.35319363867644876,133.87587354111292,30.35186307081968,10.275888363575769,5.3274319583282255,11.981991235193036,7.267317041826141,0.052119544470237596,0.037083702856346226,4.756491608912127,2.67993170019343,-0.49639842140122054,-0.46266733461907217
stage2_soh,108,-1.0493878948657376,0.9785070860596814,0.18078241397347278,0.1107023388408953,240.8876956681179,8.62778972419979,0.24498267488446956,0.15144778556673952,72.34377631637497,13.575129038695891,0.12965385963519413,0.9647058823529412,0.45309406563256044,0.23185225848619845,76.81679881128407,23.091377340918733,0.5248316147884431,0.3553406533182544,126.73812104043559,30.15676297538834,10.073031241328703,5.154459570869876,11.899758516879155,6.905980364441031,0.05510489861981984,0.03730912949002884,4.737889992333512,2.5268655202391352,-0.5248316147884431,-0.46266733461907217
stage2_soh,109,-1.0634489033354486,0.9773187406472815,0.18189944385189297,0.11142260647842023,242.5237947266751,8.663852115324076,0.24530965341121333,0.15107805073697983,71.85416092532887,13.507357348435107,0.13707765045703627,0.9647058823529412,0.4571756859876683,0.23280621846845628,76.11203686271007,21.515966627922488,0.539265278141843,0.3652033332406598,124.19951341303057,27.664805607156406,10.163772419531613,5.175667680693264,12.0158518058374,6.775531322934772,0.056620366692607955,0.038344665387505125,4.9037546777579255,2.3981780851977317,-0.539265278141843,-0.46266733461907217
stage2_soh,110,-1.0590749407999638,0.977656172060679,0.18141078291068732,0.11123372345035992,243.51151196447975,8.634511388015024,0.24326070523373966,0.15015810698502174,70.74292787531209,13.412736282522502,0.13048231105009714,0.9647058823529412,0.4576775207649429,0.23421485139349218,79.03915717734044,22.098549750244533,0.5220722736469904,0.36299422527754716,127.36508208524609,32.234741826757976,10.174929037489994,5.206983922810982,11.559796783628313,7.113882999834625,0.05481518052820194,0.03811271924150814,4.855560065748687,2.580418620251944,-0.5220722736469904,-0.46266733461907217
stage2_soh,111,-1.061403555601913,0.9780522871981456,0.18122250388871106,0.11116907225604022,244.44425991515604,8.63635384531229,0.24346866162508224,0.15021024435916921,69.94631228757186,13.581954172750464,0.1298166439813726,0.9647058823529412,0.46065207193694485,0.23610378731334325,74.35696273310093,22.85356407181475,0.5215670624479167,0.3664965674646345,128.2226142389789,30.476377483421814,10.241058234840384,5.24897809571405,11.655474724870237,6.982795095161073,0.0547621356827275,0.038480449015617035,4.953147868331413,2.8130523807648182,-0.5215670624479167,-0.46266733461907217
stage2_soh,112,-1.074171739380662,0.9779936034740765,0.18083658655113682,0.11102096896286053,240.71158439932452,8.679099186722024,0.24328229173450722,0.15002338665836135,71.61311912006899,13.407462255093069,0.12953504423300424,0.9647058823529412,0.4549109425413844,0.23409802279818584,78.56499272075051,22.738326875651698,0.520607204850891,0.3602180969189195,135.98351383051607,30.252928487469667,10.113423423112595,5.204386629710799,11.510160987801639,7.035674203739642,0.05466135506265207,0.03782123856952261,4.877369237376622,2.580805875441191,-0.520607204850891,-0.46266733461907217
stage2_soh,113,-1.0626574908933961,0.9778762360259382,0.1814350266769275,0.11138789700673629,241.98711637339545,8.617374176969838,0.2431051897034946,0.14998961513344813,70.82109387907343,13.388552820616546,0.1306784646768196,0.9647058823529412,0.4568936095707684,0.23058123979717493,76.61251889479949,21.298678379893794,0.5214970438953135,0.3648276805768118,142.64129304532395,28.85034834946133,10.157501393765896,5.12620272105885,11.448223000691161,6.77049053166488,0.05475478405768437,0.03830522359060432,4.91890312372325,2.7716350246157075,-0.5214970438953135,-0.46266733461907217
stage2_soh,114,-1.0780168520775009,0.9783163639564567,0.18091008592857655,0.11150125327502529,246.6011163265823,8.649768175180244,0.24225517964864698,0.14965630110321956,70.930707742143,13.354743561402104,0.12010099608816352,0.9647058823529412,0.46297166480500507,0.2366748629320486,80.1085990700163,21.91096320378606,0.49914337588095753,0.35023940839421225,125.60093936009025,33.13413038280329,10.292626624716588,5.261674052215597,11.85952195775348,6.999051981206694,0.052407752028737854,0.036773522303926824,4.710670114845182,2.6411102828729693,-0.49914337588095753,-0.46266733461907217
stage2_soh,115,-1.0828727043688338,0.9777882104398345,0.18150978006062657,0.11104942556477984,242.6932173532942,8.611342268026853,0.24279084443608703,0.14954156755146436,69.81364631118176,13.34645874032119,0.1184878637101136,0.9647058823529412,0.4627138262208616,0.2377082490124831,79.33802654094858,24.557902078626125,0.49713423186980266,0.3467499932475096,126.06547693188384,31.209744807077712,10.286894446102261,5.284647935702769,11.843973526984483,7.083699789627953,0.05219680117530664,0.03640714980942872,4.627222684066515,2.604702233514585,-0.49713423186980266,-0.46266733461907217
stage2_soh,116,-1.0802671059361402,0.978125641853232,0.18173356226109078,0.11164197696261838,243.7353486664106,8.7471771513075,0.24232730147698417,0.14926259029043137,69.59591189569372,13.343824330599782,0.11404010200617361,0.9647058823529412,0.45772360523555866,0.23444610948802208,74.47905395445481,22.755559407757783,0.4850743134632991,0.335960323370847,121.6269120307744,27.18828781638498,10.175953571571243,5.212125173133381,11.666475535411259,6.704727606920224,0.05093056537237856,0.035274284242756485,4.536670733489546,2.471475661016434,-0.4850743134632991,-0.46266733461907217
stage2_soh,117,-1.090323575865666,0.9775241336815235,0.18113269770418294,0.1112471284890685,241.58342323552034,8.628339102808646,0.24192401530894986,0.1488110992245694,70.29590353270109,13.17012129585263,0.1268703591005475,0.9647058823529412,0.4595546342695277,0.2374301897800144,73.44041634310074,23.88238460986562,0.5120762748867518,0.3629468773619509,115.15775532601573,32.84536510270749,10.216660378527985,5.278466218597984,11.753443899501429,6.76395131201275,0.05376564676772368,0.03810774792877607,4.890689880342456,2.9043844043662053,-0.5120762748867518,-0.46266733461907217
stage2_soh,118,-1.0967103031185925,0.9779202488189901,0.18128551016646033,0.11120037019884926,242.63045628314117,8.646392398579895,0.23982336313161057,0.14729060856786802,69.40489534092991,13.076126872089649,0.11013624015099863,0.9647058823529412,0.4602278325871442,0.23782604258158244,77.29924663305218,24.184300484269684,0.47422668865149925,0.33452021743298743,120.07451878736082,31.130097762800133,10.231626691705126,5.287266681768022,11.723788783335705,7.22365085603292,0.0497916148048503,0.03512307976217362,4.495054062408385,2.5509042578408887,-0.47422668865149925,-0.46266733461907217
stage2_soh,119,-1.092455276538815,0.977861565094921,0.18175667841799426,0.11135597962948045,241.38592363655746,8.663069713417087,0.2414489754945692,0.14878240618304264,70.37708925128939,13.240565904030177,0.13174616633092656,0.9647058823529412,0.4622463694033996,0.2375177956021884,80.21461678621539,21.901577233976937,0.5278224213519731,0.3672903915100238,142.8546965687384,32.6366557254992,10.276502107108165,5.2804138410689365,11.915187710573461,6.711805541262877,0.0554189195130567,0.038563796878646944,4.90303133355895,2.7930591907274933,-0.5278224213519731,-0.46266733461907217
stage2_soh,120,-1.0973828177469436,0.9778175523018691,0.18074887935725517,0.1112524519507049,242.6679662144863,8.699402231416926,0.24142725596845355,0.14813808889648514,69.39988760024922,13.136923164625884,0.12366424480489656,0.9647058823529412,0.45774626867695445,0.2374735776809793,82.62182414376981,24.974129644130016,0.5108518055881422,0.34521188004417164,115.17663974762236,29.01478722618111,10.176457417396055,5.279430803471337,12.05929239677827,7.1248835772738275,0.0536370831395776,0.03624565501805661,4.644640903448159,2.526746957079151,-0.5108518055881422,-0.46266733461907217
stage2_soh,121,-1.1062446992787176,0.9778909069569555,0.18018878345017797,0.11075674564240044,238.99196898252896,8.678132862929147,0.23919581410101365,0.14710277577919037,69.87981805713248,13.018253121946332,0.13048212677240373,0.9647058823529412,0.46368587740482464,0.24047975109013564,80.10370563245822,24.471908631902355,0.519282587109819,0.36633035516841156,135.60670000718395,31.188408656094413,10.30850475329214,5.346263015508826,11.948425038280359,6.848931525678776,0.05452227631001022,0.03846299749121444,4.939158280541102,2.8105946055474154,-0.519282587109819,-0.46266733461907217
stage2_soh,122,-1.10104274900512,0.9774801208884716,0.18129887160593056,0.11133676001521838,243.43361033427104,8.692010634630602,0.24175002285980504,0.1482308704834725,69.67334724081881,13.101418627370936,0.1288525907432332,0.9647058823529412,0.46143362595033177,0.237366446093017,81.28119166414209,23.70557515304568,0.5188280519460706,0.36238284133849485,128.3285800918893,30.556650361431103,10.258433474532923,5.2770490908992,11.72882153610628,7.063438728112191,0.05447455221448752,0.038048526748087466,4.876174047744899,2.688927483977937,-0.5188280519460706,-0.46266733461907217
stage2_soh,123,-1.1023562339398683,0.9779936034740765,0.18160863022158455,0.11132253735813712,243.76389513421515,8.605215908775714,0.24026120607824392,0.1477341820757422,69.75444408411998,13.109479497275084,0.12179037341300179,0.9647058823529412,0.4601759674971102,0.2337346823009498,76.75126041744754,22.344231209274213,0.5061080738819386,0.357154224597502,126.46237434923071,35.86982629113473,10.230473644883565,5.196308968894851,11.754222696544316,6.927605811864184,0.053139013192218684,0.037499546108743856,4.763499270981127,2.757185222872697,-0.5061080738819386,-0.46266733461907217
stage2_soh,124,-1.1116267669222233,0.9777441976467827,0.1808573270785749,0.11104410187541605,243.22833250505843,8.574822746953291,0.2409405852131726,0.14715242002383355,69.74349761524688,12.983630608472875,0.1384226778704746,0.9647058823529412,0.46703614491666123,0.24104031132643713,83.7355841879859,22.337769508533107,0.5457021473537043,0.3696980350815198,117.14556421867508,34.00179206765045,10.382986746929431,5.35872519764981,12.167981447640804,7.0594764012858455,0.057296208267989465,0.03881658834772304,4.912471112294017,2.6099661253535,-0.5457021473537043,-0.46266733461907217
stage2_soh,125,-1.1141687851217843,0.9776415011296616,0.1814048287741913,0.11125609737761952,240.0637638536743,8.64299887703941,0.2397316739692186,0.14698106590411666,68.95605063088671,12.965487692286658,0.12550273490887062,0.9647058823529412,0.46309993396709687,0.24177052950961334,83.03492800521161,24.7466807406569,0.5120775208082401,0.358744596489066,138.6953828774281,31.814520127456813,10.295478260557916,5.374959156842921,12.003626941491907,6.913835269838117,0.05376577758373279,0.03766652782132185,4.846670002309551,2.926679163896424,-0.5120775208082401,-0.46266733461907217
stage2_soh,126,-1.110089327394219,0.9775974883366099,0.18139721175268117,0.11172768582849474,242.5670876695184,8.699495714700898,0.2398479275857095,0.14707284596874448,69.01709746938535,12.984139013586717,0.13324955180287362,0.9647058823529412,0.4579993914544964,0.23447433383952754,80.61915830673664,23.59401517180155,0.5254547330073047,0.3742813363013899,144.37656385400084,31.831547079915495,10.182084755821935,5.2127526471968135,11.53941150883191,6.893342753706652,0.05517032315849282,0.039297813834047526,5.044697544029598,2.9464308415626,-0.5254547330073047,-0.46266733461907217
stage2_soh,127,-1.120675707663705,0.978595111645785,0.18192810139600202,0.11146411332885973,241.47628418225787,8.648876607362407,0.23698940102256522,0.14527186195336558,68.33596246605873,12.906477524831864,0.12873476360942804,0.9647058823529412,0.45779952868957563,0.23568429016124676,75.54400044455014,22.716570018680283,0.5207312152086919,0.35580409595779344,127.36534900478165,27.66785031747544,10.177641475656227,5.239651979485146,11.75511895846794,6.842820742970026,0.05467437557818863,0.03735778882942133,4.789555605368805,2.6457940158876725,-0.5207312152086919,-0.46266733461907217
stage2_soh,128,-1.1308021000431918,0.9775094627505061,0.1816759572999146,0.11154984233587453,243.01785461647,8.730091373251046,0.23761763931892682,0.14545088834096073,68.28343762064186,12.80697597042381,0.11829252862462811,0.9647058823529412,0.459348022278913,0.23424420228556675,73.91002803190192,23.553761786237533,0.4979292809051212,0.3467660944214931,130.27021645623782,31.019739180006578,10.212067051900789,5.207636441736418,11.722190540284876,6.756397991262367,0.052280277656628495,0.0364088403584258,4.649506398275138,2.615860382187817,-0.4979292809051212,-0.46266733461907217
stage2_soh,129,-1.1248036653746958,0.9781549837152665,0.18167503860230047,0.11132406946650407,242.1572256982766,8.640337244468682,0.23749309067242197,0.14520187500671866,67.9694566360495,12.789483774918526,0.11883712876953331,0.9647058823529412,0.4628063210207207,0.23540720540080584,73.35326189785279,22.247021798965466,0.5024791416032592,0.342418132963426,123.66190461941412,29.41007720478902,10.288950758641558,5.233491926506917,12.093364335516108,6.653811554045971,0.052757992042424914,0.03595232446151999,4.558717351675878,2.5444786637481718,-0.5024791416032592,-0.46266733461907217
stage2_soh,130,-1.1252322111053927,0.9781403127842493,0.18196970776975135,0.11163919542371689,243.04068920688235,8.723770266799374,0.2393607154599714,0.14597497448280314,68.92766457108428,12.836306928135889,0.11174703978148161,0.9647058823529412,0.4644275002185318,0.24125112310855412,84.70645271348025,23.099289485783498,0.4825503507265206,0.32847832792675963,113.95831858454069,27.179882258338317,10.32499225630396,5.36341189259546,12.03958603435262,6.99297973543421,0.05066556092750258,0.03448870923392896,4.410295258496135,2.299235464769841,-0.4825503507265206,-0.46266733461907217
stage2_soh,131,-1.1312916527569272,0.9784337314045949,0.18144108244179324,0.11108822411136557,239.95203022573068,8.590142274596872,0.23626444914364975,0.14498759529789237,68.30949277671854,12.897254181653564,0.11465821418107724,0.9647058823529412,0.4618526281440019,0.23713779976299287,77.46735002975217,24.8758397280828,0.4878352799891896,0.33950685497702043,120.62271415779975,29.808879441465507,10.267748587016536,5.271965904425918,11.732686774236555,6.97676921844112,0.05122045412186489,0.03564665370203333,4.557931264322903,2.5951425144098703,-0.4878352799891896,-0.46266733461907217
stage2_soh,132,-1.1448692767183068,0.9778322232328863,0.18172896988982237,0.11153647519613452,243.83962596489542,8.775239482900481,0.23805315506456143,0.14481036304901415,68.70742330829201,12.659546554050353,0.1353057860451586,0.9647058823529412,0.4616464163449236,0.23608703307953535,76.93697990867409,21.737367190898052,0.5372305163170334,0.367795747542279,127.79992677105379,31.078509182566876,10.263164157309767,5.248605621357459,11.862621858316839,7.021434247239671,0.056406726086912336,0.03861685693093737,4.900212378196092,2.7718446343241734,-0.5372305163170334,-0.46266733461907217
stage2_soh,133,-1.147746372581777,0.9780376162671283,0.18182438505456788,0.11126628147230157,241.57453085731422,8.579271624312156,0.23547469262706353,0.14381443445588132,67.96581042757602,12.479750309988333,0.12011183858209966,0.9647058823529412,0.4623161880934798,0.23510783987996334,80.28960202628357,21.635807633482354,0.5005494106654188,0.3444262155185581,133.44064110160593,27.20298945926125,10.278054292183521,5.226836535335961,11.84640911420645,6.905345214979026,0.052555379195376645,0.03616316386696509,4.636915109587635,2.5895531146903235,-0.5005494106654188,-0.46266733461907217
stage2_soh,134,-1.137903482347114,0.9783897186115431,0.1807504811752605,0.1111361922354225,241.36979883532067,8.649670090561152,0.23589232141788585,0.14478243796457854,68.0520243048761,12.766314708889482,0.1261119431286466,0.9647058823529412,0.46013872831355584,0.23391584913501992,75.980255183618,23.51631559000079,0.5158192246906513,0.3549517209477284,132.58612679327499,30.261902008799908,10.229645756178332,5.20033660756395,11.67058689068169,6.907747231521411,0.05415863923172778,0.03726829338518322,4.773097902623301,2.5768475997597906,-0.5158192246906513,-0.46266733461907217
stage2_soh,135,-1.1445847967134732,0.9778909069569555,0.18104673196709045,0.11149091085143387,242.69871198390584,8.76643851922884,0.23672849918706496,0.14449689867397175,67.47334470718891,12.735258611138013,0.12333494746217541,0.9647058823529412,0.4659421464452333,0.24229358025260417,80.30367353435986,24.436469309406057,0.5079672250355045,0.353496282229967,121.62279534314008,31.365410398194733,10.358665349637953,5.386587440845253,12.14177876235649,7.129962039348866,0.05333421548748718,0.0371154790334374,4.788806647801026,2.584816853587315,-0.5079672250355045,-0.46266733461907217
stage2_soh,136,-1.1417194135256006,0.9775681464745752,0.1814992708878801,0.11149853800004196,240.73408614093668,8.666131037848164,0.23461070252237776,0.14415745177760514,67.33059827255376,12.80678594308607,0.1385297044527297,0.9647058823529412,0.4633605230856347,0.23886577224943276,79.62486098052027,23.097046330206684,0.5388056387966614,0.37672363771308287,132.8843746991929,34.05092799770999,10.301271588105731,5.3103815937061665,11.953723041581181,6.7920085961846635,0.056572106681579234,0.0395542442164753,5.09147992167912,2.9909766417125394,-0.5388056387966614,-0.46266733461907217
stage2_soh,137,-1.1559374573130636,0.9779789325430592,0.18072136608962316,0.11126427547735711,241.08103127664515,8.70167573904828,0.23738625312694955,0.1447480402683748,68.018171782631,12.677713261928783,0.12468193713940826,0.9647058823529412,0.4581925564119756,0.23925384852816076,78.5602058374821,23.92569471431197,0.5112466647600046,0.3561584487740023,111.35507884054228,31.210329683903794,10.186379132639033,5.319009171898321,11.869701291106347,7.074890160899148,0.053678541531224526,0.03739499424057155,4.7711646793741815,2.6984645607514324,-0.5112466647600046,-0.46266733461907217
stage2_soh,138,-1.15662712116364,0.9777441976467827,0.18055504854724874,0.1112136907563002,239.11727841068776,8.669658280228138,0.23435257073723567,0.1434860484641364,67.94488659653656,12.6339124892338,0.1421750270560676,0.9647058823529412,0.4647619331212891,0.23767788199452208,79.20042111471369,23.25304585499312,0.549429510866809,0.37597774631690745,137.37665520858064,30.877918901180774,10.332427253433968,5.283972826616534,11.670893935577087,7.18950862266481,0.057687564243356255,0.03947592906051007,5.044565061570106,2.8343959332155353,-0.549429510866809,-0.46266733461907217
stage2_soh,139,-1.1564901933077933,0.9780522871981456,0.1819497367778606,0.11123200696414681,238.29097961920965,8.627897583058868,0.23374132706751094,0.14258084906913768,67.71761397650683,12.496516503478567,0.12409849827196084,0.9647058823529412,0.4551154306089023,0.2356132171902002,79.55089398565495,22.657726449471006,0.5130230654580484,0.3458652499259687,126.67286027521303,29.776731639872487,10.117969531412891,5.2380719096672665,11.721954888477994,7.366139443951522,0.05386505541037287,0.03631425584179354,4.659966754560905,2.397204315903571,-0.5130230654580484,-0.46266733461907217
stage2_soh,140,-1.1612057526106496,0.9773920953023679,0.1806511889017857,0.11100566349493625,241.02998732780276,8.684654096238456,0.23559518744210398,0.14325615854958437,68.4466504947242,12.44188647332278,0.1220590226206125,0.9647058823529412,0.46110913329081094,0.23593461551867864,82.9877222082245,22.548098096230127,0.5075316576950428,0.3548586095226746,131.70791249067108,30.631065267691167,10.25121946546756,5.245217126630447,11.859131922259301,6.994565605752124,0.053288482925915176,0.03725851711505511,4.774705870024181,2.632328318727825,-0.5075316576950428,-0.46266733461907217
stage2_soh,141,-1.1622843495109532,0.9774947918194888,0.1820220989018754,0.11165991916917979,238.11747350041736,8.726077476644729,0.23420640629090136,0.14280349859441488,66.1771678337555,12.516698045835762,0.13009087563145394,0.9647058823529412,0.4617925508084804,0.23620474932203983,77.13545286366404,23.55738715764203,0.5258485001843328,0.35886748600385937,138.34672541599457,27.77625115979565,10.266412968381232,5.251222648324484,11.646301232345362,7.317668271131682,0.055211666895719276,0.037679430653512806,4.812220569406163,2.798077782483156,-0.5258485001843328,-0.46266733461907217
stage2_soh,142,-1.1645737710768185,0.9777735395088172,0.18108994431854944,0.11117661231681947,241.05242810019558,8.643660402370962,0.23446812910347659,0.14306754984048972,67.4040959334435,12.554921737326543,0.1292378823838982,0.9647058823529412,0.46429365653321225,0.24103861751728783,82.64822589980992,24.13187745143971,0.5248363508810806,0.3569157851129478,119.8564556218604,30.51275658025171,10.322016689581856,5.3586875414680755,11.840489133068848,6.9507920611198575,0.05510539588770023,0.03747451106273463,4.769083865958658,2.6048515105511387,-0.5248363508810806,-0.46266733461907217
stage2_soh,143,-1.1731345465735845,0.9778762360259382,0.18140103246221578,0.11150919860767096,242.62579770051673,8.651579914699315,0.23320573954496068,0.1424344165274242,67.0758818225765,12.61130572559907,0.12528819580580675,0.9647058823529412,0.4632793057189296,0.23636924424300007,82.00403361395833,21.82467248982546,0.5125631960456287,0.3559108566328445,125.66796150071886,30.794031653567743,10.29946599157686,5.254879642762404,11.944012903188522,6.822507198738863,0.05381677124334539,0.03736899820783815,4.794061038490065,2.64288387959169,-0.5125631960456287,-0.46266733461907217
stage2_soh,144,-1.1695176881753393,0.9777882104398345,0.181099588470825,0.11118753688272717,240.46343982878417,8.652040481373788,0.23226022413422173,0.14172659889546255,65.78679982673061,12.34255276329376,0.13311813158147476,0.9647058823529412,0.45228474359257953,0.23580287301949426,85.33817684217667,23.529227060394398,0.5341608804961667,0.36625573650258136,123.00503571586378,33.4049149739871,10.055038672431024,5.242288272754944,11.807041904189424,7.0787762242639465,0.05608442848527716,0.03845516287550179,4.884280329426105,2.8439528564724976,-0.5341608804961667,-0.46266733461907217
stage2_soh,145,-1.1752620101349303,0.978903201197148,0.1818920229938681,0.11106085736469548,239.34019279143274,8.553407108607665,0.23314240165563896,0.1420419228399751,67.13912790396286,12.405906261653467,0.12125251085734835,0.9647058823529412,0.46323585156400154,0.23889283489655047,81.41845645898539,21.963801916474864,0.503067946320237,0.3504387395785135,131.53661038266307,31.571678366023946,10.298499933768213,5.310983241157693,12.125559960941459,7.024849117323136,0.05281981382168074,0.03679445115880749,4.70112110755346,2.6694860909513665,-0.503067946320237,-0.46266733461907217
stage2_soh,146,-1.1707099543302393,0.977656172060679,0.18120639722677392,0.11133456436224945,242.53364389786057,8.722574813674871,0.23312929293417958,0.14209512056460688,66.74717761269207,12.482966239667142,0.12921869202571756,0.9647058823529412,0.4600410657370865,0.23752586912436813,80.07575985558607,23.42085429068815,0.5212006192335765,0.362436255783427,130.45399768212334,30.100417812194678,10.227474555408993,5.280593328833867,11.80587282578746,6.712610602925238,0.05472366083554385,0.038054135018416244,4.874610601832387,2.7125261182246763,-0.5212006192335765,-0.46266733461907217
stage2_soh,147,-1.172846958914335,0.9783603767495085,0.18034336627284034,0.11109690306823562,243.53646680730614,8.68405710721758,0.23424436681996277,0.14229388470676807,67.19322664720177,12.410051568448353,0.12363612371332505,0.9647058823529412,0.45918721972234394,0.2355204394826775,76.70972059382693,21.414912718649106,0.5097194355837475,0.35306014971917166,123.73710872473997,30.97524135095007,10.208492144836526,5.236009307622213,11.593802135786051,6.8220408303815985,0.05351818951249028,0.03706968713158737,4.746769977937562,2.695625974231781,-0.5097194355837475,-0.46266733461907217
stage2_soh,148,-1.1891670455458592,0.9783750476805259,0.180540321595671,0.11109747261766664,240.52569151457186,8.646170886851905,0.23203473294367577,0.14088848256300393,66.11975746647686,12.279923287233986,0.12457890235910228,0.9647058823529412,0.4617481156180035,0.23735475188084676,80.0228518946635,22.272740747781945,0.5165893957911805,0.3496129721585734,119.71445733436366,30.107363674496334,10.26542510052809,5.276789109201208,11.920387040393429,7.006904304255136,0.05423950364465321,0.03670774938879751,4.666118068362472,2.5458517634533213,-0.5165893957911805,-0.46266733461907217
stage2_soh,149,-1.1836628296548697,0.9778175523018691,0.18145244439322344,0.1112608098409388,241.49281735766132,8.65820792305302,0.23282693094452062,0.14158455109396662,66.55459968763019,12.289891642157269,0.12148616465867734,0.9647058823529412,0.4573533746029078,0.23995254304552194,82.0177918403495,24.387304462887293,0.5051713155579354,0.3468384777944462,115.68796423779091,30.048708472998104,10.167722731637415,5.334542307808406,11.779104268594628,6.934935308368735,0.05304065788925875,0.036416440278697275,4.6860453599122724,2.6629427912162313,-0.5051713155579354,-0.46266733461907217
stage2_soh,150,-1.184732851401898,0.9782136674393357,0.18102856425688774,0.11102432626471609,241.26558828974822,8.653668875127828,0.23206772975309875,0.14160500033787002,65.92004357676352,12.29504165574766,0.13489726089379367,0.9647058823529412,0.4547278444919665,0.23318938087379815,78.03660307416122,22.38586725663339,0.5295377169812177,0.37131471514847936,142.77004105414255,32.97649704671136,10.10935285032891,5.184186015344421,11.589430065612119,6.971480529491239,0.05559901764184538,0.03898633229736372,5.026866790638093,2.7421398646753836,-0.5295377169812177,-0.46266733461907217
stage2_soh,151,-1.1833905865023218,0.9779055778879727,0.18165159508332562,0.11092714389639462,241.67812902889457,8.561325485130968,0.2332969195119281,0.1416082344601581,65.93068124648204,12.402271304860605,0.1351727303628828,0.9647058823529412,0.4672006640062363,0.24382646989953868,81.30831898696984,25.038228270385844,0.537512394651483,0.3620646521065603,121.30507474649725,30.832069961553188,10.386644278675671,5.420666115615632,12.477186138523603,7.038911482936805,0.05643632201178669,0.03801511834647139,4.8194688213753345,2.591689180957263,-0.537512394651483,-0.46266733461907217
