struct_mode,stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
independent,stage2_soh,143,-0.8169198550723541,0.9896276517707814,0.1564554801114769,0.08972510058883647,221.10082632217214,6.0086066144878565,0.30041181880465273,0.19069069555412707,83.13739141374879,18.32870315186208,0.18451559339083878,0.9764705882352941,0.4629121607123614,0.22695789246399906,72.11480220721384,21.253009663799848,0.6231292462002096,0.4570935607120833,156.5815058321958,47.870495003750015,10.291303750219546,5.045649710870312,10.470503661458194,6.6836875157838875,0.0654256964926714,0.04799271540256775,6.363531082604752,3.6775741578446346,-0.6231292462002096,-0.5822045605259155
independent,stage2_soh,144,-0.8180777832818932,0.989348904081453,0.15537012060911665,0.08924104145528655,219.4277822723203,6.03170745342464,0.2982216299740953,0.18947653417038746,83.3907255393523,18.294000790047136,0.17069734258978975,0.9764705882352941,0.4610257887467089,0.22434109659390708,69.7885271782165,21.49130707131658,0.6032341854750002,0.43658046769252157,165.50192416324168,44.695551894744185,10.249366578263306,4.987474006196677,10.340457594581336,6.428619077136988,0.06333680688806985,0.04583893525790643,6.114019368543623,3.81013000142668,-0.6032341854750002,-0.5822045605259155
independent,stage2_soh,145,-0.8221711813887606,0.9895983099087468,0.1563505206080813,0.08982386358120292,219.4284798937035,6.032633738828686,0.2989863563377064,0.18994860972919772,83.36470252403824,18.352601339042863,0.14968919450161502,0.9764705882352941,0.4609845427416858,0.22593226003844072,69.84855274470246,20.525632773685945,0.5612096227597652,0.41082620322886926,157.8804351333664,42.665013746724036,10.248449611282958,5.022848203968328,10.438339048935685,6.663082352219337,0.058924421653047836,0.04313485628798833,5.731722248274935,3.7485807957853723,-0.5612096227597652,-0.5612096227597652
independent,stage2_soh,146,-0.8193529862157931,0.9893782459434876,0.1556151748043612,0.08942451843510354,223.67978571915336,6.002164417457699,0.2998066524368968,0.19043767676965864,84.07166542218822,18.40075315078111,0.18338239339052462,0.9764705882352941,0.4597497037536672,0.224229338239221,70.78725357212974,19.880555881258683,0.6228626543597819,0.45253727184243353,149.03577809490935,45.5931634219796,10.220997096125963,4.984989432939994,10.300260625502196,6.375868911099819,0.0653977055791561,0.04751432608841435,6.319006147819074,3.458223472742726,-0.6228626543597819,-0.5612096227597652
independent,stage2_soh,147,-0.8284262275686007,0.9893048912884012,0.1555916861630863,0.0891699935535359,222.93323882239832,5.966291054572952,0.2971467601998303,0.1891830783785708,83.56433070140613,18.195027946873985,0.18596889066929911,0.9764705882352941,0.46141188253096627,0.22642721363398083,68.45899570343596,20.607571580825095,0.6273611502358579,0.45919771072655624,140.4324559860592,46.54713849340107,10.257950082321075,5.0338518418639655,10.944295378023009,6.754012422782386,0.06587002689557064,0.04821364144810554,6.4171475121229795,3.7609591468460253,-0.6273611502358579,-0.5612096227597652
independent,stage2_soh,148,-0.834842748019845,0.9894369296675567,0.15622640830682744,0.08955715415608391,221.1216150123621,5.986670404541538,0.2974523492941739,0.18899732830324006,83.70934657040243,18.294850502927083,0.17750695049762727,0.9764705882352941,0.461764227571699,0.22502526055802316,70.55050588835078,21.36067661446413,0.6121586096499395,0.4499717742588152,132.37271253810889,47.010253477029,10.265783295934394,5.002684103850706,10.615037518949135,6.626347063306063,0.06427383026002989,0.04724496067621129,6.228940917926803,3.8214589222091795,-0.6121586096499395,-0.5612096227597652
independent,stage2_soh,149,-0.8405574102405371,0.989348904081453,0.15547874109315518,0.08905784089842757,219.9000226164266,5.99512059413315,0.2977976772369646,0.18881383487190925,83.23971964591315,18.066838318848472,0.18955672768985524,0.9764705882352941,0.4638813111966716,0.22653603163712166,71.1251719133564,20.716942741433037,0.6356911477072819,0.454085390622198,155.8643963561136,44.96503366129839,10.312849570053617,5.036271046237624,10.44118618278222,6.562730705107247,0.0667446382056214,0.04767687141915771,6.3766990774530115,3.3578071905166658,-0.6356911477072819,-0.5612096227597652
independent,stage2_soh,150,-0.8372124395391191,0.9895689680467122,0.1560220190013565,0.08943629853823012,223.35712679699344,5.9332213450181275,0.29675296708444804,0.18844527264569547,82.5996312635036,18.108444216704136,0.18825782332934585,0.9764705882352941,0.46001293970181206,0.22334783659955743,69.78337245681728,20.524031184605825,0.6345602561756414,0.4567560911361201,159.80066449829087,45.961476038224546,10.22684926707815,4.9653921920376725,10.29154308129781,6.722756868584404,0.06662589981135339,0.04795728265376465,6.331846227639236,3.7831096617851014,-0.6345602561756414,-0.5612096227597652
independent,stage2_soh,151,-0.8369809858172381,0.9891435110472111,0.15611402731209323,0.08958822168095865,221.9420308853207,6.0356972586297495,0.29656045959140576,0.18857411481756375,83.09160949671805,18.052111550913104,0.19480184363383873,0.9764705882352941,0.4672628545062885,0.22782289465779768,69.11031723065356,20.361878751958116,0.6447632444488753,0.4629632696892847,124.67896333175884,46.21932055989857,10.38802687645714,5.064880141773852,11.016246632053056,6.606443659360875,0.067697166515899,0.04860900776949559,6.52402442916494,3.7708851031703063,-0.6447632444488753,-0.5612096227597652
independent,stage2_soh,152,-0.8447352387508398,0.9895102843226431,0.15594058901166266,0.0895157866606112,221.11034405369267,6.001397052595132,0.29446504338220875,0.18706171759857762,81.79539021689914,17.990609899696132,0.18341904545531554,0.9764705882352941,0.4598320687352869,0.22570469162846898,72.2467998407901,19.61736313307682,0.6238031039141165,0.4566871293345649,148.4654110186005,47.26763049881567,10.222828206034428,5.01778898144246,10.608277944368426,6.721630023028319,0.065496448444274,0.04795004198270699,6.3935550059689445,3.86463543997339,-0.6238031039141165,-0.5612096227597652
independent,stage2_soh,153,-0.8449994451227135,0.9892902203573839,0.15647628223987178,0.0897291302438026,224.64764918071566,6.001241111700304,0.29766416870191087,0.18788677744140667,82.87097927938629,17.897798463264564,0.17349531183055802,0.9764705882352941,0.463066593510034,0.22888808536763286,75.16651990204898,21.279338220480565,0.6037919206324269,0.44871400580284937,150.8589848848116,44.943506657907285,10.294737046997488,5.088561094829733,10.645714615586815,6.821731107073267,0.06339536650688987,0.047112900790144525,6.152578359556682,3.9289746575581104,-0.6037919206324269,-0.5612096227597652
independent,stage2_soh,154,-0.8469372951702131,0.9890114726680556,0.155926311876127,0.08957184502580573,220.39591183704485,6.029914492681742,0.29837077106719956,0.1884269436473093,83.62788986139324,17.949731836695,0.18193967505997302,0.9764705882352941,0.45739011220784376,0.22278616127064998,68.77124245812865,19.843363267036732,0.6205698033852354,0.4546920001287671,166.769316174693,48.82790124706392,10.168539469419525,4.952905219541863,10.305089909988869,6.5597411490558715,0.06515696680324666,0.04774056261919104,6.295126989432723,3.8791194301774476,-0.6205698033852354,-0.5612096227597652
independent,stage2_soh,155,-0.8445463009830764,0.9893929168745048,0.15620009886790448,0.08956710866112985,221.61959968891392,5.964197683490889,0.2975030345382443,0.18855370957493556,83.61989686319095,18.167358008173586,0.18939906960608913,0.9764705882352941,0.46331183775421686,0.2268429924916549,72.39227333653538,20.776662317406252,0.6329186188978908,0.45347127674293575,141.565320437962,45.19996061126428,10.300189232582753,5.043095294251692,10.44006581254131,6.543396652377645,0.06645353546970177,0.047612392294607626,6.374958064491783,3.44622225469094,-0.6329186188978908,-0.5612096227597652
independent,stage2_soh,156,-0.8597506505653705,0.9893195622194184,0.15558417173620712,0.08926596722741059,223.72985647262445,5.9972007335742,0.2960178693733621,0.1874701555908595,82.20377361257029,17.894036948001713,0.1796837714957256,0.9764705882352941,0.46108864860563054,0.22375442604077797,69.36379668387256,19.566697129794306,0.617464551133191,0.45190995492077635,153.26436660163486,46.65156926329998,10.250764057000662,4.974431348483235,10.62238476156848,6.624035917888185,0.06483092964062862,0.047448460705315526,6.328261933520904,3.888134647917443,-0.617464551133191,-0.5612096227597652
independent,stage2_soh,157,-0.8558037999629037,0.9894369296675567,0.15618289549124095,0.08955328236594996,219.87871325459588,6.0114212775825,0.29530838672475035,0.1872535445331563,84.1932704402571,17.97451690970719,0.1876022794667412,0.9764705882352941,0.4644102686816859,0.22792263524058987,73.1867891632509,20.13826492623392,0.630759569303056,0.4542818718535059,158.64564274337965,44.61186751112868,10.32460917071059,5.067097540064187,10.859921296964787,6.71923228807797,0.0662268452214657,0.047697501042120276,6.345626329907122,3.458525179672885,-0.630759569303056,-0.5612096227597652
independent,stage2_soh,158,-0.8550972611648593,0.9892315366333148,0.1553693207637108,0.08931589324875365,223.82135787917676,6.040905319767209,0.29393841880919447,0.18592238272751183,80.69207194866367,17.75648734951352,0.17624151472951852,0.9764705882352941,0.4622520106552771,0.22570720173637657,70.87417049442276,22.217607065433075,0.6102965772482385,0.4373321039693467,122.18762432538801,46.00259023353572,10.276627521477305,5.017844785297091,10.468858078278044,6.7494648230033425,0.06407832544699778,0.04591785359984001,6.125381361590717,3.461445112258928,-0.6102965772482385,-0.5612096227597652
independent,stage2_soh,159,-0.8619397145048532,0.9893342331504357,0.15552357639620285,0.08928997662067323,219.41180778679993,6.066196454368548,0.2944431224567005,0.18622091395534593,81.24103470091461,17.536275375043417,0.17604522208372753,0.9764705882352941,0.4623290809635019,0.2254656832263458,71.67855262246088,19.520159525209102,0.6092877610381846,0.44171134998620143,142.57530285799325,43.12298488317282,10.27834092203011,5.012475428950516,10.383841723594681,6.5258719726549925,0.06397240439838973,0.046377654231109726,6.184897274017858,3.463253131925138,-0.6092877610381846,-0.5612096227597652
independent,stage2_soh,160,-0.8699904020387855,0.9894369296675567,0.15701148849554009,0.08998792180146108,223.1358214254203,6.067833183417602,0.29390162647589513,0.18590039589579405,82.65501987970093,17.774659840083473,0.18629606313565197,0.9764705882352941,0.45872990632504235,0.22371540556424388,72.43266241919744,20.42999501942522,0.6278652412187188,0.45491390877640714,152.3551487939472,47.71312574721031,10.198325310866485,4.973563858685878,10.388183485327545,6.633921783985186,0.06592295412351004,0.0477638620035774,6.363479213671995,3.7078879574862915,-0.6278652412187188,-0.5612096227597652
independent,stage2_soh,161,-0.8701210975898815,0.9896276517707814,0.15609183458122633,0.0895408059997765,225.02865334139935,5.976441915068758,0.29592028582866586,0.18653184803518708,81.63623050283005,17.786342804321656,0.1650089277940638,0.9764705882352941,0.46427264762233955,0.2297531376775427,73.23156521478272,21.59558885286893,0.5857791490252858,0.43311919740802957,154.20862158786454,43.20844489784438,10.321549626709887,5.107792639897402,10.670728968044902,6.910550199488781,0.06150410857709922,0.04547551784411437,6.0227311081860915,3.897704254145187,-0.5857791490252858,-0.5612096227597652
independent,stage2_soh,162,-0.8710697196059578,0.9893782459434876,0.15553415551603736,0.08933724396281424,223.57752313818565,6.002153639235464,0.2945345760405009,0.18646940336282622,81.53723649041575,17.95903609376311,0.18697953510518167,0.9764705882352941,0.4612233022787809,0.22297486276639736,68.84344363512152,20.000300887257147,0.6278784723918724,0.449537176182311,145.380555021517,45.9841334274545,10.253757631093295,4.957100366214761,10.324966061228931,6.511851941895813,0.06592434333565868,0.04719932988288383,6.286324267357514,3.336125981171488,-0.6278784723918724,-0.5612096227597652
independent,stage2_soh,163,-0.880178428793495,0.9894662715295912,0.15633433896510768,0.08978342557812727,222.39774167712918,6.040403293017041,0.29478344556138986,0.18546465130864076,81.3040704435038,17.51426149961742,0.18273202677567799,0.9764705882352941,0.45873393818165353,0.22619652690585046,72.61734467016325,21.180226644749055,0.6197987350577739,0.45062032924216316,144.86950998304263,47.34851710160911,10.19841494571427,5.02872329396261,10.63854735515569,6.860229527452155,0.06507600818563206,0.04731305595782114,6.319384270625658,3.6732617811502335,-0.6197987350577739,-0.5612096227597652
independent,stage2_soh,164,-0.8794306455225576,0.989246207564332,0.15602542291393182,0.08941390026260143,221.39428870034538,5.986136413813279,0.2956061018577841,0.18580595756904364,82.24440498192337,17.54821268317047,0.1778945049234465,0.9764705882352941,0.45631373121389596,0.22109536168110722,69.58436048578544,21.10373920067206,0.6125951923140942,0.44402536155254235,152.62391319112618,43.62972874287281,10.144609737820696,4.915315945304707,10.188506010238948,6.4198966816529754,0.0643196694259062,0.0466206147715484,6.142753038021163,3.6609759420533106,-0.6125951923140942,-0.5612096227597652
independent,stage2_soh,165,-0.8798691267516845,0.9893195622194184,0.15621167265862526,0.08960872802087037,224.09981154621232,5.973641772324286,0.29224766885420517,0.18440218878910655,80.51584079161923,17.56922073314664,0.17820215201845355,0.9764705882352941,0.46554854877679297,0.2270274501001718,69.1880774065216,19.869679224345727,0.6172745275884433,0.4484035043484148,179.85018919268657,45.43405753335682,10.349915021811041,5.047196092285091,10.624499425450987,6.413401024546804,0.06481097804496698,0.0470802995697039,6.312848121619967,3.8518469947850784,-0.6172745275884433,-0.5612096227597652
independent,stage2_soh,166,-0.8822636750622999,0.9892021947712801,0.15541207315399636,0.08902477927563787,220.23286249822786,5.953709133336776,0.2937675205116611,0.18477400916721026,81.74081400641721,17.631632483618702,0.19275797447737525,0.9764705882352941,0.4614459101519974,0.2237409349183972,72.69480614478016,19.430838916429856,0.6391155752978968,0.4620996873287082,154.09121064494428,48.61722412926752,10.25870657267421,4.974131418496219,10.403807529671823,6.6498481339211,0.06710418730650362,0.04851833560515081,6.501953123275278,3.668712071010152,-0.6391155752978968,-0.5612096227597652
independent,stage2_soh,167,-0.8843796189474019,0.9892315366333148,0.15496013303348052,0.08889376492839213,218.50981639552612,5.929462511104713,0.292554850593745,0.1843110395760608,81.44368705398706,17.54190463806775,0.1784027693902745,0.9764705882352941,0.4628397877601965,0.22545912476512148,71.73695243392822,20.622771438973658,0.6185804094139209,0.4442527234960603,134.1689231071332,46.938188368908854,10.289694779669102,5.012329623499025,10.38371784667397,6.614024315490013,0.0649480896128961,0.046644486726847095,6.2683718028123225,3.5020732380036237,-0.6185804094139209,-0.5612096227597652
independent,stage2_soh,168,-0.8852068042692866,0.9890408145300901,0.15681964024681608,0.08964068076441509,224.90567531780363,5.992499710212576,0.29177760419673376,0.1842973252283544,80.60162160004228,17.543412725484608,0.1816720314469992,0.9764705882352941,0.4607381166334653,0.2244643579730216,70.35494396301736,20.75642874279063,0.6192664471303451,0.45238807765109573,155.82969804101933,46.186653074524585,10.242971150903392,4.9902143107313135,10.4551508722285,6.284349194104137,0.06502012040857932,0.04749866138652391,6.303802428896012,3.8467651402474488,-0.6192664471303451,-0.5612096227597652
independent,stage2_soh,169,-0.89404772888421,0.9893195622194184,0.15576274318918257,0.08927744402430497,219.49706045897017,5.9840061347969975,0.29083170686726023,0.1831817484624916,80.47955052493089,17.315159054451698,0.18281873026314904,0.9764705882352941,0.45965637819117283,0.22200040656561945,69.46133728690378,20.47024190700525,0.6254902729711909,0.4472678039569919,137.0401663850466,46.23725696118459,10.218922314357837,4.935436591519239,10.323211038299059,6.607304447797812,0.06567359341272651,0.04696105626734096,6.295951720118964,3.666836966519166,-0.6254902729711909,-0.5612096227597652
independent,stage2_soh,170,-0.8884902907482584,0.9892315366333148,0.1551871183513678,0.08913098732370858,221.11338498563384,6.0081092692925635,0.29120112923624236,0.184046995818578,80.5665145908776,17.487657971947492,0.1935522663827036,0.9764705882352941,0.46023792922522166,0.22342540503698674,69.18230735735554,20.0952551167363,0.6455361830005468,0.4634442492287752,142.57259973381562,46.77017714809112,10.231851156686025,4.967116666827418,10.364143494030538,6.517268127199384,0.06777832149842873,0.04865950840248911,6.5020408594566925,3.6346277134133658,-0.6455361830005468,-0.5612096227597652
independent,stage2_soh,171,-0.9029208807359576,0.989348904081453,0.1563253631695154,0.0897367780985269,222.06361773083103,6.009517026137786,0.291293445402528,0.18363799075713727,80.76319148554889,17.37794792957066,0.18290543410123564,0.9764705882352941,0.46194297605391504,0.2230483321034733,69.40063151235432,20.674624280971944,0.6215020874066848,0.4464522823107009,142.99354881612766,43.174497734919925,10.269757170637847,4.958733711217002,10.561125789909157,6.461548833527386,0.06525485232507743,0.04687543025630264,6.243714799140044,3.5010081763531944,-0.6215020874066848,-0.5612096227597652
independent,stage2_soh,172,-0.8968628033279012,0.9894369296675567,0.1559497742495005,0.08952391719593503,221.40067620764586,6.034239536514512,0.29163902899041283,0.18406941008950234,80.43513189674448,17.496056663280264,0.17897399774953432,0.9764705882352941,0.4632697044571985,0.22640871039829125,70.81220948200556,21.225986088132647,0.6163274371541796,0.44470092558174157,143.39169486284905,46.9783295313024,10.29925253963231,5.033440484299822,10.586098828354395,6.546016926607802,0.06471153791808944,0.04669154587838584,6.223610546435495,3.708799345992138,-0.6163274371541796,-0.5612096227597652
independent,stage2_soh,173,-0.9044770600108004,0.9891141691851765,0.15562854263224424,0.0892302298218737,222.42290899220856,5.987414434923323,0.29133179216481714,0.18341954206070699,80.04827692101087,17.411530619605884,0.19765695199078204,0.9764705882352941,0.46112387491015977,0.22540230745924453,70.14759343192163,20.768058191960133,0.6488333623020733,0.4750684748385467,143.28410949908465,51.21131933369143,10.251547196072552,5.011066480720169,10.451574765121192,6.549954519425075,0.06812451011592509,0.049879998471515495,6.660424250887462,3.9790457095999945,-0.6488333623020733,-0.5612096227597652
independent,stage2_soh,174,-0.9036876717498998,0.9893342331504357,0.1561691318822376,0.0897123837612804,219.13711775361975,6.012930481236122,0.2910471237820742,0.18313191932636633,80.60786410938542,17.30685085394017,0.1890891256870008,0.9764705882352941,0.4638384221616889,0.22858556042260983,70.98213682581836,21.228995691183147,0.6322859721649611,0.4564003846644625,140.76229668042177,43.077706092853155,10.31189607579699,5.081835464428365,10.858465205359659,6.905887352936757,0.0663871104810046,0.04791993511503642,6.396777653212683,3.6278611892195842,-0.6322859721649611,-0.5612096227597652
independent,stage2_soh,175,-0.9110163469793917,0.9895102843226431,0.15623099173956176,0.08946740361259432,221.74497712182094,5.995301421449274,0.2916535481460545,0.18311519864049877,80.72857015104638,17.273213244802008,0.20514592464063683,0.9764705882352941,0.460979890611461,0.2252362798881151,69.77699417228028,20.126129930533693,0.6619041191950406,0.47768323038540345,142.89188642177265,47.12855855606737,10.248346186725788,5.007375412931466,10.427165370733178,6.651352644815031,0.06949687929715592,0.050154535742642406,6.617003416415912,3.7379708250596457,-0.6619041191950406,-0.5612096227597652
independent,stage2_soh,176,-0.8962615368312445,0.9893929168745048,0.1556132453883443,0.08938943650906606,219.21789980907013,6.009642113263558,0.2918046248576839,0.18361658628830696,80.36894354335949,17.171978652098634,0.190612743824136,0.9764705882352941,0.462976773868366,0.22546738022390533,72.09361198053551,19.679136166324284,0.6363582705075195,0.46195774164927356,146.34985241887014,46.06265814294629,10.29274020765389,5.012513156015889,10.356906862699349,6.395527608911316,0.06681468302235538,0.048503431963574414,6.458847222819745,4.01884594855983,-0.6363582705075195,-0.5612096227597652
independent,stage2_soh,177,-0.9063131693386737,0.9893782459434876,0.15516546466732292,0.08932845011482071,220.81795519658368,6.012701016383907,0.29178497358759115,0.18291461774647896,79.97408438415142,17.196605500887337,0.1886044774569717,0.9764705882352941,0.46203046644834744,0.22489766472147082,71.05815667471266,20.05418860283696,0.6302350950433218,0.459710679294578,175.3023096572639,44.468479525205915,10.271702226958997,4.999847437150911,10.379562050806074,6.52801667775775,0.06617177784347816,0.048267500781536486,6.397415923078251,3.9217970616402917,-0.6302350950433218,-0.5612096227597652
independent,stage2_soh,178,-0.9099074109878511,0.9890261435990728,0.15607592522385239,0.0894116196758193,219.98013103049578,5.975903203225851,0.2892720050720482,0.18201119970804946,80.64611840632413,17.18315651884385,0.1954768897855983,0.9764705882352941,0.4644900068850634,0.2282332634297656,70.26118351813541,20.35964507371088,0.6452062162195057,0.46287389271983914,141.62192682965411,47.111010657957614,10.326381882989724,5.074003318999155,10.593740572284762,6.654071415022811,0.06774367650848372,0.04859962359998013,6.4755459188958975,3.6351184506645526,-0.6452062162195057,-0.5612096227597652
independent,stage2_soh,179,-0.9183447810497605,0.9893342331504357,0.15557162885055373,0.0891659149861852,222.1552369013489,5.994428293510132,0.28992649662283565,0.18112269389025826,78.42711239615615,17.10697785533111,0.17997746946764928,0.9764705882352941,0.4632277124629314,0.226442361737638,75.16052601448293,20.31702794518878,0.6178259595353006,0.44612913148331584,155.18806441980232,44.62119831372715,10.29831898807597,5.034188609288127,10.785457441289322,6.325556564250581,0.06486887585575254,0.046841500910051,6.277600337319915,3.5725904744266956,-0.6178259595353006,-0.5612096227597652
independent,stage2_soh,180,-0.911731724958598,0.9895249552536604,0.15607234522913838,0.08962090140977945,222.09977601083168,5.980865479566759,0.29007107722427894,0.1817387466164376,79.22440908814443,17.081493293609245,0.1849439412355423,0.9764705882352941,0.4645664397066734,0.22728090888510147,71.41376771255477,21.39418964052148,0.629368875050195,0.4550849218268459,145.36023291589856,47.82759016580865,10.32808111115963,5.052830900711508,10.771571229796447,6.645285416205521,0.06608082873988244,0.047781817585027815,6.413506315393194,3.8828586758809203,-0.629368875050195,-0.5612096227597652
independent,stage2_soh,181,-0.91816809910997,0.9889968017370382,0.1564292588204453,0.08965240889308163,222.64054645321838,5.963591027431542,0.29149137674001235,0.18220541090493317,79.99154320784935,17.08574430510638,0.18299812551806954,0.9764705882352941,0.4622850829547824,0.22483078071518856,67.41104981995927,20.361844968344794,0.6221298054308521,0.4565267824366981,171.3387247953085,46.05085936893259,10.27736277345125,4.998360494955175,10.326432173440065,6.444333432570549,0.0653207598220896,0.047933206298076,6.387268226227044,3.850673466652392,-0.6221298054308521,-0.5612096227597652
independent,stage2_soh,182,-0.9217494739280375,0.9889381180129692,0.15544065732620455,0.08911222473104727,221.56156476657188,5.962909542987761,0.2891135288650246,0.1816867388668441,79.43853386602703,17.102161341687086,0.17531743721634735,0.9764705882352941,0.4643620054958851,0.22347451939302332,70.37911146197945,20.146004681865897,0.6106423242524439,0.43504151843451694,154.26502602670297,43.48517396030466,10.323536200183598,4.968208560277983,10.335116594872785,6.496198643497802,0.06411462728758435,0.04567735268465086,6.114031296855898,3.493100052958642,-0.6106423242524439,-0.5612096227597652
independent,stage2_soh,183,-0.9307634503026198,0.9895249552536604,0.1557362566320501,0.08934982517379954,218.09541804354396,6.034751569351604,0.2873220369229378,0.18044318190651318,79.94824703793653,16.876409099237463,0.17226065420636943,0.9764705882352941,0.46201543758499186,0.2253766974470779,71.47052077488279,19.971869492298026,0.6030649514198115,0.4389481625848395,153.7726577530316,44.588796000589376,10.27136811044416,5.010497127748652,10.403267585903517,6.652817640555956,0.06331903809291456,0.04608753229994331,6.163946469643054,3.6172435205616598,-0.6030649514198115,-0.5612096227597652
independent,stage2_soh,184,-0.9263794547616552,0.989246207564332,0.15579574260021228,0.08945351360401006,220.5644575278254,5.977881728847475,0.2882449710678191,0.18080144895189995,79.93525733734059,16.862457883811118,0.16519447477424845,0.9764705882352941,0.4623637081518138,0.22529162752314233,70.28212113851521,20.799688909057135,0.5889961840411841,0.42622913605186574,133.7664408568114,41.56146185593954,10.279110741756568,5.0086058824940825,10.520459411435846,6.924256433937372,0.06184188241429259,0.0447520931840569,5.951670697027037,3.4330672730840965,-0.5889961840411841,-0.5612096227597652
independent,stage2_soh,185,-0.9298094466697204,0.9893929168745048,0.1557804726820132,0.08939988165637641,221.1505195794904,6.011107094091375,0.28877845664176793,0.18130899559194852,80.13859678979755,17.020289394088454,0.17025792779875737,0.9764705882352941,0.46339241392908115,0.22563345778149133,71.29747100343693,22.04778744519702,0.5986220022218922,0.4276078562361791,131.81689926995418,44.107063966050355,10.301980574355417,5.016205335086281,10.763119142663692,6.693160556223249,0.06285254892148184,0.0448968524436764,5.970167690618325,3.299309738444943,-0.5986220022218922,-0.5612096227597652
independent,stage2_soh,186,-0.9286674769641556,0.9892902203573839,0.15627925018004488,0.08975421140914329,224.06957516719606,6.031301655648207,0.2874386518191335,0.18029978882365028,79.92356179731647,16.926230882691883,0.18040998560540816,0.9764705882352941,0.46592566515931033,0.2274335982825826,74.32320185054876,20.143950675183035,0.618324221589373,0.44597323137682443,138.43156294839326,46.67009508152744,10.358298943364751,5.056225438816746,10.582277540936875,6.8114592881241105,0.06492119107305672,0.04682513211800235,6.249274545446886,3.59572979646769,-0.618324221589373,-0.5612096227597652
independent,stage2_soh,187,-0.9286017077184823,0.9889234470819518,0.15590496263136247,0.08930075927128574,218.70882111383654,5.963560611679928,0.28850675276481014,0.18091565137771234,79.72530054374738,16.931206113556815,0.18685601201711916,0.9764705882352941,0.46079964333407,0.22187328963522232,70.9565006665168,20.620524780372936,0.6303424537292288,0.45206431414585047,148.4721606170328,46.562843580754375,10.244338991324124,4.932610571696172,10.318032195591286,6.343938627892282,0.06618305001027637,0.0474646677119231,6.312784474515594,3.661012943695207,-0.6303424537292288,-0.5612096227597652
independent,stage2_soh,188,-0.9364242416054132,0.9894809424606086,0.15634793609015998,0.08981040883453022,220.3190730158858,6.067561935788719,0.28863090855236545,0.1805674528407133,79.25818104781334,16.880165892378407,0.19043172019369461,0.9764705882352941,0.4629416531333113,0.22776047321602555,74.55316176521268,22.92951926151912,0.636383117532282,0.4601712518298597,147.07387769404096,47.70602423697632,10.291959415566202,5.063492409775594,10.692558885610325,6.718020796361326,0.06681729184534159,0.048315858773221115,6.465333438693975,3.791403156097159,-0.636383117532282,-0.5612096227597652
independent,stage2_soh,189,-0.9422982572557809,0.9893048912884012,0.15603755272398037,0.08941908962371951,219.98257207198404,5.9846593715954794,0.2864209477437818,0.17953413297084683,78.87275284115721,16.797284577163488,0.1810766205483792,0.9764705882352941,0.46552273573194985,0.2311862911152489,75.65975124062602,20.32418419597154,0.6195651074092514,0.45329768053602937,138.63330075410855,46.75993759081061,10.349341155086975,5.139654013609013,10.707210768919165,6.804543502571106,0.0650514783602102,0.04759416549364363,6.363912771171537,3.8046102526600754,-0.6195651074092514,-0.5612096227597652
independent,stage2_soh,190,-0.9386751757345689,0.989348904081453,0.15568366922618626,0.08921592229837894,221.8994016124093,5.981864197473463,0.2875179578994319,0.1801271525774464,78.28539928883889,16.84184188990211,0.17784535125190137,0.9764705882352941,0.4617703969904676,0.22445399302112706,71.0841000637178,22.206388828004453,0.6156947070059874,0.4402424739682864,152.10242695626434,42.66310543437589,10.265920452327979,4.989983880690031,10.478812535256594,6.5321870699719735,0.06464510417117447,0.046223429024831106,6.204358571560023,3.563319905993873,-0.6156947070059874,-0.5612096227597652
independent,stage2_soh,191,-0.9364229358997441,0.9893635750124703,0.1565950345096539,0.09002084878990632,220.5444792955415,6.0638885536412435,0.2895897985474379,0.18067575084699158,78.12591420609674,16.93476439181384,0.18537432574758342,0.9764705882352941,0.4635066598656466,0.22502796342779025,70.0027161811807,20.61521293955803,0.6276588625943574,0.4551845357415504,154.04647049280837,47.358254105094765,10.304520450675831,5.002744193120618,10.464920112407063,6.596104512635264,0.06590128531993136,0.04779227658657468,6.324410575453849,3.9351003370674307,-0.6276588625943574,-0.5612096227597652
independent,stage2_soh,192,-0.9499333340731806,0.989715677356885,0.15610492969884546,0.08957398618241275,220.72102018134333,6.019795299106573,0.28660071541198723,0.1789215776587027,77.97246294223984,16.63268591143373,0.1621539571121627,0.9764705882352941,0.46268977784366533,0.22596728787848763,68.64502388725433,20.036020072502314,0.5830260787698877,0.4296878694264474,150.5630269520276,44.10320563091717,10.286359810861645,5.023626930846191,10.452098019646323,6.680140433077006,0.06121504889959082,0.04511524423401058,6.002118852733977,3.77052279377562,-0.5830260787698877,-0.5612096227597652
