stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soh_rmse,train_soh_mae,train_soh_mape,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_score,best_score_so_far
stage2_soh,127,-0.9774116720953729,0.9846038054744959,0.16930861791581667,0.09632996132772517,185.40495502770656,0.2623128276325462,0.16426452951414078,695.9793141431607,2.959039330482483,0.89765625,0.3848557115212078,0.20727865819135333,99.7860559979662,0.5648983112824469,0.38387926919067467,259.28122069204807,8.563736651802964,4.6123255993727055,11.03472710276662,0.06017550850623532,0.04089254604524543,5.037273927919537,-0.5648983112824469,-0.542725835022642
stage2_soh,128,-0.9856442717596171,0.9851055682463391,0.16943462258580053,0.09634618462951765,187.18178840679062,0.26234001656887285,0.16492444493380806,723.012193248103,3.280952882766724,0.89765625,0.38494797466375275,0.20787845066379304,101.07131116895557,0.5711355780832612,0.38919826662167906,324.34454442275705,8.565789689474093,4.625672068984645,10.971597478616712,0.0608399303494461,0.04145914963971614,5.111698797663897,-0.5711355780832612,-0.542725835022642
stage2_soh,129,-0.9870085320549155,0.9844189455059221,0.17022075676605847,0.09669658570870447,188.5573570122425,0.2623773638500451,0.1646446406132182,711.9844398821525,3.2968820571899413,0.89765625,0.38393129447859087,0.20687420607282547,94.23792153886552,0.567320448426688,0.3868837554458878,366.5885477431137,8.54316674564061,4.603325809811822,10.903163232551483,0.06043352538084795,0.04121259743445097,5.101911502860447,-0.567320448426688,-0.542725835022642
stage2_soh,130,-0.9835109061561291,0.9846566226083742,0.16952860354198834,0.09640950927098316,188.08812836683654,0.2611944673806127,0.1640829058664869,683.0474366102407,3.312006425857544,0.89765625,0.3850094349229745,0.2080591997693773,94.99423223412687,0.5775189613280705,0.3900769521496841,380.50947078402487,8.567157298678476,4.629694061247084,10.94320605088774,0.06151991686358664,0.04155275113582516,5.146556836368836,-0.5775189613280705,-0.542725835022642
stage2_soh,131,-0.9883706739152098,0.9850263425455218,0.1697988738712288,0.09644111674228185,186.05441445149086,0.26067826063985056,0.16404052258657312,692.6151657749482,3.2349525451660157,0.89765625,0.3830244169430615,0.20629323981902417,95.17259657736975,0.5754755864074577,0.3883620978187537,308.33010206888025,8.52298711163246,4.590398264667717,10.793036037831545,0.061302247441383816,0.041370077110868986,5.095719705911341,-0.5754755864074577,-0.542725835022642
stage2_soh,132,-0.9935154448788608,0.9846566226083742,0.16938339473238348,0.09606180052755921,183.8274260084512,0.2612918401393746,0.16409087194893887,691.9789341180106,3.068084192276001,0.89765625,0.38368321917617987,0.20661175140357954,101.6226127619851,0.5641473821216294,0.38249587559257636,344.65860392375225,8.537646656530876,4.597485725783831,10.932495659069327,0.06009551593407152,0.04074518067642231,5.018491136145213,-0.5641473821216294,-0.542725835022642
stage2_soh,133,-1.0009370167680747,0.9847886654430698,0.1693443662724044,0.09634822045939244,185.4015058663228,0.2586914036106866,0.16217445709788308,707.5445768004,3.1430819272994994,0.89765625,0.38485181338676056,0.2078167734462113,100.44790483081604,0.5671400443347866,0.38412419718124513,322.86452049516174,8.563649958493581,4.62429964204839,10.950145408853142,0.06041430780536309,0.040918636799038254,5.047113102736171,-0.5671400443347866,-0.542725835022642
stage2_soh,134,-0.9968312088928768,0.9847094397422523,0.1693168854876426,0.09629701184862231,186.11827593467393,0.260074728406352,0.16343919884749936,722.0580246479794,3.1738601684570313,0.89765625,0.38359757605386435,0.206750964465391,94.55063965085489,0.5710432818942237,0.38779907003918196,314.75050708486725,8.535740908671281,4.600583466297559,11.007814238093575,0.06083009833905979,0.041310100839336054,5.11208542146075,-0.5710432818942237,-0.542725835022642
stage2_soh,135,-1.0058908375265663,0.9845113754902091,0.16966684635872675,0.09628381726520086,185.95527397602734,0.25986906702294554,0.16286965905453735,702.9492119074743,3.4050775289535524,0.89765625,0.3843588989391924,0.2075480615661945,119.36132778834643,0.5623795363736341,0.3863751176657388,287.07769512867657,8.552681710849438,4.618320313085439,10.883062479159317,0.05990719721622417,0.041158415023325,5.071740505336368,-0.5623795363736341,-0.542725835022642
stage2_soh,136,-1.0076946146146648,0.9847754611596001,0.16998349163839896,0.09686412131812992,186.74270383398343,0.26097206781132876,0.1633888719168357,701.1466736789044,3.299368166923523,0.89765625,0.38609767557664537,0.20866142164450138,97.85645267071688,0.5679273513130833,0.38525702323095173,349.20699716939095,8.591372656083541,4.643094591088274,10.942176588605182,0.06049817530328115,0.04103931053396016,5.05399865498833,-0.5679273513130833,-0.542725835022642
stage2_soh,137,-1.0111026248344064,0.9848018697265393,0.169565468415691,0.09675075795315706,188.60749568316172,0.2596241176622459,0.1622313306961333,696.2354266666605,3.28041934967041,0.89765625,0.3817227923417796,0.20640270574367606,98.12599149113096,0.5623406517479057,0.3834962381457444,264.06017193731515,8.494023676689958,4.592834087264069,10.927825478072691,0.05990305492362044,0.04085174381104299,5.043808745907338,-0.5623406517479057,-0.542725835022642
stage2_soh,138,-1.0127455322414394,0.9842869026712265,0.17014266880897036,0.09671046995527986,185.52150960719038,0.2589584303303025,0.16219366265400126,676.6339350097684,3.1524969339370728,0.89765625,0.38519768360123624,0.20911965776849684,92.20265243120662,0.5665210001471377,0.38152265878889013,347.1375741772144,8.571346215088086,4.653291181918647,11.148527105626782,0.06034836471289984,0.040641509360462534,5.009199341641374,-0.5665210001471377,-0.542725835022642
stage2_soh,139,-1.0154537366416352,0.9850791596794,0.1694168303896715,0.09634525352992342,185.72791540383452,0.25779776969921897,0.16161394826603023,692.4434336436294,3.2212658643722536,0.89765625,0.3848317728166745,0.20851908162949256,97.61031932064803,0.5633446384642067,0.3817871563020162,287.55338958112213,8.563203930164548,4.63992725898606,11.065201843186045,0.060010004117139276,0.040669684682907464,5.02010009520918,-0.5633446384642067,-0.542725835022642
stage2_soh,140,-1.0173630645078577,0.9845245797736786,0.17009110376932576,0.09665287814189628,187.36915364599423,0.258888305073732,0.1619436981677708,694.0789487364849,3.027380442619324,0.89765625,0.38294625102017243,0.20736239895413747,98.19237000759728,0.5726627940241741,0.3855135262965632,278.10225017444134,8.521247773847437,4.6141889904838775,11.021333894671967,0.06100261624100317,0.04106663449362992,5.07513570222838,-0.5726627940241741,-0.542725835022642
stage2_soh,141,-1.024462918332152,0.9846698268918437,0.17003348063088716,0.09663549114491933,188.15456911758403,0.2590265585323738,0.16154058959582193,749.396398556115,3.403100538253784,0.89765625,0.38413103526482445,0.20722969244634443,100.31545378148348,0.5662999175544633,0.3865035777911544,354.59654299883556,8.547611273232187,4.611236017327354,11.026018358950347,0.06032481388403845,0.041172099201070435,5.087012979157392,-0.5662999175544633,-0.542725835022642
stage2_soh,142,-1.0205011350309898,0.9847490525926611,0.16960440593779083,0.09651327152191794,186.42972714522665,0.2586298224105635,0.1622237968174053,726.130938673648,3.3388000249862673,0.89765625,0.38431590050664,0.2080714684605482,104.05159135677356,0.5688788757484411,0.3861782799925095,309.7057974087445,8.551724939457984,4.6299670674301066,10.917821583705994,0.06059953610282301,0.041137447029780026,5.066416826384175,-0.5688788757484411,-0.542725835022642
stage2_soh,143,-1.027928576629914,0.9849075039942957,0.16955431633895318,0.09653149016456594,185.82577307579146,0.2586391233503874,0.16158617383740048,686.032172315004,3.3719512701034544,0.89765625,0.3861133644281877,0.20991913946982094,91.31311934530399,0.5726895509734271,0.392667017000349,341.845928431501,8.591721662819674,4.671081081426104,11.083090233551465,0.06100546625465241,0.041828656440850806,5.159206148979839,-0.5726895509734271,-0.542725835022642
stage2_soh,144,-1.0242744376771373,0.9848414825769479,0.16936272637539898,0.09638748904716093,186.3486029766438,0.25845238502997553,0.16133839993226815,699.0575262402344,3.181128454208374,0.89765625,0.3838254370582788,0.207621731996187,99.81938961614118,0.5705113270415875,0.3822016697129584,355.4123989543329,8.540811260561041,4.619959622775399,10.932998653333922,0.06077343226739941,0.04071384065404502,5.011733198840646,-0.5705113270415875,-0.542725835022642
stage2_soh,145,-1.029522532200493,0.9846566226083742,0.16967519811895726,0.09644736265085374,188.68490828377972,0.2579770431068064,0.16068356348705587,723.1237459637857,3.1089670419692994,0.89765625,0.3846107855857619,0.2069986422160582,103.79367190820747,0.560760333313472,0.38888502286863513,305.16524670300635,8.558286630421753,4.6060947342067875,10.917778955833423,0.05973471227427875,0.041425781368014086,5.1020600824436535,-0.560760333313472,-0.542725835022642
stage2_soh,146,-1.0418030867482722,0.9844849669232699,0.169291000546439,0.09632522149790339,184.61126608224868,0.25635328764017534,0.15960904694748257,716.9257343353214,3.312445783615112,0.89765625,0.3860849180534645,0.20897024859878002,98.98228603313963,0.5825314235489295,0.39704600274635593,330.0072753648965,8.591088778256943,4.649966557815112,11.05037125200524,0.062053866839839156,0.042295125687461084,5.211805290091274,-0.5825314235489295,-0.542725835022642
stage2_soh,147,-1.0310858808044756,0.9850131382620522,0.1692492895626133,0.09630762305052624,184.6258229534654,0.25818681422997447,0.16130115088975658,707.3700075655341,3.3384371519088747,0.89765625,0.38520090472602775,0.20847146988744497,104.82105920401695,0.5788817787587468,0.39855531505309044,380.1488782387036,8.57141787005275,4.6388678197047515,11.062664019539625,0.061665090330861407,0.042455904443929646,5.245157660863932,-0.5788817787587468,-0.542725835022642
stage2_soh,148,-1.0372674508482198,0.9845509883406177,0.1696009979212396,0.09629597619810816,186.54094471848362,0.2568343576405708,0.16022461826676151,698.2925263352072,3.3216625690460204,0.89765625,0.38312127070950797,0.20676427257349134,100.33664056626183,0.5799669059388565,0.39545380980489425,349.5295105929223,8.525142266852637,4.600879592687708,11.005326014310068,0.06178068273761908,0.042125518076822355,5.217930241033142,-0.5799669059388565,-0.542725835022642
stage2_soh,149,-1.04284577050279,0.9846566226083742,0.16987510694992008,0.09632904550161579,185.55590534869498,0.2565934115673009,0.16018125875043554,748.5169091456139,3.2245811462402343,0.89765625,0.3843062051472768,0.20588685164602794,94.54122376888658,0.5756050838673034,0.38693498393686243,321.8581041104467,8.551509264011022,4.581355394315189,10.877330418321533,0.061316041969740595,0.041218054489779034,5.081322872668545,-0.5756050838673034,-0.542725835022642
stage2_soh,150,-1.036906475235854,0.9846170097579655,0.16934539745585847,0.09650107235860668,187.17950941340905,0.2563814750585334,0.1601165031574743,671.8979291483076,3.2049716472625733,0.89765625,0.3831199894620667,0.20568549066574632,92.7131557631526,0.5703455823056905,0.3854228127150236,323.39139204693186,8.525113698052046,4.576874733821349,10.861337063704282,0.060755776244384094,0.04105697121398765,5.0587245859922065,-0.5703455823056905,-0.542725835022642
stage2_soh,151,-1.0428896978966382,0.9845113754902091,0.16947905379612466,0.09648628657567863,185.25294396826277,0.2566697794326754,0.1598734765636163,720.4168311942616,3.3143723011016846,0.89765625,0.38359461520413984,0.2057191849075025,106.3678548115425,0.5794015575253306,0.3909351559406787,304.94090671075014,8.535675021111683,4.577624497475904,10.826416256501656,0.06172045932461862,0.04164417076895314,5.155990484883068,-0.5794015575253306,-0.542725835022642
stage2_soh,152,-1.0471459044634202,0.9846830311753133,0.16928274466384502,0.09605687612853014,185.27300046856524,0.2564861639446256,0.1596701555376085,733.7813738499173,3.297660231590271,0.89765625,0.3831550753483795,0.20742413137722907,97.66149416098338,0.5753260308121163,0.3862839200428425,366.7020421096468,8.525894396704798,4.615562636229719,10.91733412420475,0.061286315881472556,0.04114870021966064,5.093181679287485,-0.5753260308121163,-0.542725835022642
stage2_soh,153,-1.050684810835401,0.9848678911438871,0.16957761699149923,0.09642216955661545,186.3349353865415,0.2550781794745828,0.1593480646440334,752.2196771991213,3.2597960233688354,0.89765625,0.38454152578740664,0.20625163215700013,95.58708224301806,0.574325227058558,0.3912958919056109,285.9307211051535,8.556745470253182,4.589472406509026,10.857990635177654,0.06117970597872073,0.041682598078574475,5.147041955120248,-0.574325227058558,-0.542725835022642
stage2_soh,154,-1.0558259264814254,0.9846830311753133,0.16936304893781512,0.09631938158381044,184.26241147922127,0.25480683099193385,0.1587037591509175,695.9982594749385,3.402211308479309,0.89765625,0.38083775881826426,0.20526589624805638,94.30107660804417,0.569657009100154,0.3894582342949434,324.44614724536876,8.474329979185772,4.567538006723234,10.892453424396608,0.06068242635422087,0.0414868425214305,5.121764550170245,-0.569657009100154,-0.542725835022642
stage2_soh,155,-1.0572162032097474,0.9842869026712265,0.16974093046739286,0.09668040484077871,186.46711905599636,0.2544533929941338,0.15880599820120725,733.8899120037231,3.37936418056488,0.89765625,0.3841167256738104,0.20712980906628217,97.79486796397089,0.5767928084609293,0.39524413309591183,421.61778976589363,8.547292884321193,4.609013433577484,10.889124107380821,0.06144256388160256,0.04210318247503784,5.203532295391749,-0.5767928084609293,-0.542725835022642
stage2_soh,156,-1.057417855575934,0.9844585583563308,0.1695030282757145,0.09669432874462015,186.0274397529794,0.25425220719030256,0.1584527064586639,699.1633513110454,3.34375114440918,0.89765625,0.388442507448461,0.21145144263882684,96.77254997947166,0.5825581217848219,0.3900200778443832,313.43481044555665,8.64354932839045,4.705177601809503,11.209936206051333,0.062056710833155074,0.041546692570161775,5.123648729439978,-0.5825581217848219,-0.542725835022642
stage2_soh,157,-1.0562901585601976,0.9846038054744959,0.16919113676468156,0.09642401741186771,184.12967080818794,0.2549408902642087,0.15857952371127976,752.2723590977419,3.454685354232788,0.89765625,0.38256393426112917,0.20642610967770453,96.16306664443879,0.5696345732927036,0.3875201943796128,342.88983128192723,8.512740512869511,4.593354860593316,10.880566469772578,0.06068003639457798,0.041280393800248893,5.104604970816764,-0.5696345732927036,-0.542725835022642
stage2_soh,158,-1.0626454666982355,0.984392536938983,0.16865977088177767,0.09593707735886427,187.1932909577298,0.2555593297103502,0.15882369131936933,705.7689531383492,3.3045849561691285,0.89765625,0.383301013046844,0.20768929883342935,110.3390654258809,0.5680077198469526,0.38803435371155504,316.8132064781992,8.529141838501365,4.621463101405848,10.936907035845984,0.060506736722173896,0.041335164382639636,5.107066663077077,-0.5680077198469526,-0.542725835022642
stage2_soh,159,-1.0624756209612596,0.9847886654430698,0.1694440167783323,0.09641975126586812,187.10631100725715,0.25428939275856216,0.15840524349491225,681.1006904139131,3.3887364864349365,0.89765625,0.3859141726230179,0.20903712431918392,97.12978575272736,0.5613256952676943,0.3820708949636355,301.51043346165676,8.587289344226537,4.651454657427152,11.128926966091903,0.05979493733260087,0.040699909908771134,5.041113057194693,-0.5613256952676943,-0.542725835022642
stage2_soh,160,-1.0646798742523762,0.9850263425455218,0.16959544829563933,0.09624604236340231,187.01611436209637,0.2537521859064031,0.1581912116231885,697.1883660770247,3.2867128372192385,0.89765625,0.383790136363081,0.20620673206140056,99.4528936083668,0.574535857652636,0.3850046522478806,275.5931445739129,8.540025684361552,4.58847329850561,10.964188425978772,0.0612021434128115,0.041012426964070384,5.071211818732633,-0.574535857652636,-0.542725835022642
stage2_soh,161,-1.0786463894048266,0.9848678911438871,0.16934476945673863,0.09633605402417841,188.48572605669352,0.2512393095682928,0.15646922103067984,699.5883164115833,3.3419345378875733,0.89765625,0.3848269731331019,0.20723522404223332,91.30090494925784,0.5778368449706175,0.38505849971115824,398.46498264652234,8.563097202093099,4.6113591138918695,11.060082800971356,0.061553779202203895,0.041018162976348284,5.065108739733064,-0.5778368449706175,-0.542725835022642
stage2_soh,162,-1.0779216880128288,0.9846698268918437,0.1702440068863444,0.09666135288817233,185.5469586115747,0.25230807920001563,0.1569075641409859,699.4700970893538,3.51686372756958,0.89765625,0.38361453708648463,0.2081122347006385,98.94724187576041,0.5728982465016497,0.3914164736411294,326.9865523415091,8.536118319776739,4.630874189533095,11.035285267297246,0.06102769764926844,0.041695442972858945,5.160090551862171,-0.5728982465016497,-0.542725835022642
stage2_soh,163,-1.0771787222868578,0.984630214041435,0.16958523154193764,0.09622087529634533,184.88274328426886,0.25211194061252684,0.15750665690119467,649.9225028345166,3.2276493072509767,0.89765625,0.38476498039686896,0.20748986451671952,104.91611890382741,0.5683553341808738,0.38506441593890484,307.8650913965245,8.561717764668485,4.617025326181209,11.006357453094155,0.06054376629455931,0.041018793278124355,5.051830287718925,-0.5683553341808738,-0.542725835022642
stage2_soh,164,-1.0832902432541092,0.9846566226083742,0.17024824226561147,0.09663557637836347,185.8460484501983,0.2514954240631019,0.15610853211691797,666.7217844744672,3.375468611717224,0.89765625,0.38409586860583306,0.20805487342404377,98.87154041701936,0.5843997815765795,0.3923633395330398,305.6572119770618,8.546828786089199,4.6295977946514,11.154844636411406,0.06225289274148873,0.04179630736911929,5.186681210323383,-0.5843997815765795,-0.542725835022642
stage2_soh,165,-1.0798209869342001,0.9848150740100089,0.1691607680501295,0.09627885276933963,186.92373429095704,0.25190619555057886,0.15664866289002488,679.7357166951388,3.5251158237457276,0.89765625,0.3848899533169121,0.20760656000929884,103.3771004056981,0.5689040267186781,0.38788043168424335,304.0217520059253,8.56449868420522,4.619622020564671,10.914348450879555,0.06060221534712988,0.04131876791503464,5.10046094329246,-0.5689040267186781,-0.542725835022642
stage2_soh,166,-1.0851431591832859,0.9848678911438871,0.16960274176429888,0.09632638320672732,185.80115693433748,0.2516906186373541,0.1564550035093341,723.2453009112675,3.3955321311950684,0.89765625,0.3865394638968907,0.20805095462692408,100.74937474910779,0.5664867447947364,0.38192654916856555,331.3145296571227,8.601203229131485,4.629510599477852,11.020170793698924,0.06034471564316974,0.04068453359547756,5.026292649788875,-0.5664867447947364,-0.542725835022642
stage2_soh,167,-1.0855166504771663,0.9849471168447044,0.16890202182973815,0.09615656992367995,185.57029995493673,0.25254888805655,0.15688985782084625,678.0470090241499,3.47259259223938,0.89765625,0.3845271405182547,0.20783580940715182,100.95962189232193,0.5704923333731601,0.38611684860952666,344.07161256518265,8.556425443466642,4.624723228975264,10.937056978095477,0.06077140895530017,0.04113090310924769,5.084075978761214,-0.5704923333731601,-0.542725835022642
stage2_soh,168,-1.0924289574457264,0.9849339125612349,0.16946448551140794,0.09627296679665205,183.5242184742702,0.2509847482313262,0.15615471496937255,702.0059545383323,3.462101459503174,0.89765625,0.38478823055292993,0.20725923766240156,101.57097185178228,0.5775248529186954,0.3894851974313497,369.23192890215745,8.562235133599229,4.611893458231681,11.070466194868999,0.06152054441855183,0.04148971473025793,5.125792940612954,-0.5775248529186954,-0.542725835022642
stage2_soh,169,-1.0874359232484692,0.9843529240885743,0.16947871949783702,0.0964024520953197,185.3409230815588,0.25172810653359295,0.15677260454743172,714.096129131274,3.4167286157608032,0.89765625,0.3826343463975126,0.2054052603416494,99.39991904086496,0.575070577520837,0.39070005466746804,344.17834226524263,8.514307304400932,4.570639110011703,10.775129654105124,0.06125910385270846,0.04161912673547992,5.143908988991084,-0.575070577520837,-0.542725835022642
stage2_soh,170,-1.0897914824679642,0.9846170097579655,0.16919001261617211,0.09619806764434054,185.22334827918564,0.25076240394098315,0.1559619662608394,656.3829551546827,3.411416792869568,0.89765625,0.3846815740490377,0.20757325977247093,94.31121489365569,0.5767225195646595,0.38976958684324925,362.50992105626926,8.55986178966255,4.618881018680168,10.95118456066628,0.06143507651536417,0.04152000925417113,5.132756830773912,-0.5767225195646595,-0.542725835022642
stage2_soh,171,-1.0907039636462692,0.9845245797736786,0.16935116491667815,0.0963793245618335,186.8840629920651,0.2507695351209823,0.15593693420846602,678.8878743426637,3.4672890424728395,0.89765625,0.3868898153697448,0.20900686978566227,103.87736761535761,0.5817154347925457,0.39489791851083283,412.7324671405237,8.608999177859262,4.650781439526025,11.111868937945077,0.06196694416547636,0.042066302139092494,5.1883570985603455,-0.5817154347925457,-0.542725835022642
stage2_soh,172,-1.1054743623298446,0.9846962354587828,0.16899781180702972,0.09625473702043945,184.56816090318355,0.2502834998578972,0.15487424375057987,691.4887423557045,3.4619239568710327,0.89765625,0.38050888479587697,0.20561847018434493,90.10223112305769,0.5674064781429158,0.3853235841629612,279.2171490488813,8.467011856690519,4.57538340285952,10.793469713232122,0.06044268958045711,0.04104640092721059,5.067272950886659,-0.5674064781429158,-0.542725835022642
stage2_soh,173,-1.096741296810487,0.9847094397422523,0.1690991294680878,0.09628514585818092,187.06036141862435,0.2508896282293835,0.15593371110868776,708.785670656121,3.619618535041809,0.89765625,0.3851146391612272,0.20791277678290498,101.86661744485725,0.5771681014760183,0.39266180557460756,351.04673215204565,8.569498356541972,4.626435896292982,11.03354506169456,0.06148254146713983,0.04182810123217,5.167863868776858,-0.5771681014760183,-0.542725835022642
stage2_soh,174,-1.0975567379122848,0.9849735254116435,0.16960625092315046,0.09646319044023158,185.53104396025932,0.2512287244834424,0.1553284395704965,700.1480625295331,3.559693193435669,0.89765625,0.3851348798645099,0.20773912499153085,96.06245832816072,0.5707008569821166,0.3833982651889528,382.4078950206567,8.569948679520317,4.6225718193573,10.981483994171978,0.06079362164230667,0.04084130731668902,5.023537498312688,-0.5707008569821166,-0.542725835022642
stage2_soh,175,-1.0979747724207563,0.9846170097579655,0.16914957412470635,0.09613924528765765,185.3331964754912,0.2514469112415148,0.1557991824884479,636.0631837785078,3.531757664680481,0.89765625,0.38710981579190606,0.20954497118873405,98.9181219059131,0.5936411835866651,0.40383201852237105,520.0946200663685,8.613894600247413,4.662755171031784,11.098358476482781,0.0632373285222567,0.04301800262953511,5.328675446181539,-0.5936411835866651,-0.542725835022642
stage2_soh,176,-1.1051315784300086,0.9846038054744959,0.17009749046010925,0.09654004785901153,186.83507505778027,0.24941856782853217,0.15423777593663898,696.9740447084392,3.4995309829711916,0.89765625,0.3836282013628146,0.20790148801843317,99.39678535524298,0.5771286914821868,0.3925468203749915,340.3446307946336,8.536422370427816,4.62618469249355,10.948818849848356,0.06147834352428895,0.04181585256396412,5.16684049136548,-0.5771286914821868,-0.542725835022642
stage2_soh,177,-1.0973855162888981,0.9848810954273567,0.16948877918092062,0.09609335443636403,186.48670504677136,0.2502443330398084,0.15492378553569927,674.4967259813326,3.513601565361023,0.89765625,0.3827943910951494,0.20636224420522922,96.22130250130446,0.5793150541959575,0.3946179728412972,423.0459922730527,8.517868587280146,4.591933736146679,10.89135035192738,0.06171124490474381,0.04203648112228551,5.197921738268683,-0.5793150541959575,-0.542725835022642
stage2_soh,178,-1.115412918363727,0.9847754611596001,0.16905682532699368,0.09620592883071932,184.15784491221098,0.24878314024439907,0.15420828895528688,668.3796799450165,3.6102731227874756,0.89765625,0.38577761356993573,0.20757972602241354,95.44130839016091,0.5735160703953225,0.3876460588973714,303.00309583714545,8.584250650886771,4.619024899511916,10.92187112522585,0.06109351088676248,0.04129380140292449,5.1063938246576335,-0.5735160703953225,-0.542725835022642
stage2_soh,179,-1.1039824768214772,0.984960321128174,0.16967632058961704,0.09633577314988004,186.3353396297366,0.2493408276429373,0.15462532559589748,679.5486569176564,3.425924372673035,0.89765625,0.3832212940000899,0.20605177885154263,97.53486260176885,0.5645561573767705,0.3860302456050704,300.2788853329387,8.527368015266976,4.585025324175666,10.841954323615804,0.06013906069561186,0.04112167773209619,5.067372092345968,-0.5645561573767705,-0.542725835022642
stage2_soh,180,-1.1212912191232802,0.9847358483091915,0.16930264086033592,0.09633372834911583,185.86800547528944,0.248392669776722,0.153380158366171,653.7464753684719,3.457201910018921,0.89765625,0.3839783727499155,0.2076222906494877,91.8227960753618,0.5647403129637795,0.3822340120736044,396.78423607742286,8.544214331779298,4.619972047391648,11.060054854381015,0.0601586776891826,0.04071728582290997,5.037981088034504,-0.5647403129637795,-0.542725835022642
stage2_soh,181,-1.1161131068688133,0.9846698268918437,0.16920014662101843,0.09618810713490633,185.39801639491597,0.24958629526037435,0.15443186153464486,656.9252153926194,3.563294768333435,0.89765625,0.3841269975521574,0.20591629107439074,103.90371744700263,0.563066680778227,0.385494227783056,318.5425053355728,8.547521467425257,4.5820104621268785,10.943581195599247,0.05998039500534327,0.04106457870087845,5.072830275009902,-0.563066680778227,-0.542725835022642
stage2_soh,182,-1.1112928257871517,0.9844321497893916,0.16897250552857795,0.09609348075152443,186.2345610315121,0.24939336780485463,0.1546312973142955,691.0417765179905,3.5463454723358154,0.89765625,0.3854801627259836,0.20770352148283563,97.00998095228215,0.5743586805685112,0.3885882654612942,340.7930886716988,8.57763186420547,4.621779578559219,11.111232312250415,0.06118326957840445,0.04139416950125094,5.112504147288623,-0.5743586805685112,-0.542725835022642
stage2_soh,183,-1.1194459146402647,0.9847358483091915,0.16938500560289466,0.09612985755634224,185.82552227994267,0.24762715690933268,0.15327545268128467,702.5864460274959,3.6505236864089965,0.89765625,0.38516164170830236,0.2087279370978649,98.20398243454838,0.574242463791047,0.39146465582889506,375.3318198368736,8.570544147375937,4.644574679776758,10.969692571994747,0.06117088955363211,0.04170057553081542,5.144456605904195,-0.574242463791047,-0.542725835022642
stage2_soh,184,-1.1205807451969951,0.9847886654430698,0.16860151543071414,0.09594809329899524,184.93216044426302,0.24762777440087153,0.15284554154733873,623.6730851678856,3.515148901939392,0.89765625,0.384384802655603,0.20748306872337707,96.49438719020861,0.57435992323296,0.3909595147444634,381.0802599977662,8.553258143235333,4.616874110525723,11.116242975196817,0.061183401853704245,0.04164676562252755,5.141300969363663,-0.57435992323296,-0.542725835022642
stage2_soh,185,-1.1267218532344783,0.9847094397422523,0.16994563493456394,0.09670234667055118,187.175896051989,0.2470803044772734,0.15354178504034288,709.9596745467155,3.6203864574432374,0.89765625,0.3846250602281659,0.20815713367774152,97.17796524939386,0.5718513075919706,0.3865812861047743,358.173751843495,8.558604250913946,4.631873270614028,11.087654138594134,0.06091617293217932,0.04118037706589285,5.101423666044976,-0.5718513075919706,-0.542725835022642
stage2_soh,186,-1.131485389454731,0.9847094397422523,0.16951121226907917,0.09645412664168398,187.26857199541539,0.247614557171201,0.15323129095811672,680.2032821458295,3.4137318611145018,0.89765625,0.3817561685999588,0.2063940011707018,99.67340891155102,0.57141563445621,0.3873983946313274,327.8282857934932,8.494766304786069,4.5926403872522705,11.05004037504247,0.060869762950944,0.041267419075358136,5.0978637479613935,-0.57141563445621,-0.542725835022642
stage2_soh,187,-1.1307762883115708,0.9849471168447044,0.16944105167823617,0.09650117087143388,185.34549209151808,0.2458333501138085,0.1526893996128809,693.3246671647406,3.5662604570388794,0.89765625,0.38442950472915577,0.20747707626624107,91.44415568946786,0.5840625709639011,0.39780428846788707,392.9638246673279,8.554252861493593,4.61674076864954,11.062779004753006,0.062216971645583506,0.04237590173216952,5.251730385778119,-0.5840625709639011,-0.542725835022642
stage2_soh,188,-1.1358700527348418,0.9848150740100089,0.1692535775783905,0.09641535787468293,185.5777832585434,0.24769889385239943,0.15285603605549442,663.7436848609285,3.4790687561035156,0.89765625,0.38541949108329515,0.20751515021765954,96.05624060738165,0.5866164494826516,0.39775154944582025,346.86053993109283,8.576281775715183,4.617587972898596,10.92418875246832,0.06248902218439276,0.04237028368953962,5.218392287784219,-0.5866164494826516,-0.542725835022642
stage2_soh,189,-1.129584567020128,0.9846830311753133,0.16994920517499162,0.09643446851302885,185.2876778015783,0.24754114409830477,0.15282854348823907,722.9213532666704,3.770759654045105,0.89765625,0.3844109198968602,0.20925933412945597,113.38845176388925,0.5778765765470067,0.3948750237197601,321.77957275829255,8.553839295493908,4.656399230604997,11.074368651000825,0.06155801155463162,0.04206386321482483,5.228172812639218,-0.5778765765470067,-0.542725835022642
stage2_soh,190,-1.1369637694143555,0.9848018697265393,0.1696143459061029,0.09633338891826565,185.6696603570831,0.24665340473972333,0.1522803490196718,676.9338054897383,3.4353145599365233,0.89765625,0.38444417275190473,0.20711429295115522,97.60012444439091,0.5669188486666884,0.3828137094777048,375.1260801511102,8.55457916966377,4.608668169057296,10.879308656039676,0.06039074533192529,0.040779037900237645,5.028254180376041,-0.5669188486666884,-0.542725835022642
