stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage1_soc,152,-2.0929218265205156,0.9832604677092809,0.14445555532425322,0.0795565327879818,223.25108697373452,4.681402628487573,1.0722961688745254,0.859936863778851,194.01965074520388,110.19713788829996,1.8112977565503587,0.9588235294117647,0.4739392562789077,0.24494877682962254,95.24315481952522,18.115234290699338,1.2464907315270102,1.03518990274957,174.27485865048945,108.24037225856664,10.536454341604726,5.445616856811749,11.533432944281785,6.845918314468623,0.13087577702236672,0.10869016468504923,13.86721837549684,12.581986423913955,0.8166417525280925,0.8453926473613833
stage1_soc,153,-2.15599064090184,0.9860919573956163,0.13521274035641642,0.07511900075770159,209.2654448352746,4.3919821427338555,1.070468965894359,0.857626280031858,192.880302122439,110.06636667911953,1.8754334136551503,0.9745098039215686,0.46182812382555594,0.21163617881453212,72.81701971116507,16.41404664107852,1.2514990442434957,1.0398051266248027,170.54071964291404,107.78166244363203,10.267203815447061,4.705022649144607,9.699798123894569,5.733234933655043,0.13140162675535116,0.10917474190293461,13.915348613095988,12.885660607978872,0.8359613667739019,0.8453926473613833
stage1_soc,154,-2.157991223465945,0.9863266922918928,0.13621964883565646,0.0757581868934176,216.8526406655668,4.551013962909738,1.0687935948236345,0.8568715034539419,191.6555196219416,109.87045401095338,2.7084696998783184,0.9470588235294117,0.5165352638733914,0.2944413087604677,128.70445014135413,22.735176436160547,1.2313155424992182,1.01920874322235,186.89996127390472,105.84944473741476,11.483434114239989,6.545917783631116,14.176782025450981,8.029127319719333,0.1292824521742625,0.10701221665226997,13.610633245234308,12.308343237601344,0.7920982443673943,0.8453926473613833
stage1_soc,155,-2.1636876652020463,0.9836419119157301,0.14011075013481802,0.07656147147160278,213.10476941220105,4.417409044820044,1.0689200359273061,0.8570993626438178,191.84525081342844,109.81437524628025,2.529424630426893,0.9235294117647059,0.4890761274564916,0.26730550162530703,110.5026296778165,23.493029015795813,1.2446769970076605,1.0255418811614314,157.66220083245898,104.98406576095974,10.872972049147204,5.942643863789469,12.5000741119176,7.854728565821659,0.13068534326419398,0.1076771669224992,13.760381303160269,12.5347233176292,0.7768065735277585,0.8453926473613833
stage1_soc,156,-2.148941364560041,0.9850209794313547,0.14246220527252768,0.07801924993687102,222.95256046606875,4.610111118259196,1.0706999905344303,0.8578115663102494,192.80269946238033,109.73938278066184,1.662377920104008,0.9392156862745098,0.47992202836860104,0.2407771852817021,83.58722838541382,19.795523440987996,1.2415058214893804,1.0285053412557816,169.02539221811415,105.70652462459309,10.669461270497285,5.352875470032382,11.716192606473053,6.614735280382384,0.13035238446271072,0.10798831656261544,13.774000461994623,12.575575820582142,0.7952390777639295,0.8453926473613833
stage1_soc,157,-2.1600755154255786,0.9838766468120067,0.13919738171720641,0.07692623171587706,217.23305457134384,4.484344991841038,1.0717870985578994,0.8597102180999397,192.81074822806974,110.18998812573918,2.31407101762061,0.9411764705882353,0.516723110665415,0.28206007120144716,120.05756897304653,23.681022394643254,1.2356254654190655,1.0276880272572824,202.1781992045765,104.18730739607409,11.487610259434023,6.27066237377663,13.215190119262795,7.22633492288281,0.12973497420011867,0.10790250236286297,13.736683529406543,12.34850922391027,0.7861595373886108,0.8453926473613833
stage1_soc,158,-2.19250289523781,0.9852703852586485,0.13803310090159346,0.07646709439058225,217.062996822841,4.533341245825952,1.072292233372759,0.8606039218667334,193.39107587507718,110.43070835078083,2.6113501861983655,0.9588235294117647,0.5001813939221652,0.25872507013161394,108.1756286764141,17.78885758168353,1.2559502503046744,1.0418462944089197,164.8397705123522,109.05685498584572,11.11986050904314,5.751886665547675,12.480242499999514,6.443397068651679,0.13186898285933898,0.10938905510480822,13.935197625539638,12.615726473868039,0.8087691112351152,0.8453926473613833
stage1_soc,159,-2.154893664084446,0.9859012352923917,0.13738933019624086,0.07648890737411829,217.58729015314864,4.519998108026185,1.0686129937224635,0.8573087220976815,192.14808414957372,109.80973345476268,2.068567447568856,0.907843137254902,0.5118273935225864,0.25581889093725707,85.30730779456948,23.59810335227202,1.249560818208076,1.0329688925442158,153.658596605025,108.02249749517263,11.378770361785902,5.687277490459963,11.479759595533642,6.624039548267769,0.1311981219622431,0.1084569688585193,13.83747729474101,12.62431304029927,0.7542949191981261,0.8453926473613833
stage1_soc,160,-2.128274559551434,0.9855638038789941,0.13825093972466054,0.07670382106490015,215.36556832169813,4.5164394920197575,1.0689265498369773,0.8571590516842054,193.0841014825926,109.6575483978913,2.0707915413613414,0.9431372549019608,0.46627874680415515,0.22352982034870222,71.32268726877213,20.24445675384627,1.2690953716470077,1.0572234030411232,172.2042764085575,109.98035644507667,10.366148532907038,4.9694379920814,10.56420082600729,6.06109952138226,0.13324915996472642,0.11100358057996483,14.16941126402061,12.802274463063046,0.8032536308607142,0.8453926473613833
stage1_soc,161,-2.1864556633829038,0.9851236759484757,0.1373206653160631,0.07588597640535706,212.2811096114591,4.383636025052406,1.0723337078474113,0.8585216576628214,192.190130783676,110.01978029842283,1.7815014951369341,0.9490196078431372,0.47630446819489414,0.24203598637626889,93.92587704024193,21.224717430589575,1.2500347885738665,1.037336976901062,166.0858352928513,106.42780383872096,10.589036918445217,5.3808607024906525,11.291452052313364,7.562565321507769,0.13124788666432988,0.1089155975669744,13.921792320225942,12.697578371777778,0.806128267384669,0.8453926473613833
stage1_soc,162,-2.212090699025812,0.9873683283941199,0.132784317901825,0.07351769034638501,210.20026172116383,4.195166181998813,1.0738230935287698,0.860712189775558,192.65623569753362,110.18476200481763,2.363347854333765,0.9392156862745098,0.5078716112500197,0.2884930619285168,123.12479219104269,24.077026325693197,1.2408661761875364,1.023833890587968,189.1155967638231,104.54834663720862,11.290826772500901,6.413678408379695,13.882004233549718,8.120226887055528,0.13028522465656042,0.10749783579087092,13.678508011975731,12.510157215211748,0.7868542028995039,0.8453926473613833
stage1_soc,163,-2.21793358991454,0.9864000469469792,0.13420442961491344,0.07304551674278437,205.36343449594585,4.131170432909736,1.0710106465593003,0.858213556639475,190.90248783787237,109.7534002200156,2.6552704670849967,0.907843137254902,0.6106099565605677,0.32142910624982096,123.8893514314269,26.549793698560936,1.2369623169934632,1.0266769494313528,175.08635429703224,106.4557399154699,13.574870286844376,7.145901203995233,14.577611111605218,7.298185659290285,0.12987533744882773,0.10779634385502032,13.728024586045256,12.69200399025625,0.7246601502867316,0.8453926473613833
stage1_soc,164,-2.1383621409543716,0.9832457967782635,0.14181909868682036,0.07834536121126626,221.03214908477165,4.609989849317776,1.067801677541802,0.8558397197160714,190.12845089627834,109.50577859994621,2.201083532969157,0.9647058823529412,0.4743422863891755,0.24312254385840074,92.92748355907527,19.49736122763924,1.2453049433247567,1.0345562853905208,187.62803772578098,107.89000683681166,10.545414368230226,5.405016674270449,11.229471561041473,6.639371179802145,0.13075127473091067,0.10862363778508677,13.856041473941247,12.59846305803588,0.8224031964361885,0.8453926473613833
stage1_soc,165,-2.206507134058397,0.9857398550512015,0.13655428790340032,0.07491812951809211,210.81670832175845,4.314234675889304,1.0682505256195143,0.8568263977287082,190.31507291721115,109.70224775248454,2.630988436119229,0.9176470588235294,0.51974467392496,0.2609853111481404,89.81600929589982,20.8079096968829,1.252815298704925,1.0374577864018433,155.97743180830727,107.16279659102636,11.554784613325763,5.802135565498764,11.96201399602988,6.945693997947146,0.1315398274022085,0.10892828200728875,13.870121115871534,12.434590749409443,0.7617236566460414,0.8453926473613833
stage1_soc,166,-2.165696621885574,0.9869722132566533,0.13546774308479856,0.07506194268336545,211.27735201677757,4.395796260062367,1.0687864578377981,0.8574342939661014,190.88917604653417,109.61576340751492,2.4420940319697064,0.9549019607843138,0.5371982249965771,0.3021395247758311,137.97294944679697,23.504408985319994,1.2287694768061301,1.0128473584594972,194.34557258135075,104.49558952050107,11.942805950508976,6.717061871155181,14.095643407050277,7.408457773251661,0.12901512702093013,0.10634430059584114,13.577777602005655,12.035711370995571,0.7937424932853406,0.8453926473613833
stage1_soc,167,-2.1585306329579703,0.9861653120507028,0.14018203632588855,0.07710942529775686,217.2397698375746,4.417240856755582,1.0699084490476598,0.8576265319143211,189.55251869726897,109.56079364556459,2.298582660918142,0.9509803921568627,0.510079675885222,0.27047125767624264,128.18470407852215,19.526073604298986,1.2409589353810697,1.0246454958858735,161.7963943783558,105.16447270667895,11.339915705109659,6.0130238621657,13.31193517136892,6.997896366254164,0.13029496394400364,0.10758305060339403,13.713011437848218,12.593030161660057,0.7979564893912962,0.8453926473613833
stage1_soc,168,-2.24774916288645,0.9854317654998386,0.13641191674036515,0.07457920333498025,209.70153622273546,4.269674932094587,1.0692522277267826,0.8557963789233992,188.90941412425389,109.25583691887633,2.060192037563698,0.9627450980392157,0.4768155641591166,0.24658969856031676,93.1732604671989,18.81679953523428,1.2545415885973608,1.0355142819859526,160.2422262234821,107.89220471623241,10.600399427922675,5.4820972636667396,11.282184496583437,6.787863243114464,0.13172107987791812,0.10872422300857922,13.896493930761736,12.640875170989723,0.8197004287914808,0.8453926473613833
stage1_soc,169,-2.2572912317721316,0.9870162260497051,0.13400083829996964,0.0730290065693443,206.39589514842618,4.059822595300095,1.0678537274566275,0.8553790893292516,190.440582097753,109.27780595964649,2.560773396024517,0.9529411764705882,0.4943808845784047,0.2636445413307086,114.79457231973696,20.424527554212684,1.2462156214661098,1.0272164136390476,162.54677502895845,103.45340311594744,10.990905582754827,5.861254655194847,12.391173139542325,7.365485766244535,0.13084689173499445,0.10785298510839836,13.785095536414582,12.319281843924337,0.8046269110970667,0.8453926473613833
stage1_soc,170,-2.181277378802883,0.985241043396614,0.135905288184733,0.07453998931422691,204.51836047083566,4.24803759146028,1.068385927467951,0.8570483135961422,192.36882294407067,109.48111289631272,2.4678930511661603,0.9470588235294117,0.49352150494213115,0.2622880443382789,106.91038224770315,21.464684173958194,1.2406376521159972,1.0271330265109153,160.9448415628056,105.51030952940947,10.97180015061402,5.831097481177489,12.55435933885957,7.3247361877000285,0.13026123068318016,0.10784422984459098,13.7442886726087,11.979949076684287,0.7990023720467724,0.8453926473613833
stage1_soc,171,-2.2570210042258236,0.9875443795663272,0.1350531505831739,0.07380350764009029,207.30707872684027,4.17825154504657,1.069982248589198,0.8593460158915781,193.48274284782076,109.99738194765251,2.5958918454600317,0.9333333333333333,0.5096479657418922,0.25059542712189403,80.21621590602282,18.3178639683749,1.2555608286921058,1.0438386788226517,168.26258500996227,108.08429893742218,11.33031807386528,5.571151241649697,11.17090659469462,6.114048029203648,0.1318280953863357,0.10959824627781839,13.98459363055676,12.425358895381928,0.7804389436107657,0.8453926473613833
stage1_soc,172,-2.2801375488961955,0.9868255039464805,0.13365704959314637,0.07261605729571029,206.52860276010318,4.080212496182188,1.0698133462523365,0.8583191973825229,191.16301689973162,109.62688048644043,2.2713187657150566,0.9549019607843138,0.47792439487627025,0.24463917147916028,86.55979104622334,21.81881509229301,1.2509070905281547,1.034672592142049,158.96284795864614,106.94705772065056,10.625050570593547,5.438733817274838,11.278602823298613,7.016562540398659,0.13133947434579282,0.10863584945749974,13.842458510163869,12.337729505482324,0.8115246423214327,0.8453926473613833
stage1_soc,173,-2.2230074033501848,0.9873096446700508,0.13776843924292648,0.07533409801185617,210.1899119331414,4.268940598245947,1.0690676628978282,0.8567137705778085,190.84452316406524,109.53938627256163,2.6498308532378254,0.9647058823529412,0.5214069935404029,0.292103093616007,130.36219832394852,22.526691879137857,1.2315531969111824,1.0179508475951997,194.7750250006823,105.23338924636474,11.591740730585986,6.4939353897186765,13.734206840690296,7.542370715463903,0.12930740479127115,0.10688014341381544,13.580410359410381,12.094052572760742,0.8082837842908204,0.8453926473613833
stage1_soc,174,-2.250406217030812,0.9877937853936211,0.13195004784228873,0.07177641502562264,204.9300423942342,3.9662834615401605,1.0691660119138386,0.8575149638790789,192.70101413575512,109.75908680887838,2.158966787188661,0.9745098039215686,0.49655625503513223,0.2543865205080924,101.58123777825578,19.419920479336515,1.2314878677199623,1.0271148907312868,177.215243168209,104.62350796385569,11.039267669646183,5.655433524324614,11.663312746814128,7.262166010654536,0.12930054552754228,0.10784232567138635,13.763869646080629,12.412291479014376,0.825542927411029,0.8453926473613833
stage1_soc,175,-2.2348572696963265,0.9862973504298583,0.13585287625504816,0.07406776015749156,207.8907361082638,4.074632539539836,1.0674603302075107,0.8571434241500465,190.50568458125235,109.83780338867014,2.323076393090042,0.9470588235294117,0.5030364939156159,0.2699193261180292,111.29600299256349,21.12609198848963,1.2487218266803994,1.0325213310509629,157.2228672258913,106.00960663586534,11.183334108925747,6.000753509824631,12.772178298727118,7.727599660583487,0.13111003172192068,0.1084099769662306,13.831651513274743,12.882435908542679,0.796147875354727,0.8453926473613833
stage1_soc,176,-2.2131254090896526,0.9851530178105102,0.13843362207929644,0.07590644676360313,215.5027664168567,4.347021447499296,1.0665308112388936,0.8550780354824866,190.0632922210799,109.23633528672737,2.096618796329872,0.9529411764705882,0.485781962948228,0.241240352709942,86.70606207524617,19.537229759488483,1.2549667694778255,1.0348751904223772,162.3603185469616,106.79285851201104,10.799737318165924,5.36317244880237,10.948991099766147,6.51814875749471,0.13176572190910094,0.10865712134239282,13.868597411556852,12.742989928587892,0.8072065875861199,0.8453926473613833
stage1_soc,177,-2.249324748904411,0.9861946539127373,0.13492078914878175,0.07335416403118741,202.49879132726755,4.124184149658921,1.0692014966148307,0.8569664410782332,189.9045839841235,109.55598364128991,2.504546194450528,0.9647058823529412,0.5115033080609412,0.2848452425324449,117.74700591168686,21.401996551955804,1.2391407127001304,1.0251466943389353,176.99207714766197,103.82164703532091,11.371565405403485,6.332581343715965,13.190344345302377,7.628034156826527,0.13010405894956686,0.10763567412904711,13.736861152901861,12.388005682269352,0.8112548899346588,0.8453926473613833
stage1_soc,178,-2.28943016590575,0.9882779261171915,0.13046256790639518,0.07099901544683598,201.08710728118962,3.882750994093554,1.068544365316016,0.8563491432652341,187.93950724429268,109.51248992502826,2.5880979855855304,0.9490196078431372,0.5445947351006989,0.28721221217556914,113.5815606359078,19.967258047407434,1.2444758421938051,1.0305709820971185,178.59873684463082,105.75513473717355,12.107242616108659,6.385202997740897,13.068387831103099,7.091713241127231,0.13066422293662214,0.10820519932260832,13.805324255680224,12.639396465527813,0.7856411873129275,0.8453926473613833
stage1_soc,179,-2.2214782512655615,0.9857691969132362,0.13802902523620864,0.07537160174191798,210.72715734728303,4.326472909198557,1.0647520040218241,0.8542476307763549,187.20238518607835,109.20089671843164,2.489864638272454,0.9529411764705882,0.4963958287090556,0.2703670359052279,110.9921674638238,23.27729895807678,1.241293984939429,1.022622153798447,152.75618741322847,105.66649407951675,11.035701126808672,6.010706839641928,12.534082812702835,7.7940402675064995,0.13033014260212133,0.10737060901744688,13.738477940719912,12.365872734483546,0.8040224278578715,0.8453926473613833
stage1_soc,180,-2.2946260694305836,0.9882045714621049,0.1313014518491476,0.0721575073221167,204.53446788070295,4.101508674719597,1.0652816684827378,0.8544193536571612,187.6810275363998,109.1550505643061,2.1450069352692247,0.9745098039215686,0.4759221163077613,0.2438707392443629,90.48512895315615,17.323562907916056,1.2512557708261154,1.0375270644348917,164.4295001418093,105.38197162712186,10.580536602955776,5.421650296445334,11.615003355373164,5.906554824572026,0.13137608416869304,0.1089355558811945,13.905705473502714,12.888542066452441,0.8317331690292402,0.8453926473613833
stage1_soc,181,-2.291436891006488,0.9880725330829494,0.1312108565759366,0.07146951175146507,198.35985057948406,3.9189258289042708,1.0648436009602644,0.853796266082838,187.2430905139916,109.1325644083403,2.4809613022149777,0.9509803921568627,0.5087139178108356,0.27322626458298344,112.82418723982939,21.410817857725174,1.2319825800615474,1.0157233011817524,163.27553421923415,104.16017031121167,11.309552641907356,6.074272227012265,12.763681206021124,7.254432552201502,0.12935248804140934,0.10664626131558581,13.591704753519007,12.236841644930843,0.798366216813612,0.8453926473613833
stage1_soc,182,-2.2437148202190005,0.9875150377042927,0.1318636813902733,0.07139660892985808,200.79969697293663,3.9029960269818784,1.0662557141374014,0.8555509320942905,187.6037440865615,109.32814190032504,2.347988766314937,0.9352941176470588,0.6055120006099628,0.3239236103790794,126.90256998488255,21.9478737543157,1.2412636153022216,1.026176107762491,182.21476554912937,106.32906430264532,13.461534285663983,7.201358160798595,14.829959012442007,7.971201612454698,0.130326953930303,0.10774375779006244,13.760690675156326,12.021927170685172,0.75364051746407,0.8453926473613833
stage1_soc,183,-2.236013157505311,0.9854170945688213,0.1356131558891571,0.07368933762883835,209.6959440724906,4.122569336038187,1.067012601902855,0.8555962873432936,188.98978438331278,109.28310655742922,2.2730621580984076,0.9568627450980393,0.4719399608261963,0.22984073767073307,86.54199394907323,19.315028570384136,1.2624654478419768,1.044098309369064,163.32720888801853,105.39765578993148,10.492006693570112,5.109740132780396,10.74559010810282,6.7947059618604975,0.13255304854758052,0.10962550628757295,13.99731594738824,12.801460444682089,0.8152807568501803,0.8453926473613833
stage1_soc,184,-2.2298116243164365,0.9868401748774978,0.13559689014179185,0.07388984711273527,205.99751988325258,4.14525491197652,1.0656614909849702,0.8547009883617579,188.86660480053845,109.17397385709017,2.599947205244326,0.9431372549019608,0.5232876690328279,0.2794331727732046,118.05440970628582,19.492377916445232,1.2463977018682537,1.0336968413608916,164.8374458864581,106.10206084949434,11.63355126051105,6.212262072509071,12.83162049925895,7.578610341798845,0.1308660093373227,0.10853340012640224,13.858063574057228,12.576366335963177,0.7861509541921124,0.8453926473613833
stage1_soc,185,-2.244000184592295,0.9872362900149644,0.13239084251375485,0.07214304679440016,200.03303236677846,4.080158919529372,1.0670979874487265,0.8561991442662006,190.0897703334374,109.44247823041539,2.4493201821458106,0.9627450980392157,0.4856460491100668,0.2506192660050503,98.22992536670885,19.52740172829866,1.2396085195801718,1.0209773964339903,186.8696313937829,105.39688354652115,10.796715728518716,5.571681219490958,11.492429350995966,7.175949188522535,0.13015317651408082,0.10719791708108341,13.678778490723312,12.2541080569652,0.8170512833061957,0.8453926473613833
stage1_soc,186,-2.2990273496556957,0.988307267979226,0.130853925227502,0.07063685411714482,201.94280427925958,3.8214910838296072,1.0679230778367315,0.8562908894564687,189.1959455666167,109.38503683289824,2.408613276014141,0.9372549019607843,0.4836477580188922,0.23970546671645898,79.60309273425268,18.27837699359339,1.2506469424624056,1.0283425179839718,155.21537332893936,104.96916894970303,10.752290409103932,5.32904939194298,11.127315797703469,6.879777614689781,0.1313121599988951,0.10797122087014342,13.804761322925996,12.455004345166131,0.7921605745551167,0.8453926473613833
stage1_soc,187,-2.347887591595682,0.9880285202898976,0.1299090277725394,0.06978980929321939,195.764396786682,3.713815005879014,1.0678674789398352,0.8562285630544797,189.40300909388228,109.53190410395734,2.7831774094525508,0.9529411764705882,0.5093259491696078,0.2757647843666229,116.56051177494204,19.56789376845872,1.2347826991251805,1.024650006335886,175.2973595606945,105.82147932231084,11.323159112318702,6.130707724686753,12.90455974072553,7.415239505180464,0.12964648762675657,0.10758352417983964,13.735038887803514,12.452669469709646,0.8001433917197058,0.8453926473613833
stage1_soc,188,-2.24160854454622,0.9861066283266336,0.13513748542565163,0.07324588671679835,211.24969120583563,4.096155561457558,1.0669044385909454,0.8556069367537164,188.3474500390132,109.22633728006738,2.415564444485833,0.9549019607843138,0.4981168342787331,0.26396481718721926,106.51388202387596,22.74452864821256,1.2425054751616083,1.023131637768272,186.36412461311147,104.8287127826607,11.07396192999456,5.8683749177477695,12.230653410389031,7.400576593121578,0.13045734348711185,0.1074241024841409,13.7210451750372,12.670318845253764,0.8054669105006939,0.8453926473613833
stage1_soc,189,-2.2871131871788335,0.9881605586690532,0.13038428543959524,0.07118008416939814,196.88734016983017,4.013650757989501,1.0664143085101172,0.8552737626506193,189.23696897555843,109.07367125769105,2.254175162782856,0.9647058823529412,0.49646241513009465,0.25945051404483177,106.37300294430996,22.60988204685248,1.2504053817937142,1.0339893729261616,175.27330647454414,106.66065140167957,11.037181453191755,5.7680144848151205,12.033956897255864,6.747457482691574,0.13128679724294878,0.10856411459137176,13.823041333886534,12.646654879131559,0.8157671578139127,0.8453926473613833
stage1_soc,190,-2.282213029053873,0.9876030632903964,0.1304464874271327,0.07117521193510676,199.16309625767386,3.943662379814392,1.0644213055369183,0.8545923653570647,189.00987265131494,108.99195438161715,2.6121228573369044,0.9235294117647059,0.5059918006141156,0.263924071068565,107.58323357546666,21.385292304688726,1.23129223336232,1.0289448361259466,181.36561932275035,105.8099001911503,11.249035469768195,5.8674690640690335,12.074348719022044,7.4067334127503575,0.12928000482240815,0.10803446149668948,13.791524744321245,12.70496725886234,0.7717318715804713,0.8453926473613833
stage1_soc,191,-2.336256306557787,0.9872509609459816,0.13087919717847257,0.07054218707717977,195.67972667031944,3.8322755717466945,1.0624951938557274,0.8526491049180825,189.5336505218153,108.69576833597608,2.9923782830144843,0.9627450980392157,0.5645055157887445,0.30465059718664955,125.03981992824609,22.840786552054215,1.2299871870550687,1.0127313000460465,209.7603796137837,102.93687624639809,12.549892235961712,6.772887168288788,13.801690496805447,7.419522184954114,0.12914298098003874,0.10633211499778082,13.574161436518489,12.10199045422287,0.7933934433025923,0.8453926473613833
stage1_soc,192,-2.310334374761152,0.9877937853936211,0.1302544032742411,0.07042403460077457,206.1816208723481,3.8204874055356495,1.06621124227737,0.8563809916287163,190.5785363729455,109.31495656628925,3.123560058369356,0.9372549019607843,0.49581132111035436,0.26104751327531595,100.84708677610146,20.560964694269767,1.2654240654862345,1.0477426711579456,155.65424840893854,107.44762982380205,11.022706555153242,5.803518421770434,12.711396534954646,6.927648163533695,0.1328636897527742,0.11000814746476507,14.07026812143259,12.750465382845983,0.788511505627678,0.8453926473613833
stage1_soc,193,-2.308370958215869,0.9886593703236407,0.13010350469165835,0.07033725324942916,200.71251839710405,3.7921233281566358,1.06709645434414,0.855607321785952,188.91055927006087,109.35523840546003,2.993811079567554,0.9392156862745098,0.5468269949737354,0.30675626436759734,147.44566978724063,20.960194762494673,1.23499769213989,1.0189723989433226,206.01424942067194,103.30239354279857,12.156869448913163,6.819699635955776,14.376069324472807,7.72644148124893,0.1296690609015855,0.10698740159317637,13.649701115270108,12.14683368468333,0.7751675877823891,0.8453926473613833
stage1_soc,194,-2.3272787870534875,0.9868401748774978,0.1324685949009764,0.07170029814682252,198.52775299110897,3.985993918285386,1.0642490671707119,0.8524210018874561,187.26190595057335,108.69166363072824,3.317123513128243,0.9156862745098039,0.5434436902036367,0.3240067610078875,148.53503500824436,26.781942469252662,1.228082908269305,1.0137844500113644,190.20126616280527,105.89410986025216,12.081652982326782,7.20320673694481,15.835044782981319,8.326459036394427,0.12894304049155336,0.10644269088618971,13.569435315591857,11.857647445866583,0.7526531674487129,0.8453926473613833
stage1_soc,195,-2.292204578886611,0.9869868841876706,0.13195008488510626,0.07086176534363113,203.58588796837645,3.820566444931006,1.0660765662374698,0.8548543328126358,188.8201067208846,109.09497371973976,2.8424863352495082,0.9588235294117647,0.49635441283416426,0.2663522330386674,108.0151299034612,21.714528559320645,1.232743862960488,1.0171474286373339,198.98568570802024,105.55796263357364,11.034780383339907,5.921451124835378,12.194557457352072,7.422563970643214,0.1294324192341673,0.10679578812923475,13.646447520971408,12.087274090629467,0.8099172055615155,0.8453926473613833
stage1_soc,196,-2.2846642597569313,0.9885566738065198,0.1280791404381623,0.06943680470969263,193.90290998738567,3.8498637342728825,1.063630893569835,0.8537179207111097,188.83936335865354,109.04778067313751,3.1052546136519488,0.9450980392156862,0.513182766224523,0.2762314776506494,108.5896292208106,23.318304861604066,1.2296581914445266,1.0140094183275805,153.71592151361523,105.79906832173963,11.408902540964169,6.14108308906844,12.892184338506633,7.226705265214571,0.12910843795851631,0.10646631152166297,13.558448579608267,11.998544022166186,0.7911432093483294,0.8453926473613833
stage1_soc,197,-2.258374763306015,0.9862386667057892,0.13220196504863446,0.07278399750053176,207.2819813779966,4.136764290577051,1.0655700879081993,0.8556446282726947,189.04018207541807,109.2138533225291,3.1789445203893325,0.907843137254902,0.6070510693436625,0.33302722832133225,121.64124940165422,28.29428040024008,1.230476005247718,1.0086827055350238,176.26639107580317,103.9587773499225,13.495750331763519,7.4037466600022,15.3114058427046,9.079977290011685,0.12919430463545598,0.1059070312494007,13.578492602819308,12.11694740257051,0.7257278164518032,0.8453926473613833
stage1_soc,198,-2.3316505951611517,0.9871776062908952,0.12962889981947595,0.0701960945700946,195.60134668983855,3.8563775207149917,1.0670092210593978,0.8560166935603285,187.93161740024536,109.2796587947224,2.5971438940833598,0.9411764705882353,0.5193457154107158,0.28945531211062975,125.96445996292532,20.98099564984518,1.2449198309540703,1.0247469433236356,184.2834912439472,104.75640617939254,11.545915105020981,6.43507082307148,13.992936474481574,7.356325114987464,0.1307108397084274,0.1075937021164043,13.77719326482235,11.969414499715251,0.7853727559650205,0.8453926473613833
stage1_soc,199,-2.346964986771822,0.989554297115695,0.1246415961957244,0.06733908877945084,191.79011418341142,3.653531289094528,1.0630039486985856,0.8526949617213335,187.07647705176117,108.90226042337667,2.6835268226324342,0.9588235294117647,0.4913595371518141,0.24788824795727052,95.7681744861994,20.950069128228133,1.2269008347225459,1.0097884170236249,188.0540441090475,103.93450731707294,10.923736027187008,5.5109661666960985,11.664939911306545,6.711967785277846,0.12881892822178928,0.10602312585529956,13.526456888519887,12.234928975898564,0.8114156682662206,0.8453926473613833
