stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soh_rmse,train_soh_mae,train_soh_mape,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_score,best_score_so_far
stage2_soh,185,-0.9612187584764148,0.9815148981118789,0.1431975542937753,0.08774542236472917,160.90269640876195,0.21508957420590114,0.13276871136453167,175.67243881503418,2.7031044960021973,0.9348958333333334,0.35774534183918694,0.18841768728452735,102.38753957414171,0.4625349286973171,0.31929283351867827,534.5390833300648,7.96011337990931,4.192440757286019,10.330184653564196,0.04927963831147846,0.034018264173248935,4.266189042897784,-0.4625349286973171,-0.4335635875623975
stage2_soh,186,-0.943179408007905,0.9815589102592316,0.1415057620484571,0.08673034458723715,157.98226984607945,0.21556369340918644,0.13403532064080947,180.37296569801615,2.6345386505126953,0.9348958333333334,0.35826380533129143,0.19016106936032884,97.07482938909405,0.4644488766536417,0.31894186434753163,442.5774794126737,7.971649537602635,4.231232366415919,10.398473053209562,0.04948355541546277,0.03398087108872413,4.264040370957134,-0.4644488766536417,-0.4335635875623975
stage2_soh,187,-0.9638886731315534,0.9813388495224682,0.1418029609761464,0.08732482648676483,162.5109673459518,0.2163561996859103,0.13368305281828588,166.4987443013533,3.2032392819722495,0.9348958333333334,0.354781191885212,0.1851702981221024,89.50970605702298,0.5058221044377798,0.3539043489387647,1273.4818171585252,7.894158727008825,4.1201838143850615,10.000054803322806,0.05389156355171518,0.03770586250952915,4.763707651574248,-0.5058221044377798,-0.4335635875623975
stage2_soh,188,-0.9624588993263992,0.9809867523436469,0.1427046437724703,0.08770472307529915,160.0779115959108,0.21399863964261517,0.13295080390828534,188.22186087482186,2.717801491419474,0.9348958333333334,0.3539379776651896,0.18684171488469778,88.99419952510881,0.4669398727872746,0.3266403218634271,1037.9943712876352,7.875396559548781,4.157374142737274,10.172262623559984,0.04974895249414495,0.034801084274799825,4.357960095097891,-0.4669398727872746,-0.4335635875623975
stage2_soh,189,-0.9658610813661044,0.9812508252277629,0.14310573373676072,0.0879604841863993,162.57030361071986,0.21598726089555303,0.1326418148790357,166.6887899001002,2.9583401679992676,0.9348958333333334,0.358655055026526,0.18986315467433693,95.86881654624591,0.487171236829047,0.3476927993954935,1177.0437907105193,7.9803552640858095,4.224603542460809,10.38014115381292,0.05190445314342125,0.03704406830733146,4.6408393570491615,-0.487171236829047,-0.4335635875623975
stage2_soh,190,-0.9663124828710926,0.9811628009330575,0.1423045750723691,0.08713765657656454,158.65885140094423,0.21469428450173317,0.1325100029496426,174.03732269118188,3.0083600680033364,0.9348958333333334,0.3589382310484998,0.1910092742279327,87.65348205011004,0.4936608634901244,0.34494312561582774,1041.6240010685854,7.9866560863661515,4.250105592194957,10.299579912254325,0.052595874259530453,0.036751111138015144,4.6124602182374375,-0.4936608634901244,-0.4335635875623975
stage2_soh,191,-0.9719282615368942,0.9812508252277629,0.1431082680813175,0.08766450188365962,160.9605445205345,0.2113682159755054,0.1311947095602517,154.51486421506672,2.651627858479818,0.9348958333333334,0.3544793332870707,0.1851162271341309,90.38407133854243,0.4607871335765609,0.32399010130999767,925.1844693757178,7.887442149199307,4.118980697890168,10.098449797482008,0.049093423819316875,0.03451872291868365,4.3292827786699215,-0.4607871335765609,-0.4335635875623975
stage2_soh,192,-0.970038760530031,0.9817789709959949,0.14177506046212537,0.08745902305715919,164.14222303651803,0.21214308134768883,0.1322630050262651,197.05192163819112,2.6661486625671387,0.9348958333333334,0.353925300506763,0.18533560704478683,89.748163156752,0.4755706201045725,0.3350307947500066,784.1864249813459,7.875114468365051,4.123862063945238,9.967859413155738,0.05066849412013866,0.035695026407354453,4.4786516153867035,-0.4755706201045725,-0.4335635875623975
stage2_soh,193,-0.979548338178776,0.9812068130804102,0.1423448068164357,0.08747903955676103,161.13777545238412,0.21246868549302173,0.13174811603572115,178.66215724605016,3.172166109085083,0.9348958333333334,0.36030866582863186,0.18659954761581807,87.57713480286519,0.4842043704820655,0.3369148622344558,783.822990629439,8.01714927610884,4.151985727259639,10.078609960931088,0.05158835533560294,0.035895759588153504,4.500255280233453,-0.4842043704820655,-0.4335635875623975
stage2_soh,194,-0.9629269645124993,0.9807666916068835,0.1437903782057902,0.08779812942422029,162.0153532504315,0.21335648627984277,0.1325011476705065,196.22633666734387,2.5925989945729575,0.9348958333333334,0.35681768442079337,0.18650744733167812,88.58816176048606,0.47007040993471016,0.3256483792429208,504.1164428328625,7.939472196095372,4.1499364123205345,10.079129806373448,0.05008248784461644,0.03469540019395079,4.354560396360062,-0.47007040993471016,-0.4335635875623975
stage2_soh,195,-0.9847311842562757,0.9815148981118789,0.1429104033155876,0.08768975652122986,167.48862159307242,0.21586920693851314,0.13295937279298076,170.232370973133,3.002880334854126,0.9348958333333334,0.3605481134980932,0.18903783293596157,96.43120791076353,0.47242733846116797,0.33066344500790973,859.1629134580428,8.02247719035062,4.206239483862537,10.31691169530546,0.05033360059484312,0.0352297178352147,4.413687422459705,-0.47242733846116797,-0.4335635875623975
stage2_soh,196,-0.9804854285029174,0.9821750803221689,0.14288270971666348,0.08744453995720462,158.02011269654867,0.21169216814096325,0.13110319796823294,188.2305170743804,2.673022190729777,0.9348958333333334,0.36028827307146466,0.18660127505427226,88.44824281039067,0.4711291216524486,0.32718910844414495,917.690521997501,8.016695658119199,4.1520241812758885,10.210422645230322,0.05019528559314546,0.03485955332773081,4.373079162906168,-0.4711291216524486,-0.4335635875623975
stage2_soh,197,-0.991551623478316,0.9808547159015888,0.14224615438571314,0.08738751176581233,164.5082749885918,0.21103236564200636,0.13005998785193973,155.62026118582205,2.590224107106527,0.9348958333333334,0.3534613560182835,0.18701624337700196,90.74323968761789,0.4759437896599899,0.32988354562742944,806.6584706800822,7.864791245498224,4.161257535032924,10.377002188016215,0.050708252440166295,0.035146625445250476,4.3927909994895655,-0.4759437896599899,-0.4335635875623975
stage2_soh,198,-0.9832127662953931,0.9810307644909995,0.14101629681072028,0.08681114228688412,165.47444281709232,0.21526437031769077,0.1324235048284379,192.88201762327824,2.6364715894063315,0.9348958333333334,0.3611243021055788,0.19349100265147476,92.45219724199954,0.48530418551258564,0.3332898058142746,518.8535990391547,8.035297869183012,4.305325985208008,10.865817915165906,0.05170553268781404,0.03550953699945494,4.459873988686244,-0.48530418551258564,-0.4335635875623975
stage2_soh,199,-0.9907990832977494,0.9815589102592316,0.14178736547328596,0.08708316953734722,160.163668656797,0.21246472865804675,0.13207160555138026,184.5536413532067,3.0587719281514487,0.9348958333333334,0.3626957646569419,0.19401239747336754,94.90577346226068,0.4809408370346127,0.33405567751227255,1169.548391620896,8.070264285321803,4.316927454357933,10.693639966888673,0.05124065048950467,0.035591134943792034,4.461811834639173,-0.4809408370346127,-0.4335635875623975
