stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,train_score,val_score,test_score,selection_score,best_score_so_far
stage2_soh,152,-1.0431066697368787,0.9542707080191309,0.2188262566492263,0.1322260705026122,257.79453672679426,9.956892540565805,0.2695650009619079,0.168814880065666,93.80931572994245,15.24611389937032,5.128082755967682,0.9235294117647059,0.4877350941316088,0.2775820453121674,85.85814433819728,29.592463918886757,0.7722542302291857,0.5837153927678718,206.57917131659903,55.67420911183292,10.84315865806174,6.171108444242769,14.099488545457973,8.464701328660546,0.0810831319349159,0.06128742368972507,7.946193196821669,5.4506777234264625,3.7880552768707276,0.8453125,0.4237121740788174,0.23794250149985602,102.68702927789131,22.054735863646695,0.6243636076067539,0.4289730336768116,225.4724320720653,54.74934412837969,9.419823146146543,5.289855756335713,13.394180012045307,7.42739921460523,0.06555529874652048,0.04504018977767912,5.555045638190935,3.2084413187226746,-0.2695650009619079,-0.7722542302291857,-0.6243636076067539,-0.7722542302291857,-0.7369108755660059
stage2_soh,153,-1.0516321628796992,0.9536985417094569,0.22054168552728626,0.13263679515682006,256.9875507129357,10.079737333348849,0.2671270763117346,0.1678931598427351,93.306489698987,15.114604224734888,5.085200582766065,0.9235294117647059,0.4941101724323368,0.2842444244297404,88.87324598933391,31.11724318189497,0.7940757799113365,0.5957165779965912,193.29947109043113,57.96562898172017,10.984887203544888,6.319224162552161,14.633521027501072,8.53516655554672,0.08337429399352586,0.06254749277990905,8.159728664700593,5.177381409770904,3.797509026527405,0.8453125,0.42225842162986876,0.23773210279359774,104.80682330772137,22.43859060782234,0.6234727741719102,0.4333801284446963,237.10251774899638,55.210986138327726,9.387503822310391,5.285178244750307,13.327780020950438,7.622082834199521,0.06546176534508087,0.04550291439934681,5.635400991110401,3.2099943094568144,-0.2671270763117346,-0.7940757799113365,-0.6234727741719102,-0.7940757799113365,-0.7369108755660059
stage2_soh,154,-1.0498704697260928,0.9535518323992841,0.21980468582305443,0.13254277729305106,260.5976976900826,10.048271313560898,0.2685023330044594,0.16866214548055544,94.10855172620698,15.021890183876511,5.305203194711723,0.9235294117647059,0.49232529752674326,0.2852285927453754,90.31275212019116,30.757497627486153,0.8005327288619858,0.606560242400669,218.1736990397573,58.459684693358746,10.945206479276724,6.341103853640758,14.42929220171599,8.85269144507527,0.0840522438488567,0.063686027522895,8.31444565645955,6.020547191668558,3.8833415031433107,0.8453125,0.4236134031299053,0.2388171155955206,103.92587826771955,22.814498344205898,0.6265220962345089,0.43926115603117066,224.73584190893175,54.660051819815834,9.41762730442273,5.309299875731619,13.540588252463872,7.575504799616299,0.0657819300958008,0.04612039516803805,5.723539374302302,3.449611398508373,-0.2685023330044594,-0.8005327288619858,-0.6265220962345089,-0.8005327288619858,-0.7369108755660059
stage2_soh,155,-1.0605222594587251,0.9540799859159063,0.2202085645243972,0.13246008768013098,262.98394477154494,10.061125282306005,0.26733981117578004,0.16748496891228756,92.92775508290487,15.053717989831274,5.150279348036822,0.9235294117647059,0.4917377991668407,0.28242667641892444,91.57031706055733,31.036066993602887,0.7717433680757937,0.5848230711184442,201.5246643143512,56.8691985955583,10.932145418048156,6.2788126147287535,14.613092153776954,8.715403267691144,0.08102949376530465,0.06140372480705823,7.974821999690888,5.466911751711206,3.9601011753082274,0.8453125,0.4242116653671744,0.2388307850327692,103.95751145625154,22.937843588605023,0.6140576068588415,0.42550459543417674,229.50603170690025,52.17571546113828,9.430927664466303,5.309603769953372,13.328447299131042,7.4634037638996205,0.06447321620730755,0.04467601976134628,5.516333271485825,3.162120581963153,-0.26733981117578004,-0.7717433680757937,-0.6140576068588415,-0.7717433680757937,-0.7369108755660059
stage2_soh,156,-1.0647228360018683,0.9542120242950618,0.2202874834939252,0.1328736436590464,259.9795464475588,10.01610852451633,0.26681054906983004,0.16743788045660862,93.55793957108776,14.960285830987395,4.976563928641525,0.9235294117647059,0.49285398434636774,0.2837475161762068,87.55770799867183,30.581581384598966,0.7844696274139566,0.59589507435905,219.19974639176428,54.267641213715535,10.956960062593957,6.30817706937311,14.479358296793562,8.600046636003434,0.08236569229237257,0.06256623407460271,8.112185121456296,6.178234434030899,3.6036469459533693,0.8453125,0.42502279727014736,0.23969745726317343,103.46064669026524,22.03460245550749,0.6063330923715969,0.4206949964453088,232.2073843580841,52.67647246400688,9.448960469614784,5.328871328535641,13.569074591845553,7.420827389009556,0.06366217781763561,0.044171034053138915,5.455547582344595,3.2107444493187014,-0.26681054906983004,-0.7844696274139566,-0.6063330923715969,-0.7844696274139566,-0.7369108755660059
stage2_soh,157,-1.0566673605575174,0.9534344649511458,0.21885158566780996,0.13207544931626353,258.36026478440897,9.963810753399027,0.26718852787264924,0.16779400884710344,93.75199845420852,15.035143626422169,5.045486764346852,0.9235294117647059,0.49074687097899233,0.2796782225936505,86.96845580574023,29.97852122264369,0.781307901402931,0.58748810885328,217.65114875441952,57.09837297229417,10.910115443808316,6.217709935732765,14.037799645818566,8.67221404709587,0.08203372564556255,0.061683541475982255,8.023076737515527,5.556867639821174,3.777189517021179,0.8453125,0.42382749802218705,0.2391502262711583,103.93481673940578,22.746960299203202,0.6151160432517098,0.4247504779083101,241.6728142265227,53.099210085754294,9.422386988343005,5.316705477563624,13.398319548827178,7.593593124876042,0.06458434714622412,0.04459684089970879,5.510985714147309,3.19558103932602,-0.26718852787264924,-0.781307901402931,-0.6151160432517098,-0.781307901402931,-0.7369108755660059
stage2_soh,158,-1.0592298047831703,0.9538012382265778,0.21934060994325302,0.13202924157493445,256.83431427321756,9.942596886137,0.26664549320291603,0.16714491893886702,92.64911402767135,15.081374065556648,4.893734724381391,0.9235294117647059,0.4918498845122038,0.278370212482325,89.40146970660226,28.53534598330299,0.7734126852146643,0.573416682986506,204.05066839787298,53.306443158262965,10.93463726084897,6.188630705359352,14.136086618087251,8.164759305057217,0.08120476436469273,0.060206106668367926,7.84153441698203,4.897338203273533,3.826055574417114,0.8453125,0.4254986697929716,0.2382204417270259,104.70421898902437,22.512165045230105,0.6099328590219333,0.4227449618265382,241.55342715859896,50.233388506769344,9.459539903672491,5.296034827755674,13.586462154105892,7.515624363816945,0.06404013671098803,0.04438627096212795,5.507973431333708,3.3357553576918635,-0.26664549320291603,-0.7734126852146643,-0.6099328590219333,-0.7734126852146643,-0.7369108755660059
stage2_soh,159,-1.064139476110949,0.9538012382265778,0.22000789396800793,0.13243311588013096,260.2391371728226,9.92783881711835,0.26597758560109586,0.1664319550264204,91.81630279243095,14.907452015005362,5.3724995631797645,0.9235294117647059,0.49225968559451927,0.28421806171262526,92.31598719782926,31.51864593971121,0.7940831438793151,0.5923573034231131,196.65030717468343,57.430239031960035,10.943747817393405,6.318638075703426,14.392993828893774,8.819437356953772,0.08337506717619525,0.06219478444528964,8.105529832370548,5.245313532835784,4.092908763885498,0.8453125,0.42599381160744926,0.23890398362491397,105.40519957375173,22.640248553244454,0.629754138230633,0.4328444524095175,231.92290382029842,55.302987867077704,9.470547725986735,5.311231095847535,13.52413533522182,7.374159926480729,0.06612127959669398,0.04544667088660894,5.620972596117061,3.138223265739967,-0.26597758560109586,-0.7940831438793151,-0.629754138230633,-0.7940831438793151,-0.7369108755660059
stage2_soh,160,-1.0689330086182416,0.9532290719169039,0.21993669953156705,0.13233812101534723,259.1248660329145,9.917216155245786,0.26586044646121865,0.16668211027989838,92.226868031666,14.872799537655178,5.236690165949803,0.9235294117647059,0.48826507572784794,0.27678697539548225,82.56007196046718,31.254557188368445,0.7912878465805712,0.593701485228524,190.34083656621303,58.22610931557335,10.854941026406804,6.153432723642394,14.151085329640294,8.656787706590835,0.08308157385391962,0.06233591733444234,8.11784878137371,5.068013783762138,3.9516255855560303,0.8453125,0.4237830297638564,0.2379196169997158,104.51159107829639,22.036994275856927,0.6145913420189661,0.42232245239501937,233.68709194202697,52.181544187382485,9.421398385336724,5.2893469960090185,13.278988008337032,7.632301848848747,0.06452925593711757,0.044341909420761674,5.497021490730646,3.1538745419808842,-0.26586044646121865,-0.7912878465805712,-0.6145913420189661,-0.7912878465805712,-0.7369108755660059
stage2_soh,161,-1.0696033508696958,0.9540213021918371,0.22008979535953643,0.13264269368120044,261.3345690734867,9.991922066988447,0.2662501563765001,0.16612124821256602,92.55045463860384,14.713753546169983,5.4493920045740465,0.9235294117647059,0.48958437921854236,0.2807778834018345,87.64277356997154,29.7146078270463,0.803691306850694,0.5983333895959909,204.67399327867668,57.74739504123156,10.8842713273014,6.24215721614514,14.289684655441869,8.506916031675008,0.08438387996784454,0.06282224592706888,8.164724282441307,4.862548804305268,4.1594525337219235,0.8453125,0.42402871969893113,0.2385014394818427,104.51781554394759,22.212273957672515,0.6159994302446449,0.42978326352131263,224.19009225621062,55.11110645858713,9.426860479368418,5.302281873077403,13.296330077396007,7.442556220329974,0.06467709870561213,0.045125260173939405,5.56983942272281,3.373989379457084,-0.2662501563765001,-0.803691306850694,-0.6159994302446449,-0.803691306850694,-0.7369108755660059
stage2_soh,162,-1.0747646509644389,0.9537132126404742,0.21970638255780406,0.13207785134217914,260.0524348514525,9.94605485279596,0.2646348399882829,0.16557386404461705,92.69545371717868,14.78121534149578,5.3549516322566015,0.9235294117647059,0.4866845482669401,0.278843869935429,86.32769127429435,29.79925118028087,0.7925835104417046,0.5919032604063806,189.4575357049432,59.60686585877309,10.819803284160553,6.199160894749812,13.974173389072103,8.396210220938139,0.08321761258272581,0.06214711202293344,8.13861543147547,4.909773871241489,4.0542984247207645,0.8453125,0.4235897537462582,0.23831098415903398,102.46078162656713,22.744249901660748,0.6188995178816545,0.4320189177193242,237.86082391590426,53.52646126267561,9.417101539469304,5.298047735925218,13.43748547105045,7.639313313171627,0.06498159453003084,0.04535999355214885,5.614140737643962,3.2797456516510763,-0.2646348399882829,-0.7925835104417046,-0.6188995178816545,-0.7925835104417046,-0.7369108755660059
stage2_soh,163,-1.0775018284754632,0.954123998708958,0.21950177581518046,0.13238100832906735,257.5187034059935,10.072045666278774,0.2665881220121224,0.1669164548280928,93.26365109911914,14.859900227667925,4.961364963007909,0.9235294117647059,0.489210337447059,0.2796623454100507,88.11827394165674,29.672832394133472,0.778705048667658,0.5766658395346181,209.33109205359804,54.6570555242549,10.875955759441437,6.217356959654383,14.09008451296527,8.821217040782074,0.08176043811474686,0.060547253118274164,7.919456004876506,4.934740294480951,3.8556126594543456,0.8453125,0.426455507442444,0.24037230716421618,103.92687906615807,23.13190663994864,0.6209170559721375,0.4273061585561663,230.32282902677488,53.66242672688699,9.48081198880245,5.343874359146781,13.491489249716864,7.2709142908509845,0.06519342672307146,0.044865175578940195,5.560497852891574,3.242816398420952,-0.2665881220121224,-0.778705048667658,-0.6209170559721375,-0.778705048667658,-0.7369108755660059
stage2_soh,164,-1.0794213940736914,0.9530383498136792,0.22018252373820954,0.1325374845040595,257.4944015721103,10.031521826973549,0.2661713876145844,0.16610061189497563,92.37640612136622,14.746066765373197,5.254946948032753,0.9235294117647059,0.494375889410348,0.2816256818872895,87.55196737867733,28.862237687015877,0.7992675489128557,0.6029767274089596,205.5844458522382,58.39195973331519,10.990794531898707,6.26100518012899,14.31257610239739,8.434317714405605,0.08391940579019526,0.0633097749787331,8.205320069815357,5.53908653911372,3.8344642400741575,0.8453125,0.4245505368250476,0.238999621352923,107.32063344211149,22.700563425663454,0.6118007801329075,0.4253208724563592,216.77196865702726,54.35054655515219,9.438461338025206,5.313357280883174,13.445169940035402,7.542535752705986,0.06423625981133049,0.04465672969614918,5.492255647256421,3.278774006084344,-0.2661713876145844,-0.7992675489128557,-0.6118007801329075,-0.7992675489128557,-0.7369108755660059
stage2_soh,165,-1.0850879136624987,0.9541386696399754,0.2196144285472173,0.13219766195133642,259.5423212459105,9.954148310704161,0.2652787840994338,0.16544967323353715,90.76768589428498,14.721133585197705,5.217527727987252,0.9235294117647059,0.4864558825340925,0.27814092937875173,87.88542893427957,30.601515477437374,0.7902358508146534,0.5910117885444824,182.11941700856624,59.41340134351242,10.81471966633038,6.183533362355801,14.170012915661697,8.371941937195288,0.08297111915112367,0.062053511589598036,8.106008301850931,5.253146590864674,3.9527254819869997,0.8453125,0.42649104243167846,0.24052108242212852,109.65750269437612,23.004853722175504,0.6340231768821373,0.43658128043753097,236.30721127865462,53.61870328757523,9.481601990446412,5.347181879448986,13.637988427286604,7.493540551174743,0.06656950896296428,0.045839020592383393,5.692721157799016,3.203176464716753,-0.2652787840994338,-0.7902358508146534,-0.6340231768821373,-0.7902358508146534,-0.7369108755660059
stage2_soh,166,-1.0949563876916775,0.9535078196062322,0.21883384021076757,0.13186231984023902,258.5338827627521,9.863296390385681,0.26351439477477684,0.1646359556088133,91.76596067094872,14.639128695908216,5.301953981436935,0.9235294117647059,0.48991764277057015,0.2774644936288835,86.28066167551842,27.785032565194896,0.7856469289171543,0.5866672029627451,213.98040082522093,56.159908019379344,10.891680327828663,6.16849507569967,14.073087800146839,8.082979275867956,0.08248930351957506,0.061597350144134665,8.02704924665687,5.172786749418664,3.9570058584213257,0.8453125,0.42337201296731697,0.237156324989337,105.10982227865142,22.372979967761438,0.6076880622059361,0.4248691756816697,234.98890985712188,52.250719956124094,9.4122608014523,5.272377750878721,13.371291147227623,7.343432345357812,0.06380444340006299,0.0446093036183848,5.4988214261107835,3.328396058291859,-0.26351439477477684,-0.7856469289171543,-0.6076880622059361,-0.7856469289171543,-0.7369108755660059
stage2_soh,167,-1.0856891427709303,0.9537718963645433,0.22023768221702836,0.13250002461181118,260.26328062117267,10.003903734765078,0.26612840462463844,0.16611127066978662,93.24910546796856,14.745167288672025,5.228875352822098,0.9235294117647059,0.4864098077371853,0.27958992937324095,88.17317177616745,31.290879655522403,0.807067239703658,0.6107896590577986,205.18339411553154,57.84500126142292,10.813695347311688,6.215747031260949,14.034591587999218,8.590921079682929,0.084738337344969,0.0641300967625235,8.353968253960923,5.565012299297408,3.9777046918869017,0.8453125,0.4259155941380971,0.23988482073436898,105.52206605800639,22.717983872931818,0.6255636852111544,0.4356474838175927,232.86052679631467,59.1821565148734,9.46880882214278,5.333036728707461,13.412075261537591,7.681152579380152,0.06568130135928812,0.04574097625468859,5.687076467823375,3.3410622027503987,-0.26612840462463844,-0.807067239703658,-0.6255636852111544,-0.807067239703658,-0.7369108755660059
stage2_soh,168,-1.0912463850935301,0.9533611102960594,0.21954316547896488,0.1323662478823908,259.1599051372728,10.003150259768617,0.2634249873787286,0.165238156487495,92.18792111736322,14.76260279235181,5.275951976402133,0.9235294117647059,0.49000473274942047,0.27827075448654154,84.41221036885838,27.570441994776836,0.7951010262722247,0.5924995905993616,198.66808063544644,60.40657071837845,10.89361648224848,6.186419589446085,14.076049881765485,8.241047505405582,0.08348194013218284,0.06220972394245624,8.155841720469583,4.935008760484653,4.138463139533997,0.8453125,0.42220519157016057,0.23745930250261155,105.92937670941683,22.14530125953003,0.6212435745739002,0.43160101257162753,235.08906953022878,57.873866576262515,9.386320429953065,5.279113442621613,13.398739645457272,7.533373646775539,0.06522770967009796,0.04531611543934535,5.626392615086547,3.2980485458898974,-0.2634249873787286,-0.7951010262722247,-0.6212435745739002,-0.7951010262722247,-0.7369108755660059
stage2_soh,169,-1.090013458367745,0.9540946568469235,0.2204712724113325,0.13263774720769592,258.67471817921745,9.992409181564632,0.26408651186852383,0.16496271604767115,92.26987829668974,14.617764677813565,5.079127049913593,0.9235294117647059,0.4883883368450394,0.275920850091486,87.5700444695295,28.343626866594587,0.7679425775109349,0.5841201135377382,198.2197446996951,57.53015569718913,10.857681325118458,6.134177324139689,13.890550231488305,8.242847227046445,0.08063042828820655,0.06132991750367303,7.9834272669474275,5.795722327330201,3.8526396989822387,0.8453125,0.42337421912481493,0.23861283870537592,102.70444193818257,22.135653116030184,0.6052508488787979,0.421305513005791,232.9425759499415,55.201427519659475,9.41230984798609,5.3047584622539645,13.319976319484903,7.684879171088516,0.06354854724304325,0.04423513547581074,5.475637501168312,3.2554769973214572,-0.26408651186852383,-0.7679425775109349,-0.6052508488787979,-0.7679425775109349,-0.7369108755660059
stage2_soh,170,-1.0945375061787888,0.9532437428479211,0.21997460163497728,0.13217883376874362,257.18251076343876,9.985731672104224,0.2640744409777484,0.16506112645253976,91.4276875814558,14.658243488204203,5.44458875282138,0.9235294117647059,0.49005693933511807,0.2818571763377929,85.85119775349067,30.06438961969875,0.7893795300814661,0.5945916222317108,202.55208189298094,57.28121951700078,10.89477712108404,6.266151685036,14.329567190077853,8.746325456142122,0.08288120942415846,0.06242937761377047,8.135701269472841,5.430950916899613,4.066158437728882,0.8453125,0.42478258935167457,0.2384533053766063,104.59604186022614,23.194803992430792,0.6124579386128897,0.4257371221712674,244.15603048046415,54.559074752340166,9.443620249888417,5.301211772225072,13.430840917340129,7.387884840044313,0.06430525842040088,0.044700433996146025,5.526140381260544,3.1991741059101706,-0.2640744409777484,-0.7893795300814661,-0.6124579386128897,-0.7893795300814661,-0.7369108755660059
stage2_soh,171,-1.0969940086110777,0.9538159091575952,0.21917676176496606,0.1324422036417092,263.3129572912133,9.994414126335958,0.2625307099130483,0.16392620025540977,91.24916179936153,14.569823150292933,5.118901510799632,0.9235294117647059,0.4928750098590651,0.2811886596237766,83.25424614927338,29.940190751616036,0.7848145329281959,0.5908490258369449,205.70661720232678,55.69270621726727,10.957427494551977,6.25128945165796,14.352303057762729,8.169704433344279,0.08240190578039432,0.062036422256095215,8.081242177204965,5.296248293012294,3.9406344890594482,0.8453125,0.4243230670903469,0.23969370512531896,104.29302426707204,22.650286745008117,0.6130412769795259,0.4285139910083672,242.1667711322986,54.80329335726642,9.433404309213984,5.3287879122989334,13.490881110899931,7.182634504925279,0.06436650625808593,0.04499199241495546,5.55242656328333,3.2530548791681575,-0.2625307099130483,-0.7848145329281959,-0.6130412769795259,-0.7848145329281959,-0.7369108755660059
stage2_soh,172,-1.1057713462910403,0.9536691998474223,0.21940921389485085,0.13228721177295322,259.0165881336008,9.957029381074946,0.2629381794639217,0.16381184431954315,92.23530085791282,14.448720568878198,5.40429105571672,0.9235294117647059,0.4916283678981106,0.28270888895289426,87.29261542702415,32.66019140010762,0.7911053142998492,0.5890942581883614,208.63554730766083,55.93896202234379,10.929712579765098,6.285086666602295,14.24498839284565,8.647014969989485,0.08306240880642511,0.061852179747351695,8.090672308039169,5.167770714513191,4.024641919136047,0.8453125,0.42538733381568844,0.23910242159909104,103.85544495083359,22.31007134664284,0.6249104233886063,0.4342214270745899,224.43450949945594,57.0195514959368,9.457064720564782,5.315642700556066,13.451169397921097,7.375258189577119,0.06561271188127388,0.045591246874759836,5.670318286855231,3.297772614596375,-0.2629381794639217,-0.7911053142998492,-0.6249104233886063,-0.7911053142998492,-0.7369108755660059
stage2_soh,173,-1.1068830089856474,0.9534491358821631,0.21940609890531604,0.13234111256571304,256.41391800423344,9.947020149614598,0.26218136992376434,0.16341117780256734,92.15666513294775,14.507417995998773,5.178747010698506,0.9235294117647059,0.48684938571620157,0.27720336315094257,86.51590120762823,30.434028948152744,0.7799032530837859,0.583320426778393,186.82793654171837,59.51069837774813,10.823467893569715,6.1626897128360225,14.033946126484732,8.00165092279927,0.08188624405138649,0.06124595408272117,8.011085330589395,5.228134116323208,4.1375788927078245,0.8453125,0.4248569888569477,0.24076437319890828,106.5713199343611,22.776721144364544,0.6248328347488319,0.4364908573705179,229.29060809298994,56.686400707049685,9.445274274069709,5.352590636219631,13.609985983781982,7.424114802359307,0.06560456543199691,0.04582952658744878,5.676228241716997,3.3129207110706873,-0.26218136992376434,-0.7799032530837859,-0.6248328347488319,-0.7799032530837859,-0.7369108755660059
stage2_soh,174,-1.1050429378106124,0.9537718963645433,0.21983267679418797,0.13259419628560343,260.6519800087343,10.019917892332629,0.2622634339269989,0.16331568938873986,92.21705678265926,14.481460067245042,5.285600673451143,0.9235294117647059,0.4874184232717725,0.2787758017415363,86.0498070286184,29.006093276271876,0.7610873543557372,0.5749124535889018,211.9036804722651,53.535280457230584,10.836118540553477,6.1976476261029045,14.345869702778486,8.646424921885203,0.07991066147854954,0.060363155681958214,7.83165955612806,5.285762854310622,4.102749371528626,0.8453125,0.42460333382883464,0.23859252321490204,108.84357705088674,23.1301479143851,0.6186450338337374,0.42855057517190287,234.49911234913301,55.91761713260453,9.439635102832415,5.304306815265517,13.408873558595314,7.516322397732962,0.06495487487887855,0.044995833583372,5.554328428294945,3.3654033190245443,-0.2622634339269989,-0.7610873543557372,-0.6186450338337374,-0.7610873543557372,-0.7369108755660059
stage2_soh,175,-1.1064386571650948,0.9540066312608199,0.21880172084600047,0.13183451508390087,259.3230122062656,9.919851712551113,0.2633409190827197,0.1640403199458186,91.98088435897996,14.528849038129955,5.220375608930401,0.9235294117647059,0.49086163195262567,0.27846271031919645,85.50254217870824,29.489545735220517,0.7695979440294953,0.5758267770137857,188.6652912721659,55.89189871571615,10.912666770255463,6.190687085416462,13.928660404722844,8.593530696803935,0.08080423413681322,0.06045915542399788,7.913786885352247,4.8467463404818005,4.15965473651886,0.8453125,0.425916503049532,0.23936961052568223,108.11637111133159,22.91018738865884,0.6179392969813389,0.4292516555318798,222.32834648748695,54.02444638952946,9.46882902874881,5.32158275276384,13.43104397595447,7.531024377628887,0.06488077576478579,0.04506944378723986,5.58720103868876,3.3131627538344404,-0.2633409190827197,-0.7695979440294953,-0.6179392969813389,-0.7695979440294953,-0.7369108755660059
stage2_soh,176,-1.1143663680132647,0.9539332766057333,0.2190630164962047,0.13194855769578012,256.77532776543717,9.949299284779649,0.26125294661981247,0.1632366319572115,90.72173961603548,14.655183697410031,5.449328572142358,0.9235294117647059,0.49411100844810557,0.2843834188584165,88.60454180824313,30.75676956793661,0.7978298670686255,0.605749140274437,203.4158605552304,60.66194501233492,10.984905789559573,6.322314238826875,14.313409727672257,8.575843485450651,0.08376845582826167,0.0636008655410766,8.284680864567543,5.438946887435006,4.042751216888428,0.8453125,0.4234838726777421,0.23655367302781088,105.1624813888543,21.994885285565317,0.6230810343765263,0.4351995451208495,245.97364107320476,56.279657409908694,9.414747628014872,5.258979799997096,13.302238420107244,7.373582884608983,0.0654206344735752,0.04569394475777338,5.669812955553196,3.4741437449110935,-0.26125294661981247,-0.7978298670686255,-0.6230810343765263,-0.7978298670686255,-0.7369108755660059
stage2_soh,177,-1.1112966118156622,0.9533024265719903,0.21898547920866948,0.13225145946186148,259.0920546903818,9.97459196203485,0.26168537525485547,0.16267099471560956,90.56551219287431,14.305638572089922,5.290470089631922,0.9235294117647059,0.49024194027168577,0.279121415651239,87.05814752229944,30.203018496234378,0.7705964912206182,0.5838261939484772,202.26317283141918,55.50091307744046,10.898889998199566,6.205331195529073,14.262509832352677,8.220876847093361,0.08090907698580224,0.06129905730258713,7.945053430774392,5.439390562292607,4.196473002433777,0.8453125,0.425744763610668,0.2391323474170349,105.18879994907942,22.493651090865413,0.6237835614694112,0.4322680598230363,237.25949621387662,54.08680887941945,9.465010976683553,5.316308001035449,13.462667726938403,7.695096059891473,0.06549439657772492,0.04538615232380081,5.6236770122829824,3.276218330295814,-0.26168537525485547,-0.7705964912206182,-0.6237835614694112,-0.7705964912206182,-0.7369108755660059
stage2_soh,178,-1.1126100369096625,0.954123998708958,0.22044400843310707,0.13231776730793848,261.96002793504476,9.937860439670214,0.26142389980553427,0.16321127624091222,90.723915682684,14.489716924821199,5.168552955926633,0.9235294117647059,0.4870138180825303,0.2795627610100543,89.91615833697016,30.014554845187916,0.7889161663449038,0.5927783877680115,201.56057220280738,57.90995438125191,10.827123497314608,6.215143033566182,14.085174069079379,8.602866238850005,0.08283255836921456,0.06223899635913438,8.048478651907567,5.224023300218538,3.8398345947265624,0.8453125,0.42396134643081496,0.237533296104084,105.99101199720413,22.318727340659315,0.6125116893799513,0.42362269698896854,236.33593998069972,53.941166186699974,9.425362660072071,5.280758442889383,13.117484501701188,7.321383845783632,0.06431090200300187,0.04447842910538361,5.488324854526939,3.132950308268425,-0.26142389980553427,-0.7889161663449038,-0.6125116893799513,-0.7889161663449038,-0.7369108755660059
stage2_soh,179,-1.118109252925686,0.9535078196062322,0.21931617977264156,0.1324185661092181,257.82381933401217,10.041780641672123,0.2616184841476716,0.16268867643474672,90.93612147767342,14.329970651310491,5.44802043765199,0.9235294117647059,0.4921131203042562,0.2777661998947973,87.22172342412257,28.20858023810266,0.7806522285888445,0.5784274074742023,182.93219908192697,59.24402874351833,10.940489428330963,6.175202505509,14.022829409669852,8.565320759126472,0.08196488302455815,0.0607322096262045,7.957978453632866,4.822286974266446,4.218117189407349,0.8453125,0.4261908370844364,0.23982848326668318,107.86904699508189,22.86502951637086,0.6279428369834426,0.4356111198572762,232.9532916973426,56.375948919896004,9.474927928544142,5.331784253526036,13.42624324350258,7.610055020914226,0.0659311013208738,0.04573715820659432,5.653802472076064,3.322418798133875,-0.2616184841476716,-0.7806522285888445,-0.6279428369834426,-0.7806522285888445,-0.7369108755660059
stage2_soh,180,-1.1187924282017954,0.9539919603298025,0.2193567571505856,0.13240959443936529,260.91242299403154,9.913895339603883,0.2613776949943753,0.16309375295619807,91.87507345134834,14.363954233873162,5.36062411887973,0.9235294117647059,0.49028588446709037,0.27864070374555155,86.52307862558322,30.133847937715828,0.7957688154141117,0.5925383585121702,203.48759332625315,56.27685649384395,10.899866950419339,6.194644173978023,14.07080289398996,8.373539261500524,0.08355205491171633,0.062213794394473276,8.125813710250405,5.390568742321259,4.150797986984253,0.8453125,0.42444639854229305,0.2380118565997691,103.96541240490285,23.25585243282525,0.6197838182588935,0.4313325770239317,241.87224446281826,55.64812522255071,9.436146171583683,5.291397635034113,13.425007370108535,7.4364840428073276,0.0650744419905575,0.04528793094507151,5.633337814490871,3.254975544594739,-0.2613776949943753,-0.7957688154141117,-0.6197838182588935,-0.7957688154141117,-0.7369108755660059
stage2_soh,181,-1.121346442017567,0.9536985417094569,0.2197484967723704,0.13264094990072325,262.76116236020613,10.030745787251995,0.2612151526223713,0.16291201139493863,91.30274149192775,14.377432979625311,5.468962110257616,0.9235294117647059,0.49260294077886596,0.28252510120179136,86.75132435925471,28.007599250523967,0.7993411798036115,0.6014118489334542,179.96368286636397,61.1457948399305,10.951378948449703,6.281000760608253,14.228914887099057,8.50446960816009,0.0839271366940815,0.06314546995724574,8.266182658150354,5.261443629513787,4.03360800743103,0.8453125,0.42766013038791056,0.24221802989814023,108.64623548521317,23.079445629371307,0.6257208568316475,0.4334418398815615,228.75050351587907,55.3553460327788,9.507592751306515,5.384907831381055,13.726043901615071,7.674843993465908,0.06569780365444172,0.04550939381555634,5.642122678458509,3.227612025243044,-0.2612151526223713,-0.7993411798036115,-0.6257208568316475,-0.7993411798036115,-0.7369108755660059
