stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage1_soc,155,-1.53861532090349,0.9730641706522696,0.19058139065670263,0.11545928540504284,283.80603114631816,8.924521542074096,1.5337298452757877,1.2775509928310351,563.2193577667139,206.2705631819074,1.2268100479069879,0.9333333333333333,0.48678118563426226,0.25677378604681617,84.22203940248518,25.58091520695203,1.7867867969267899,1.5247686856846308,642.7800921726952,182.2519195109758,10.82195169283317,5.708506389711498,13.042392011066006,8.005377312589939,0.18760437162226276,0.1600936785738344,21.546695448518914,19.111366271582106,0.7872989776430547,0.8144385734762609
stage1_soc,156,-1.4950591226526662,0.9731962090314251,0.20028746860538008,0.11917726613088528,291.3113669039234,8.945149079156943,1.532467455895521,1.2775682000731305,563.7961754933855,206.99906351628172,1.6343771443647497,0.9254901960784314,0.5616055513389496,0.33669209130126615,153.42678750831905,32.89056650049004,1.7743431798599485,1.516114620250814,614.8977285342216,179.03627571665203,12.485421224935019,7.4852226317532855,18.484966943455753,9.77553103292393,0.18629784922991688,0.15918504162258676,21.416487717125538,19.1801527931083,0.7570085306767466,0.8144385734762609
stage1_soc,157,-1.5130952591767477,0.971685103136645,0.19938052494405215,0.11932126363738695,285.036797017977,9.103160150495686,1.5343220375832989,1.2768151452799061,562.0057562301107,206.40328757366427,1.3361216652627084,0.9333333333333333,0.571117453405207,0.32600003879006,155.53499685830226,28.319850126726198,1.7716839430169626,1.5197469367353502,623.2243901987255,177.17647388579826,12.696886556188266,7.247520602200226,17.79811641395403,8.570664407855572,0.18601864162787887,0.1595664180983849,21.441557644763233,18.801249181674617,0.7619980973117713,0.8144385734762609
stage1_soc,158,-1.566624489165238,0.9769959801649013,0.18209908170879005,0.11017508679378644,267.6915161918702,8.361912400594942,1.527365280071826,1.2721852701300962,561.4006935763744,205.88784717168465,1.1980022636114382,0.9352941176470588,0.5089137491425393,0.2693143562829195,102.47832525554944,24.339883928210902,1.784210391553074,1.5126923943924553,608.7089085957195,182.89614340646548,11.313995223260607,5.987304028775671,13.348150931777308,7.595682272207983,0.18733386094241475,0.1588257236934353,21.435993884357533,18.23097987837537,0.7826199929042971,0.8144385734762609
stage1_soc,159,-1.5525884623363968,0.9756902673043631,0.18924592756908779,0.11468835585936571,279.1705565563357,8.726331351862154,1.5322645232226895,1.275302287875339,562.2415584286717,207.3073370676758,1.5271313807543587,0.9294117647058824,0.5512533998328056,0.3194423195230318,144.6798973885827,30.305245899195317,1.7703321158599057,1.5083846165049895,627.1961703023691,181.97035700433398,12.255275757479435,7.101731645647863,16.753590779417866,8.793530088606861,0.18587670601206965,0.15837342688608466,21.32755623520049,18.219340142580435,0.7640357447560406,0.8144385734762609
stage1_soc,160,-1.5285348611546634,0.9760717115108125,0.19051178013063597,0.11477628236575567,291.52270318769854,8.685141008511513,1.5361647059025179,1.2787477336729869,566.2167213696299,207.31194380938592,1.8207111180997362,0.9274509803921569,0.5864709386134084,0.34397991420701146,161.53709168260707,32.884033037753305,1.7663327208596165,1.510295187126772,639.7461110495602,179.1207948660495,13.038219952267015,7.647243000985789,17.38627432547306,9.450010117409326,0.18545678798537002,0.1585740279883292,21.328347636599773,18.692240339302195,0.7515096988081345,0.8144385734762609
stage1_soc,161,-1.5832078241762577,0.9760276987177606,0.18680585648005887,0.11198208187988644,268.47980878595985,8.453185263993767,1.5323017902481144,1.2752557007493401,564.181161235311,207.03902299172995,1.3810819686627855,0.9098039215686274,0.4826859544219819,0.25550910879985667,84.47040357310141,30.129918404929114,1.7883739293981005,1.5348142808284975,672.742142136718,183.46119980812975,10.730907922740586,5.680390520656721,13.031932096308225,8.144975950670021,0.18777101321065692,0.16114841972581645,21.648930153778938,19.158190878800884,0.7649981352420329,0.8144385734762609
stage1_soc,162,-1.5820495833470813,0.9757929638214841,0.18833667821111758,0.11250277231515511,271.69220920360226,8.5126921195741,1.534651371044385,1.2771430163072846,564.5863261985699,208.00455871206094,1.812192832254896,0.8745098039215686,0.526437818726773,0.28217835249379275,103.19013294440909,28.14578118938887,1.7711647143854903,1.521851205310839,627.2729056442636,183.20967707309944,11.703584303732816,6.273291962737145,14.378930407315577,8.495096814133207,0.1859641250166619,0.15978735659228246,21.445212118900457,18.569359955648697,0.7165784583035367,0.8144385734762609
stage1_soc,163,-1.5805749142310914,0.9736510078929609,0.1914127444660085,0.11424519383589724,275.9191436434365,8.526106796463665,1.5250759461407204,1.270470991909236,562.4935404595689,205.5878592369076,1.184093285074421,0.9313725490196079,0.5174484295575619,0.2676271207374977,94.5667590563352,25.749169679839483,1.795122370192683,1.53380401629005,637.7682986643623,184.63832520166522,11.503735299276075,5.949793989140112,12.820587724269267,7.953222603287275,0.1884795683650129,0.16104234660940783,21.666751590166232,18.877149101545292,0.7761380201523393,0.8144385734762609
stage1_soc,164,-1.613843099226789,0.9750300754085854,0.18924705239727305,0.11313580289795866,273.1259209452176,8.601007182953527,1.528649740567151,1.2744669564061684,566.008619523838,206.74075553474262,1.4179703525468415,0.9058823529411765,0.5352118840741928,0.30748809074946476,140.60237351606457,31.134791642749793,1.7676828329911936,1.516894060026343,622.3157362535222,180.26852467671822,11.89864630313162,6.835969348068398,15.850235862654754,9.31628277677958,0.1855985435314149,0.15926687920363283,21.379371404782315,18.78482768751819,0.7453187877189187,0.8144385734762609
stage1_soc,165,-1.6037325430026914,0.9788885302661307,0.17785370676543297,0.10776066528386648,270.28847349652494,8.179515604967598,1.542444515212917,1.2837903686058647,567.8136749695665,209.69270026352214,1.8066080079359166,0.8549019607843137,0.5376097002907926,0.30448230948737437,128.24875217210106,30.58493751356388,1.7849564083095721,1.5067195031463223,617.5994130339469,184.16495307625894,11.951953727555846,6.76914585410944,15.979594899684207,8.642778998373373,0.1874121892606356,0.1581985976642268,21.386709089755087,18.7964325422769,0.6936190506970759,0.8144385734762609
stage1_soc,166,-1.635842128075756,0.9742671869956867,0.1891007945538928,0.11306650962011607,281.64028518746966,8.596104859589246,1.5379530139322122,1.27921493152265,565.9103828830407,207.3501683396497,1.3587740344159744,0.9450980392156862,0.53557075390426,0.29307255133000365,127.51256282136394,26.51677436448743,1.8131556262562,1.5334584551699022,639.5322011652537,185.56224211405188,11.906624573614572,6.515488039777341,15.68656037821522,8.025237664442598,0.19037297706823275,0.1610060642857899,21.757431225220948,19.042405780885822,0.7844268130444083,0.8144385734762609
stage1_soc,167,-1.560065970776636,0.9761744080279334,0.18565322061400982,0.11159565351884351,272.92906245449325,8.560738160470226,1.5343583547159663,1.2784893203717769,563.6313302684673,207.34625353082942,1.3784878048242306,0.9470588235294117,0.5390611150688358,0.2955628036904861,118.79275709436847,29.07202527580899,1.7870736874629716,1.528977596073174,638.3163170342197,182.60952155869168,11.984221081097422,6.5708504727213946,15.386246193778149,9.000232864846405,0.18763449380519884,0.16053559474985227,21.582033447160924,18.89246774223348,0.785340489008761,0.8144385734762609
stage1_soc,168,-1.6193456395278707,0.9772013731991432,0.1870653128248827,0.1117030347796807,273.31017793635954,8.382144949541154,1.5309523049943252,1.2753674702336062,562.7042834980676,206.38889278638044,1.2318316796246698,0.903921568627451,0.4933134762800615,0.2494378298685393,90.5428432458962,23.603810607304148,1.8034970124599867,1.5342755983382756,635.2277637533839,185.7072923875514,10.967175329034875,5.54541593813907,12.212964164790405,7.1877849844861865,0.18935886717269437,0.16109186054916713,21.71160041010623,18.42825562728441,0.7559275257434326,0.8144385734762609
stage1_soc,169,-1.616700781643564,0.9753088230979138,0.1879595363433092,0.11267379157120126,273.72169024693756,8.529101089591375,1.533853990712222,1.2767837630542112,562.7037209232124,207.65922493727146,1.500434791808035,0.9117647058823529,0.5166373431436013,0.2791632876603627,105.12654090422164,28.694243066155078,1.785436109880485,1.520227842533267,619.0244749906742,183.23812514927374,11.485703505423649,6.206262079617019,13.924044609287764,8.014300816999315,0.18746255571282341,0.15961691098885336,21.505741233031475,18.39615220182289,0.7567735029392726,0.8144385734762609
stage1_soc,170,-1.7010296344729097,0.9804289780229454,0.17321055541916539,0.1043625385761905,261.8004801273013,7.886660375030623,1.526293732461797,1.271520660677154,562.7974846754033,206.5412838194394,1.3245661983302994,0.9450980392156862,0.48857196060102803,0.25288157619572443,98.13706834990873,24.78663011910446,1.7910654722693993,1.52408798605788,638.346264312505,182.83045519321016,10.86176358522959,5.621976120609166,12.803626820383919,7.416254662817284,0.18805361279664717,0.16002220825294347,21.550260873671306,19.4187103059712,0.7985264510353778,0.8144385734762609
stage1_soc,171,-1.653769402051209,0.9760276987177606,0.1806931500724816,0.10848824468914046,267.37005505678854,8.25416996706005,1.5313683842866768,1.2753423933449999,565.1929062603796,206.9397032157264,1.243384905422435,0.9764705882352941,0.5101555853037725,0.27418648008184104,118.67242508258624,25.971050195380464,1.7883049670979267,1.5337186481438432,616.2305314671304,181.50995514537541,11.341603297162987,6.095619407326572,14.061145840490704,8.257325400435384,0.1877637724872466,0.16103338334784062,21.639020788144528,18.44583109432335,0.8234239126441624,0.8234239126441624
stage1_soc,172,-1.6092761557292694,0.9743405416507731,0.19051941934754418,0.1133978986162805,280.5785843801501,8.43496128634554,1.5340893290833366,1.2762130608678932,563.0731628729562,207.52880546537338,1.5982443547716327,0.8960784313725491,0.5288787268306154,0.2871620908744779,104.89126257399883,29.953957891541755,1.7897676657039727,1.5285352548365208,627.9614557697338,183.50156120942088,11.757849732155261,6.384088718234625,14.194563002438429,7.846291320394197,0.187917349093774,0.16048915096042668,21.586641786904394,18.87218723924721,0.7374148133233644,0.8234239126441624
stage1_soc,173,-1.6457255707251341,0.9774361080954197,0.17902761545380225,0.1075933959023441,257.32200601174594,8.16931765733732,1.5307986771319664,1.274306712159715,561.9011725005804,207.76176415211862,1.34969584310756,0.9156862745098039,0.4758221199518236,0.24179381363586905,71.49457909861081,25.530797334228172,1.7620920979951005,1.5060737100703752,622.2458717256833,184.48498655314026,10.578313518404949,5.375476801519802,12.12526381183435,7.241429613050296,0.1850115421456577,0.15813079237015398,21.258642517145393,17.95452385554736,0.7729396385242568,0.8234239126441624
stage1_soc,174,-1.6801625267062499,0.9774654499574543,0.18130149392253578,0.10829291051607223,266.21868208990077,8.18371518000712,1.527090236973531,1.2713687629951347,564.7849062699458,205.45665013900202,1.2127606361520056,0.9431372549019608,0.4953685550972706,0.250182505027738,75.2672235636357,25.1180056802556,1.7834279738345133,1.5222835657205067,647.9948464311672,178.5078993979371,11.012863133619648,5.561971299844762,12.502634522129172,7.469152005985541,0.18725171069108695,0.15983275244091397,21.52707522651721,19.271902103405118,0.7945266883727796,0.8234239126441624
stage1_soc,175,-1.685608643296354,0.9800768756785305,0.17244746778685457,0.10348697659132063,252.2316152792902,7.7890732541228935,1.5248552392117125,1.270645390735352,562.6635206501796,206.98523640626087,1.386184614312415,0.9294117647058824,0.5020986017942557,0.2716472019843173,112.76715825694595,28.705248101964465,1.7840512957093548,1.5232011416525233,633.2342287623912,184.1317577923669,11.162483214252768,6.039167051078936,13.721636728113076,8.116173959251876,0.1873171566126984,0.15992909368119948,21.529032980586052,18.13371350089875,0.7787821841676057,0.8234239126441624
stage1_soc,176,-1.667706400501431,0.9779202488189901,0.17796092333748317,0.10656400102500545,262.86989184529943,8.00570707322925,1.5219256606997675,1.2676067085880127,559.4075497653723,205.67571865166133,1.6791367032948663,0.8921568627450981,0.5360102664576192,0.2988228540721477,109.19008886599325,29.020370961135956,1.7572617482394903,1.4912658993593033,625.5552000892329,180.97840699420766,11.916395665351919,6.643326790187478,14.736752995840737,9.139897752701115,0.18450437770266112,0.1565760405506699,21.088375208361665,18.3240977479253,0.7313537828078124,0.8234239126441624
stage1_soc,177,-1.5777404050249746,0.9740911358234794,0.18931332836947695,0.1134569114584694,283.5534501102312,8.522824823682889,1.5189259736583887,1.265551426514356,558.5827890460146,206.1248086086124,1.561980136235555,0.884313725490196,0.5213764332547483,0.29619869900611684,121.09900701899375,32.5716691929372,1.7804755452028254,1.527608651960013,627.8817713973376,188.25183258725545,11.591061324838943,6.584987478403915,15.20170927102015,8.834875196184836,0.18694171930366452,0.16039186193260888,21.54990084768187,18.597872834321855,0.7279007955137715,0.8234239126441624
stage1_soc,178,-1.6141412900208496,0.9770253220269358,0.1853757227324034,0.11104027874590457,274.79505516846945,8.45036777881596,1.5235016288314083,1.2690327583447822,561.5843917411428,206.72344577824686,1.4504651340783812,0.9254901960784314,0.5370507275557147,0.2905512570787002,105.22913496526043,27.71215102318373,1.7603433170746698,1.5128203585670859,644.1403494364508,177.64507757193806,11.939526838195402,6.459435494206024,14.923063360143374,8.381236093940132,0.18482792821575478,0.15883915934150092,21.315494137528248,18.46156270636458,0.764374977811717,0.8234239126441624
stage1_soc,179,-1.6871174378439993,0.9770693348199877,0.17785205049549674,0.1072724977684361,266.41584647528424,8.177533044586756,1.52411465106431,1.2699452202795705,563.1934454594838,206.0572035878743,1.5569165400430267,0.9235294117647059,0.5429535667852485,0.2844595656346749,92.46726245875927,25.738179805640815,1.7514060079044278,1.49215147933174,625.1703746804478,180.62562195688994,12.07075672726628,6.324007107735027,13.785030854442837,7.896931091859213,0.18388955197872364,0.15666902236278984,21.098218621673624,18.707292263352254,0.7606433417291314,0.8234239126441624
stage1_soc,180,-1.6842406271999737,0.9769959801649013,0.1809428116153766,0.10812487257083755,263.1770232451718,8.130148699833224,1.5262724366044778,1.2701481474330218,561.2118865389093,205.9211413859261,1.0704429951368595,0.9666666666666667,0.47655993136143865,0.2483658598535055,90.06252661557339,24.459668527725487,1.7717498812800985,1.514932655838921,642.9661689765182,175.71316818898066,10.594716287593473,5.521584269904509,12.80795415912892,8.100201565534926,0.18602556484134938,0.1590609408114802,21.403480804533753,19.007581762716857,0.823698687258235,0.823698687258235
stage1_soc,181,-1.7663774408962114,0.9806637129192218,0.1743321378837684,0.10269777184652436,249.73264110913763,7.504456567910957,1.5172333119334551,1.263224802541298,557.7259111829699,204.5327410921967,1.310843276977539,0.9568627450980393,0.46611791018948134,0.22878449806742662,71.68949728092915,21.432914926422956,1.7574738488540131,1.502623010667808,615.5313023574898,180.4945851196321,10.362572868674716,5.086258177642492,10.849201896807411,7.185973056669312,0.18452664728881246,0.15776848485020287,21.212541347408763,18.290621606060924,0.8170273720411949,0.823698687258235
stage1_soc,182,-1.678182224300293,0.9791672779554591,0.18018897308116721,0.1072684853905442,271.7087851562112,7.929984293087873,1.5220074253644063,1.2683217706587335,558.6868618271595,206.30376245349225,1.0160035112324883,0.9745098039215686,0.4739017091509091,0.2439833414704338,82.55336669628352,25.228285342130352,1.7742120301453852,1.5112039365970036,605.3261057625294,178.81076039895297,10.535619606784655,5.424153630360053,12.158104161143706,7.369063493210064,0.1862840791148526,0.15866944249084183,21.374587401020584,18.80329932655847,0.8323392911762959,0.8323392911762959
stage1_soc,183,-1.6747423710493845,0.9765998650274347,0.18395146744224775,0.11012789066993972,265.7972633423084,8.315716937679117,1.5194810027694168,1.2662988464227207,559.5341038479997,205.75862784932144,2.0099105993906656,0.9431372549019608,0.6229634449216518,0.3829814635929378,191.97057620710288,31.212995782673026,1.7715218807830055,1.5121412581672855,619.9021333833464,185.36319010530667,13.849508786085954,8.514312016502878,23.420031005287996,9.875231875886422,0.18600162584087088,0.15876785693206288,21.371220444454675,19.0445031629069,0.7562482214254652,0.8323392911762959
stage1_soc,184,-1.7217141935192313,0.9797834570581849,0.18106479370097453,0.10764094382900137,259.5033378885681,8.032943990445865,1.524412138090034,1.2697823687166214,560.3771424727717,206.43023688103034,1.3335427602132162,0.9490196078431372,0.49486040499577183,0.2580721430517003,99.58551108523757,25.56451441360592,1.7839637837010562,1.5167493196825186,637.2495215747696,178.99454771559084,11.001566115547837,5.737371015546613,13.154940995449621,7.822206914759937,0.18730796825550072,0.15925168213518667,21.470856102705955,18.53686057514557,0.8005614863444057,0.8323392911762959
stage1_soc,185,-1.6540493463806023,0.9764678266482791,0.18591655113674505,0.10970183312879182,265.4792937271052,8.154770972960947,1.5249312911397837,1.269188092116963,561.0858901213488,206.5089619254798,1.2432141776178398,0.9372549019607843,0.5203021084716407,0.28956184932487267,118.14972928769971,30.170357801651182,1.811443379327116,1.5428592816579576,649.5982356095732,182.9069442448143,11.567177306211446,6.437439321731764,14.849746954666356,8.412584023689922,0.19019319903889795,0.1619931077030879,21.846979072428947,19.246194912591974,0.7811642694192921,0.8323392911762959
stage1_soc,186,-1.6894783291758368,0.9761597370969162,0.18340418762971553,0.10931124634537293,265.14901494787034,8.350569419706563,1.5213237483302917,1.2680232957021993,564.9186774511414,206.7344197887094,1.4844414869944254,0.9176470588235294,0.5144926023214688,0.26980912378057836,96.39825207728411,26.9594803885778,1.7996276529665394,1.5277067749487128,654.6302656706806,183.5108176613696,11.438022366021102,5.998303529407298,13.144676821374423,7.952093506844185,0.1889526022743879,0.16040216439380256,21.6299061453862,18.776169741910397,0.7632992781270888,0.8323392911762959
stage1_soc,187,-1.7492276851617619,0.9804436489539626,0.17508393907570782,0.10438877045495307,252.80400375371846,7.9387033538131675,1.5251841621998825,1.2713012989977677,563.3124302503949,207.4579188744172,1.296266495480257,0.9372549019607843,0.5187547705173493,0.2851099553718871,109.2137799267658,28.923517934997335,1.781175157962079,1.5248669739009117,630.7650491740053,183.5441657889595,11.532777421647276,6.3384663484068975,14.385570479250799,8.244785930875958,0.18701517541622614,0.16010399838316197,21.528090401810633,18.393281006524948,0.7816284708055795,0.8323392911762959
stage1_soc,188,-1.6785647793067446,0.976878612716763,0.18257942520191225,0.10901252891055307,265.78812168047403,8.25490877624491,1.5144717528931027,1.2631804483709945,557.9997816795266,205.09162093560707,1.6845763073248021,0.8921568627450981,0.5347137208189607,0.30777422612459926,105.60595553481902,34.83641572885543,1.7098913316941333,1.465117789739195,593.9259366726536,173.0701868396106,11.887571309186976,6.842330611195857,15.48852548209408,9.532181920498198,0.17953070247472588,0.15383060965604517,20.6654677116169,17.40172683822316,0.7317427464994098,0.8323392911762959
stage1_soc,189,-1.747859901688069,0.980986473401602,0.17887926213952612,0.1048758389185535,257.6313142072783,7.74043202064507,1.5158948389454754,1.2630795721968833,558.4441870718545,204.77945346570715,1.6346466924629959,0.9392156862745098,0.5100651265713293,0.28309040805324914,115.51750907182155,30.53351311951532,1.7788603588376621,1.5256890046684182,638.2498353207689,185.72017542194837,11.339592249773348,6.293568467862863,14.111436631574145,8.212756148535899,0.18677213218582234,0.16019030782190274,21.527465689839623,18.759956189917464,0.786196148303111,0.8323392911762959
stage1_soc,190,-1.6915722843529015,0.9768345999237111,0.18672114787567337,0.1102658300293433,274.98287914617475,8.231781259201814,1.5245740264913181,1.2692854472476032,562.208887462931,206.44165627427876,1.460722911124136,0.9509803921568627,0.526121267505998,0.27194701857937903,83.08989375467941,27.16497799467328,1.7608950196903592,1.5077156785218155,624.9307147356092,180.7981968843039,11.696546845998967,6.045832470376603,13.20705711688095,7.592362212813438,0.18488585444551917,0.15830319148351543,21.27527164934417,18.175687555628596,0.7931440119050633,0.8323392911762959
stage1_soc,191,-1.7864245843315085,0.9823655409172266,0.17065533173655895,0.10154590989283194,250.69932504801625,7.578450309366117,1.5225942148961513,1.2662952382812107,560.670797063429,205.71848948876786,1.0824067849738925,0.9333333333333333,0.48154835475165897,0.2513030422486219,90.21970489760692,24.22279335316088,1.76874298889845,1.5164212236801784,627.8180640727464,181.12421457360156,10.705617198609628,5.586882697475356,12.291392982521078,7.905100400722173,0.18570985501141046,0.15921723356837578,21.397759665399292,18.34452883636533,0.7888688269078357,0.8323392911762959
stage1_soc,192,-1.7138533792159656,0.9786097825768023,0.17751527762174726,0.10491551696876088,261.62728184884054,7.757906620536125,1.5224305660226511,1.267285815961656,558.5498976459394,206.25681068688633,1.169290064830406,0.9372549019607843,0.522787991560978,0.28340906968303753,132.18104598019553,22.842738588509803,1.7865109182875978,1.5172344760421443,629.6991615773036,183.2898056092204,11.622442603023988,6.300652843483167,14.447828859321302,7.956066013332711,0.1875754056377152,0.15930262131502765,21.47871118925738,18.056490318167917,0.780418504492491,0.8323392911762959
stage1_soc,193,-1.6541009312493677,0.9763504592001409,0.18363930964210148,0.10857219004991363,265.3895651249103,8.066539438765425,1.5176860437526878,1.2642190336869308,558.064655126467,205.31276043526094,2.111617467917648,0.8862745098039215,0.6073720577044821,0.3270966130573595,137.92635009283998,26.372981225974957,1.7897036823231331,1.517477852025745,633.2618822673053,185.23994885017404,13.502886434466884,7.2718992636985265,16.316685154232754,9.15739020318177,0.18791063113392714,0.15932817467066573,21.479257093419218,18.684173533352556,0.7040628924925769,0.8323392911762959
stage1_soc,194,-1.7229251854051948,0.9791526070244417,0.17466461757008755,0.1049965338435984,260.3670720598245,7.983894193265973,1.5137739836015571,1.2620947248195034,558.2018293819294,204.50862254720525,1.6001998761120964,0.9019607843137255,0.554860864928584,0.3035662121828828,118.96482744642014,33.13026831197996,1.7744989505028361,1.5146118255989516,640.3927862509718,178.364850060692,12.335475679235302,6.7487794942998995,15.207831236359922,8.855465056173115,0.18631420442888433,0.15902725511620286,21.397714334585498,19.322636634283143,0.7355025248351503,0.8323392911762959
stage1_soc,195,-1.6663897294456147,0.9757489510284323,0.18186937101166134,0.10797741581913788,265.5304795993217,8.060988100623536,1.5145763176177145,1.261991279893388,556.5991258587177,205.52969600176766,1.581485396272996,0.9156862745098039,0.5540413434813992,0.3022932798766038,129.3271857934283,27.194469133878847,1.7624885298039406,1.4940277847004872,607.3358480604766,180.63016333253458,12.317256360628896,6.720480101609015,14.904180216890955,9.001540506244522,0.18505316565693306,0.15686602577152373,21.1758395981716,18.758008843849332,0.7494738714653841,0.8323392911762959
stage1_soc,196,-1.7610217254418785,0.9818080455385699,0.1697484052691316,0.10197566746492541,252.3757340318497,7.6928629230393195,1.5143848306058039,1.2598143554863144,554.3860322295219,204.1580630992505,1.5635446969200584,0.9176470588235294,0.5368412407924016,0.30140342569782164,122.17878527857167,28.355871069369275,1.7850969774551342,1.5231612975544788,625.0068232665467,184.2028166811379,11.934869600611519,6.700697169933258,15.746890707076567,8.184782205195132,0.18742694837250504,0.1599249102346969,21.519231623155836,18.9871138623986,0.7565946865858089,0.8323392911762959
stage1_soc,197,-1.6653178487633151,0.9773334115782988,0.1844126403773212,0.11023047548707178,270.81413470388526,8.302616040406122,1.5109406178411449,1.2584033165138886,556.0374878049115,203.41827426797303,1.5115003866307877,0.9058823529411765,0.5124428129004853,0.27887055093568625,112.36628136899405,29.187924634256945,1.776375104596707,1.5043028557198306,624.3683601268398,182.39003172749938,11.39245215347178,6.19975405755976,14.242114337819768,8.248790028443365,0.18651119195445398,0.15794486083190898,21.335634216232382,18.135032730173453,0.7521495090710308,0.8323392911762959
stage1_soc,198,-1.7400695752245465,0.9777441976467827,0.17260971349295065,0.10269423976284937,250.41949322585972,7.607400634542526,1.517596271354911,1.2643503488260532,557.5420552551973,205.74321767804923,1.2594042072109148,0.9352941176470588,0.4927080838683912,0.2617347986994348,94.35380015625773,26.01476164755166,1.7636891949795088,1.502289359132741,609.605567489062,183.7105471150434,10.953716453409337,5.81879791464835,13.29192606293598,7.4316374037434905,0.18517922996196298,0.1577334529780821,21.232748173938347,18.44038154832018,0.7874816924865415,0.8323392911762959
stage1_soc,199,-1.778644423057928,0.9817933746075526,0.17260458171306078,0.10139191983787174,243.7569190777488,7.452356459776441,1.5107489632120688,1.2590982189478659,555.8133574631389,204.23092846273664,1.4238019592621747,0.9274509803921569,0.49321175055453303,0.2642544366172789,102.6368361739957,26.743052776202,1.7868876977899388,1.5286660729633534,643.7496278247182,187.18447455066394,10.964913797734829,5.874813637184568,13.06693529305736,8.474722615130819,0.1876149657474599,0.1605028862603088,21.581163888176995,18.84654674921115,0.779487455225797,0.8323392911762959
