struct_mode,stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
soc_to_soh,stage1_soc,149,-1.7610312254718974,0.9874270121181891,0.1534063350656522,0.09048594499376543,225.81767823320996,6.4493499483294325,1.0484626013294023,0.8410257103242434,183.35637058457425,104.3694340343546,2.388154790915695,0.9333333333333333,0.5096411568460317,0.27810679165756,114.27805299179383,27.84701662398773,1.2631077534344382,1.0191199139637106,158.3940241812982,100.54139746284383,11.330166700837195,6.182774424293807,14.253323481719004,8.3263482057975,0.13262048767197435,0.10700288998986271,14.110859133235035,11.735796400593255,0.7804409862795239,0.8226578096731236
soc_to_soh,stage1_soc,150,-1.7892663487630853,0.9878231272556557,0.15409389694293293,0.09046710741932103,222.9314481326219,6.418488424305425,1.0499689494734616,0.8433155928424527,183.72899001252125,104.69805098459432,1.9126112722883037,0.9392156862745098,0.5154377350219255,0.26719433168935425,100.97029709844767,23.859156618069697,1.3015517048469574,1.0458159080432619,169.72268277707647,102.37991522467821,11.459034230755218,5.9401723720554385,13.065472938792697,7.74071941858849,0.13665692523678472,0.10980584622545832,14.483705290788205,11.924300344501784,0.7845843657679321,0.8226578096731236
soc_to_soh,stage1_soc,151,-1.8343087647821046,0.9882045714621049,0.14995304360842027,0.08789216481026473,219.91798479123744,6.106537724233536,1.0527947956267594,0.8454752406862281,184.69588291703144,104.75974553613999,1.8835859205208572,0.9392156862745098,0.4926294457990197,0.263520632925279,102.94079973793625,25.520819887300718,1.2580605553933883,1.0078475016844914,158.80718089142337,97.49715813890667,10.951968198930587,5.85849996619398,13.265349976232784,8.126145095594547,0.13209055515928012,0.10581933869770671,13.933385090217476,11.667263235202778,0.7914268525348039,0.8226578096731236
soc_to_soh,stage1_soc,152,-1.7714414814262092,0.9868695167395323,0.15460812211432523,0.0918418780864822,226.78982666626308,6.625244287726163,1.0507878965411297,0.8446560943720035,184.16298637238592,104.77792498259777,2.031832233129763,0.9509803921568627,0.48531093729648045,0.2598673783699233,95.56459189168397,24.417059908778615,1.2574448766807402,1.0132177992723883,161.0267627027282,100.02793120287019,10.789265638076943,5.777282068940682,13.121384722025855,7.2422337719015575,0.13202591173444275,0.10638319517243264,14.02553019138291,11.449484589333675,0.8053871109679186,0.8226578096731236
soc_to_soh,stage1_soc,153,-1.8521362770254675,0.9895102843226431,0.14662004773661674,0.08622308208196335,214.6911463709604,6.087439311590892,1.048201797439079,0.8431033497765926,184.35707400860775,104.89887209737972,1.9726375635932474,0.9470588235294117,0.4781241080518254,0.2473739044412094,90.74395622726426,26.533462722020275,1.2729193182416816,1.0163506572025225,157.05263739382508,100.8616744264479,10.62949052513999,5.499531458764478,12.418335313006619,7.466508128912225,0.13365065671814141,0.10671213080391118,14.089942588424995,11.796632735241506,0.8036215911138641,0.8226578096731236
soc_to_soh,stage1_soc,154,-1.8061220672033276,0.9875443795663272,0.1558511033088077,0.0908899687540117,228.0874412985812,6.338516152632378,1.0493440638185656,0.8423710321008512,185.15715016648718,104.44586624687923,1.6423618615842333,0.9333333333333333,0.4849354829626695,0.25012446421326373,87.13811697203059,23.91304961248066,1.2650427073739114,1.0162901560173314,154.58970302377716,98.91553385781515,10.780918666617737,5.560680956444092,12.45656915677454,7.410261168120283,0.1328236489101015,0.1067057784585448,14.062709825654249,12.190105720067953,0.7878526884445325,0.8226578096731236
soc_to_soh,stage1_soc,155,-1.812755359792817,0.9868401748774978,0.1561250328946939,0.0917361736079294,227.96718715027365,6.49826099874772,1.0522399676245664,0.8454296724644713,184.9010946360764,104.68348828783763,1.4408921793395397,0.9470588235294117,0.5021726356394864,0.2660181785988457,105.66156406485487,26.38621371941081,1.264790691504562,1.0173566095165762,155.29674038167477,99.8656678221504,11.164129109205915,5.914024541563027,13.544572525209952,7.625019408132553,0.13279718840631366,0.10681775115664974,14.043022121481158,12.083986976596417,0.7964070328375659,0.8226578096731236
soc_to_soh,stage1_soc,156,-1.8080817749863978,0.9867668202224114,0.1537424832852562,0.09064849678028886,227.45017985654172,6.403599610529503,1.0511241846320287,0.8428255029426159,184.79324929941654,104.2129035829352,2.2245494001051958,0.9137254901960784,0.495708159623647,0.2682292039122652,113.19220644692753,27.26299684858845,1.3125587038168391,1.044615237593797,158.60628432935763,99.62722405698948,11.020413104505076,5.963179294950381,13.819740545022427,8.073074005879837,0.13781260935575357,0.10967978136669358,14.528855147177492,11.894597970076134,0.7650130423089843,0.8226578096731236
soc_to_soh,stage1_soc,157,-1.8428470072501848,0.9873976702561544,0.15210711550709402,0.08882971977018349,224.21250698779858,6.125125078122984,1.048318812250033,0.8412953771473017,184.4799662147307,104.27058322421115,1.946443803170148,0.9333333333333333,0.49352601499049437,0.25680143664426663,88.7260452560745,26.956722178839055,1.2457942399249164,1.0045127370193894,159.87941597038093,98.89910414090436,10.971900416456167,5.709121108272356,13.025674112037795,7.9704970840736715,0.1308026486169097,0.10546920379040796,13.84736515936249,11.980306990091183,0.785275528836185,0.8226578096731236
soc_to_soh,stage1_soc,158,-1.8511517419875505,0.9879845074968457,0.15059058226124794,0.08825976110876546,217.2949283142598,6.1383779569636445,1.048804316870067,0.8423789572774586,184.3803486363879,104.39140389458859,2.075312427445954,0.9470588235294117,0.5549995839554093,0.3067975623953138,126.67445752238302,31.799535782218495,1.2593894864388078,1.011617846209921,159.74081276687397,98.88988537624846,12.338559632870902,6.82061775948673,16.279979569925253,8.620003436292583,0.13223008678898213,0.10621520748110563,13.991121260179273,11.798387351575244,0.7805589483427889,0.8226578096731236
soc_to_soh,stage1_soc,159,-1.8764855296275784,0.9889234470819518,0.14914264184518294,0.08730675790046612,215.08562811506465,6.072606975200239,1.0477028178153895,0.8414553922046667,184.08116356056163,104.16619402718408,2.0780695489808623,0.9254901960784314,0.5288368580351409,0.2720833017709939,91.2433461200261,24.553883077481945,1.2846083028366155,1.0271521148217075,164.97170660835562,98.26427565821596,11.756918919512055,6.048862271362604,13.101331430743876,7.40628763969312,0.1348779461818909,0.10784623402917401,14.248771041394887,11.869641531622149,0.7668391386678891,0.8226578096731236
soc_to_soh,stage1_soc,160,-1.8961579094421122,0.9888354214958481,0.14886958188145427,0.08703959083487599,221.22921167032854,6.017702662420952,1.04610386225036,0.8401563025719878,184.53623267054115,104.22110003344471,1.7561486618191589,0.9215686274509803,0.5400034715935669,0.2804644668219136,98.91258250240921,25.201891762838635,1.293055468540541,1.0419461934973357,177.75814716874092,98.89077571145928,12.005171226848802,6.235189446667325,13.842179212036449,7.3646488136715345,0.13576485961588297,0.10939954404827937,14.409373491019844,12.46130688192531,0.7595675859729103,0.8226578096731236
soc_to_soh,stage1_soc,161,-1.8721635440667643,0.9885126610134679,0.15138877485800012,0.08820938924731929,217.30887416209657,6.110262416639822,1.0470555208368293,0.8425657677829054,185.27096700178816,104.57015385914306,1.7658665208255544,0.9431372549019608,0.49633747446850346,0.2600195197753754,91.02145154807002,23.593677962839454,1.2792826054393605,1.0272261887186152,162.34120297767603,99.8392543716934,11.034403815427368,5.7806644242758365,12.744296795298235,7.750785812648613,0.13431877252145147,0.10785401144666269,14.196693277470457,11.811149394217574,0.7942360125614097,0.8226578096731236
soc_to_soh,stage1_soc,162,-1.906989159377254,0.9890261435990728,0.14524140231801333,0.08516084249126327,216.24588123334541,5.902923417040565,1.0460671766966154,0.8411952204297852,183.46842973301983,104.31686347074023,1.9489036059847065,0.9235294117647059,0.4809542264020318,0.23489036394246654,74.03607038051926,20.838459297271424,1.2680953149611944,1.021445104706229,180.9247322616759,98.8978379411572,10.69240874173258,5.22200168518275,11.345817702997513,6.4838734274435375,0.13314415862575787,0.10724702429223294,14.114581020808448,11.947859883986474,0.7792431438440964,0.8226578096731236
soc_to_soh,stage1_soc,163,-1.8728838053664945,0.9877351016695519,0.1515648430213118,0.08814522970477862,218.85179812813465,6.10595239754967,1.047489161367981,0.842617053402583,183.94077126760794,104.2805713876663,2.116929723702225,0.9274509803921569,0.5012725605373467,0.26241124624057727,82.4719289786907,26.743337274929257,1.252597449223826,1.0042721802259194,152.02317159687334,97.01564308889454,11.144118949481712,5.8338364634440305,12.470156421027612,7.793312598910706,0.13151695421158494,0.10544394643672925,13.838400736874462,11.726141418504147,0.7770692122309529,0.8226578096731236
soc_to_soh,stage1_soc,164,-1.8575248590836044,0.9877644435315865,0.15145365879740802,0.08951138233766943,224.97817756471423,6.292675623478596,1.0467138196939527,0.8429805818788355,184.62089181985164,104.57973576343726,1.7485735495885213,0.9254901960784314,0.4903122578556993,0.2472411703537492,84.13094676671895,25.050954303682797,1.2703337806484196,1.0186756401943664,168.63363199153113,99.74239911961271,10.900453274513051,5.496580560239889,12.104268718563068,7.058803399142086,0.13337918719736594,0.10695624329341888,14.057916214150435,11.962685975156855,0.7783965187217217,0.8226578096731236
soc_to_soh,stage1_soc,165,-1.9245054280826812,0.9889674598750037,0.1464577889723274,0.08564797986145169,214.541259022522,5.922907243207224,1.0467155100897265,0.8415304843161876,184.4456359099632,104.51078433185123,1.9740291918025297,0.9549019607843138,0.48266450099966685,0.23830923438072205,76.89093349422278,20.45885464980252,1.2690806468067863,1.0222384886195262,158.15222127005796,99.40146532204069,10.730430977643302,5.298008835456335,11.751423860648046,6.503741472457111,0.13324761392442563,0.10733032594342343,14.10067281540094,12.091447420344172,0.8101026104844138,0.8226578096731236
soc_to_soh,stage1_soc,166,-1.948727902806857,0.9895983099087468,0.14536403081210827,0.08515909094974641,208.95245220560977,5.906250758752975,1.0466031869915857,0.8411625627417049,182.66168759806087,104.2091172764638,1.6096277405233945,0.9666666666666667,0.47632111921363174,0.23567281116494068,79.12174899413506,21.245052577679246,1.2618996009522518,1.013034709278202,159.67048378869703,99.62970672422809,10.589407098159908,5.239396782392134,10.911256751312065,6.899351474978027,0.13249363723428684,0.10636397156759697,13.978583261595501,11.894092754151512,0.8237703309025771,0.8237703309025771
soc_to_soh,stage1_soc,167,-1.906375615915283,0.9887620668407617,0.14761725651722854,0.08596780855869642,212.6499117570529,5.929067407042007,1.0479006893185085,0.8420418901951924,182.65172843374137,104.5220338427599,1.883817097719978,0.9509803921568627,0.48240418975452687,0.24710788997803249,91.42397449814023,23.377538603023652,1.2705697475186941,1.015249629420977,161.9696230862562,97.97765834918313,10.724643827681176,5.493617516822897,12.570602205814591,7.4117018413715625,0.13340396263028145,0.10659652796564822,14.032446574150095,11.841620585434207,0.8062591352305046,0.8237703309025771
soc_to_soh,stage1_soc,168,-1.9530228802528269,0.9893635750124703,0.14618616352701497,0.08507839680848633,211.63108365870556,5.841154069231202,1.0456190599301194,0.8412344812668162,181.84295528460675,104.17898506974471,1.9915065026750751,0.9431372549019608,0.506206887693374,0.25781341324395995,96.98301628729044,23.33967638464554,1.2819768346312768,1.0177329872460927,161.95297753675268,98.65351734480598,11.253817211647666,5.73161902355618,12.589949090201452,7.642784885702525,0.13460165415871517,0.10685726908210116,14.113078357583946,11.733924515241375,0.7912751885939486,0.8237703309025771
soc_to_soh,stage1_soc,169,-1.9132231852247215,0.9886887121856753,0.14926555668227995,0.08664154467161962,213.70419569546024,5.942161470109278,1.0459342316346694,0.8421228321322223,182.7378438217049,104.14951126796495,2.082474998399323,0.9117647058823529,0.5245297009003588,0.27722163534193645,95.70668620019906,29.77946834164382,1.2680999005980096,1.0110941652829448,154.78010740508873,97.84637190122733,11.661163685288448,6.163095933894056,13.000062193434031,8.297622572905835,0.13314464009647095,0.10616022339939823,13.985431569261172,11.86426980818185,0.7544057956122453,0.8237703309025771
soc_to_soh,stage1_soc,170,-1.905666398825785,0.9879258237727766,0.152234361033375,0.08863703518690436,222.2833587098485,6.1192809682348965,1.045990483919754,0.84092034662752,181.60594520408745,104.11532353144077,1.9559003624261595,0.9450980392156862,0.5140894702204549,0.2661057897788637,101.70948569688767,24.325604070657448,1.2668375307667987,1.01775019714134,166.35650953623542,98.67581694189849,11.429060071972456,5.91597228314772,13.091729605556985,7.775003142409452,0.13301209708722855,0.10685907604171666,14.05236582787473,11.806263597154794,0.7908711981495498,0.8237703309025771
soc_to_soh,stage1_soc,171,-1.9621001096165085,0.9898037029429888,0.14902497909654072,0.08620043311478015,211.45199337488128,5.812667742128086,1.044973679158206,0.8413037643941008,183.25405559676904,104.28471120330398,2.246167003407198,0.9176470588235294,0.5263330992893915,0.28788953513710525,106.26711645813786,27.33292159100914,1.261807920602166,1.0136126631816083,166.99377727528423,99.36400245520262,11.701256217261754,6.40026100858131,14.191339440820292,8.193290738554108,0.1324840112204291,0.10642465406148023,13.998448995511287,11.989755680802602,0.7597471290367119,0.8237703309025771
soc_to_soh,stage1_soc,172,-1.951660438524278,0.9898037029429888,0.1467137581771503,0.0854874123168632,214.4640860717693,5.849802090371692,1.0450251776754171,0.8417145264318198,181.48095699789548,104.18322398689708,2.0241626991945156,0.9490196078431372,0.5020208643312878,0.268942777635347,91.58105034382125,29.191056981060736,1.2526707707099674,1.007322479148998,164.54642264029536,98.72156570551414,11.160754981745452,5.979043220238302,13.13968244013978,8.056023006466548,0.13152465262941387,0.10576421375329353,13.901574242440104,11.673746906449937,0.7984133485437509,0.8237703309025771
soc_to_soh,stage1_soc,173,-1.9162326429424765,0.9875150377042927,0.15122576609123883,0.0880583580157925,223.6505096993181,6.066375667186874,1.0455383565759901,0.8418992540386393,182.74057928656728,104.18859542728651,2.092055817678863,0.9,0.5052334138846255,0.2703035744007531,108.53845051445758,26.90275883364801,1.2846147154709893,1.034367081661727,169.30998196631896,98.4014533865136,11.232175277153447,6.009295985327815,14.131656386439115,7.725976557832507,0.13487861947892005,0.10860377226631868,14.273820070787727,12.515463381880625,0.7484299758346123,0.8237703309025771
soc_to_soh,stage1_soc,174,-1.9282892923750217,0.9888354214958481,0.1488633376547266,0.08719684465226249,222.94688908855565,6.047047945889068,1.0459568231532612,0.8430350057523925,182.59446277635197,104.45614620177781,1.8880486114352357,0.9411764705882353,0.5058902076107307,0.2677547380109044,99.07929504734304,25.592775433500115,1.2628910784364913,1.0215534929313934,158.84664892443035,100.36723251228862,11.246776889101136,5.952631132416671,13.26415367346253,7.615155076903081,0.1325977377966641,0.10725840455590414,14.081277563693947,12.392972142952372,0.789409408305016,0.8237703309025771
soc_to_soh,stage1_soc,175,-1.9113037895104865,0.9869868841876706,0.15102697971187184,0.08833451975115379,220.56677020996906,6.230875887044556,1.0422025415330924,0.8413165673219469,183.93975276078274,104.12462002425266,2.1334428843329936,0.9196078431372549,0.5512590788447363,0.28532324038518997,112.36580233239448,26.730566251166955,1.2470242626663637,1.0102496487325898,167.52128047660747,99.32316430364595,12.255402011317074,6.343208027376601,14.268766075652847,7.748620187958283,0.13093179533093688,0.1060715530571803,13.896171679016382,11.757687872901759,0.7542301194838339,0.8237703309025771
soc_to_soh,stage1_soc,176,-1.9115829798667447,0.9891581819782284,0.15004512410298163,0.0873456171088315,217.88041123757282,6.086115821933166,1.039541714835357,0.8387978205424046,182.01086995415847,103.99837029923869,1.951915286101547,0.9215686274509803,0.4945028430340978,0.2589520633421546,100.48323425007727,29.34376305811509,1.2609840247496413,1.0148602150289305,158.30176280682062,98.46120621006801,10.993616921144628,5.7569331004378625,12.974643661285576,8.02315509427524,0.13239750595636463,0.1065556412507664,13.981154709495389,12.075422270549192,0.773217774540751,0.8237703309025771
soc_to_soh,stage1_soc,177,-1.9394373747144051,0.9887620668407617,0.1512932276622401,0.08801849298950583,219.8669262095462,6.127341602270988,1.0394472218824162,0.8369459411647839,182.09600257707964,103.74041262991771,2.217205300985598,0.9058823529411765,0.5209374595683487,0.2750899449575181,98.66007827218094,25.5411184810167,1.2541144274117753,1.0116329111122326,159.4031006410215,98.12590254047579,11.581302213006278,6.115704927328766,13.602860812992857,7.293907099800383,0.1316762299238324,0.10621678922635727,13.987113157415198,11.86030113236414,0.7496011150706718,0.8237703309025771
soc_to_soh,stage1_soc,178,-1.921021166235617,0.9876030632903964,0.15171381874512244,0.08838501522628343,220.77194585899127,6.142819870577761,1.0354202445000955,0.8354956568700265,180.20446910587737,103.80224995496658,2.210276102552227,0.9196078431372549,0.49986337685728593,0.26599447500033707,102.21537669368,28.9092077255238,1.2703680981732521,1.018471076379658,166.4908066619282,98.21081276754839,11.112790463167935,5.913497571323467,13.407527502045498,8.000423611249067,0.13338279037917417,0.10693476503648244,14.095450723895587,11.820678901079825,0.769648830080069,0.8237703309025771
soc_to_soh,stage1_soc,179,-1.9239649519926365,0.9870895807047916,0.15138875036880317,0.08821690080101573,222.9184288729055,6.136400475988433,1.0355755615351165,0.8350007626509459,181.10935372170093,103.54958275649504,1.4819518051895442,0.9607843137254902,0.489888613352074,0.2516960860887433,84.58356803551452,24.033736648603686,1.2421567723136289,1.0050351772676496,161.62980944824307,99.3245410547138,10.891034955793122,5.5956207127817965,12.384057078391123,7.130883426291058,0.13042073129656365,0.10552405760657316,13.83041756094541,11.780961068133438,0.813817729719868,0.8237703309025771
soc_to_soh,stage1_soc,180,-1.9691471461941108,0.9880431912209149,0.14602424344324702,0.08494149046670736,209.83158646438986,5.873881018889415,1.0327373432790843,0.8330253256137721,180.10644248703295,103.24337887847628,2.3756017105252134,0.9019607843137255,0.554946552900468,0.29526416978196185,99.11472290356372,26.31103723299183,1.2497085695761965,1.008916832092127,175.4128200364927,99.51584219052727,12.33738066471903,6.564211346503565,15.122270871210318,7.362577332520842,0.13121363517435114,0.10593161345792212,13.860695291070012,11.695000023298991,0.7354768184435851,0.8237703309025771
soc_to_soh,stage1_soc,181,-1.9542089469597719,0.9893195622194184,0.14731272840337387,0.0862378104636089,217.53102989593705,6.000702388635647,1.0387886485313633,0.8363566927304183,181.778325256564,103.48113200960282,1.767207216281517,0.9549019607843138,0.4721494788211331,0.23385753717419563,76.0534162324007,21.786490950156654,1.2364845729139844,1.0067820002397925,158.71580329799178,98.37657055306475,10.496664625484698,5.199040236130998,11.662963551937471,6.853243093147656,0.129825176524211,0.10570746596093746,13.798075514495508,12.229084538929975,0.8132571171379739,0.8237703309025771
soc_to_soh,stage1_soc,182,-1.938912020928388,0.9874123411871717,0.1522134225586077,0.08809820954036124,216.31346442194467,6.011164304328024,1.0330102889798478,0.8325347157255821,178.44376504549766,103.43405765070577,2.1350030123018753,0.9176470588235294,0.5429767749256164,0.2869336570594825,100.65042987156463,28.494105860288414,1.2387017982067265,0.9976221104663815,154.81700241768615,98.20255599062767,12.07127268265107,6.37901025632228,13.713872415598871,7.663126303963587,0.13005797495237562,0.10474571978728897,13.69426222263335,12.258018727478538,0.7547540263458444,0.8237703309025771
soc_to_soh,stage1_soc,183,-1.9067222597747266,0.9868841876705495,0.1532005140307034,0.08900744077067448,222.61157772224263,6.2623314135181625,1.028825172324439,0.8299327772383627,178.30580916693427,102.96133805052277,1.9079428256726731,0.9411764705882353,0.503379228070502,0.25754248026174076,85.17707081402686,25.84324620943598,1.2447020367956105,1.0068916533854515,162.73346031780522,97.34532801117514,11.190953656634496,5.725595734792973,12.27351534076264,7.404007436115181,0.1306879723264257,0.1057189790354258,13.864791465067244,11.73507707825193,0.7901627021670847,0.8237703309025771
soc_to_soh,stage1_soc,184,-1.969566324770071,0.9887033831166926,0.14722358651081965,0.08589720961223986,211.3616523767443,5.993950161444625,1.027102367369809,0.8290066897680842,178.33806709977867,103.02361541996768,2.5586255484936284,0.8803921568627451,0.5135443319641523,0.2865391868276193,97.86559198995694,32.07648228430738,1.2343422166212552,0.99282152175392,159.9321920798691,98.26345174826953,11.416940745980154,6.370240529965822,13.911660602824163,8.59455293595827,0.12960023899569348,0.10424168011654188,13.607600769626583,12.024654410018034,0.7263288572734994,0.8237703309025771
soc_to_soh,stage1_soc,185,-1.9632521858622758,0.9881899005310877,0.15291063218522433,0.08815750082663898,220.57004877835504,6.076848956818221,1.026724730536417,0.8285910122679062,179.03314212006674,102.798836861402,2.193991365619734,0.8784313725490196,0.48814823456449724,0.25698364570956017,98.39896497003429,28.504875661435157,1.225656852972587,0.9952978381229675,153.97754958336182,97.57646931346387,10.852343453898188,5.7131719174671165,12.569820587217489,8.016369106429794,0.12868831587625823,0.10450168191258832,13.595713095617274,12.274326688763264,0.7319869021796704,0.8237703309025771
soc_to_soh,stage1_soc,186,-1.9647060534661722,0.9888794342889,0.1472508772015515,0.08560086421566108,214.63678746197473,5.924052404962447,1.0263059964202437,0.8281864346910794,178.88447833427958,103.11151274925794,1.9720044023850385,0.9333333333333333,0.5059618157281095,0.2566879043319062,92.96425871104866,22.732308391801638,1.2525857559366096,1.0084306343020324,165.98476732837847,98.53843502627066,11.248368856107994,5.7065970969995305,12.90130169365682,7.366238026908442,0.13151572647036577,0.10588056493268581,13.915350775755403,12.08869028133581,0.7815447886149005,0.8237703309025771
soc_to_soh,stage1_soc,187,-1.9718278101473388,0.9885566738065198,0.14841521934591245,0.0859941445137302,218.14677736132538,5.899496981560244,1.0287780298909968,0.8309603772237877,179.18428203512093,103.37050359379025,1.7607999278049844,0.9411764705882353,0.49696319755487367,0.26042297837854017,93.34844514956185,23.879347160506892,1.2491383267016802,1.0120847191771163,164.35500227336047,98.89978124450093,11.04831467561184,5.789633977007868,12.613681565688204,7.412951763609121,0.13115376230293208,0.1062642269890787,13.896612872235591,12.54512204769735,0.7920875113217731,0.8237703309025771
soc_to_soh,stage1_soc,188,-2.0035124851684154,0.9895689680467122,0.146043087873727,0.08428232865802798,208.77621190515623,5.7807660219009165,1.0275726184206317,0.8298758058196215,179.67905374699933,103.24328901675969,2.52037319950029,0.9156862745098039,0.5506145600720069,0.29344769603225823,98.7433607376072,31.519457263581817,1.261768210591369,1.0173822652493767,176.89809178383877,99.6217292800926,12.241073291905881,6.523828127614407,14.522778661308463,7.6872755032514455,0.132479841852469,0.10682044489024954,14.005052195824788,12.347936950077209,0.7505019064882018,0.8237703309025771
soc_to_soh,stage1_soc,189,-2.0016715496184734,0.989921070391127,0.1446189572503869,0.08397085841870623,213.02025978419584,5.705130292588518,1.0270322369401728,0.8284494222496653,179.25271279725462,103.17490372965712,1.7619897688136381,0.9745098039215686,0.4812143379646564,0.23629504101095247,74.36252345170988,22.472824620011732,1.2301592546193356,0.9991892304015803,161.32634095363895,98.06539909616912,10.698191452421783,5.2532299820598745,11.523890948029964,6.249037748468433,0.1291610472805769,0.10491026015170479,13.703993327892109,11.97268227006325,0.8301455025321717,0.8301455025321717
soc_to_soh,stage1_soc,190,-2.0099749720182984,0.9892902203573839,0.14761593251013963,0.08484700382219454,212.84619390401227,5.73187686371986,1.0273414950809336,0.8295678522101063,179.22984922267713,103.3322456641576,2.159387696958056,0.9137254901960784,0.4887144209406841,0.2556018966414473,88.94034952560345,25.274798178078186,1.24613284653867,1.0112526023541304,169.54520361927658,100.06496923807022,10.864930714443705,5.682453347998882,12.078400151767209,7.43667965537935,0.1308382007494359,0.1061768585610373,13.883858770497588,12.286456491267169,0.7671111639138732,0.8301455025321717
soc_to_soh,stage1_soc,191,-1.984473564980095,0.9893195622194184,0.14668246978398633,0.08539505360659731,214.01259108462068,5.8086742660049,1.0260563553695614,0.8297404348218592,178.25764507915545,103.22266729205512,1.991316294670105,0.9509803921568627,0.4797426733759959,0.2443509112020918,78.13851149090839,23.5753747762088,1.248835663471427,1.0061070041018811,164.6555786713251,96.2758044795484,10.665473912063716,5.432325314059304,11.496278651683209,7.702377973246352,0.1311219840598745,0.10563659448006571,13.81305289626832,12.066621377703527,0.807057590144064,0.8301455025321717
soc_to_soh,stage1_soc,192,-2.024688168690765,0.9894075878055222,0.1483674796628264,0.08525143530894518,215.79252659163757,5.731543652498194,1.0255520973808314,0.8279359864607927,179.10852052554355,103.08832771355137,2.5121912339154413,0.9352941176470588,0.5377167306841595,0.2963311252238996,144.80143639820935,24.92636912495526,1.2482154444982372,1.0024077810511431,157.7657962044701,99.3780733932917,11.954333190404588,6.587931532475853,15.823063514504632,7.9405282570372755,0.13105686392862345,0.10524819312344165,13.812760611367935,11.665387291061293,0.773979098441811,0.8301455025321717
soc_to_soh,stage1_soc,193,-2.0569087059186315,0.9901704762184208,0.14534670343839512,0.08354357707832773,210.54741314696284,5.5253111064474965,1.0233599617185007,0.8266548454618695,179.34251641193393,102.7851971057905,2.2777785642474306,0.8803921568627451,0.5060147404390087,0.25636791878690324,79.3238610117858,26.325124847917316,1.26911904377706,1.0147188308648765,164.60518347446003,97.37437658049808,11.249545460055746,5.699483288552076,11.832518164025617,7.267725691102187,0.13325164542918758,0.10654079656571482,14.021117719872384,12.090612213218128,0.7285877347310424,0.8301455025321717
soc_to_soh,stage1_soc,194,-1.9882373482418265,0.9886740412546581,0.14842528263336496,0.08585606575280447,211.55697002154088,5.893921192186034,1.0251714963772236,0.8281070580878569,177.52807476836531,102.92768358583065,1.6068045288908714,0.9509803921568627,0.47676787553581007,0.23700929063134918,75.82484877663448,23.416798212447492,1.2413903460556146,0.9995792004334576,158.22747306370496,97.22710450053343,10.599339230871204,5.26910893366415,11.248013671401342,6.8114311193782555,0.13034026007482816,0.10495120520620581,13.707784051934324,12.026786916626389,0.8079500294961197,0.8301455025321717
soc_to_soh,stage1_soc,195,-2.0268177095179665,0.9895249552536604,0.14466799656291676,0.08390729365977641,208.39096511000585,5.716433748043161,1.0237017376535344,0.8273011387527781,177.63223977169733,102.92809108519319,2.1753908278895357,0.9235294117647059,0.5196658016444962,0.25931843071080307,89.42031595004865,23.282172620801227,1.243946168746875,1.006125094117049,155.73826175661296,99.48895969075335,11.553031151946659,5.765078053616728,12.079096139733418,6.955527745575665,0.13060860966796176,0.10563849384821306,13.82368060832051,12.1992499972711,0.7676296712713571,0.8301455025321717
soc_to_soh,stage1_soc,196,-2.0450280333610458,0.9898037029429888,0.14488199216825137,0.0828465217775844,203.57083834363257,5.484361724275356,1.0230741385663227,0.8270863075341051,178.45265453753439,102.91556297012283,2.1491549973394357,0.9,0.4917034139761078,0.2624242238956047,90.58155933855896,25.133751551528334,1.2353243778345637,0.9920089303369761,154.65465695804565,97.32261875581219,10.93138097832854,5.834124978201663,12.986323959273498,8.233305813757411,0.1297033613925969,0.1041563617660685,13.682596556746143,11.819136300690491,0.7524889758071677,0.8301455025321717
soc_to_soh,stage1_soc,197,-2.069565365646847,0.9888647633578826,0.14447484902940733,0.08281115592866135,206.7232941086791,5.4959439966369175,1.023834114041928,0.8272378724431917,179.62967238059028,102.7387018801899,2.045620861707949,0.9215686274509803,0.4999937525061603,0.27324937106858865,105.26700233073403,27.020023313853326,1.2360212859557747,0.9959923568382567,158.25318234807622,98.84149484876298,11.11568892969803,6.074785922443375,14.009128035387214,8.374482851863124,0.12977653353063995,0.10457460317403142,13.7007079093395,11.811889934380131,0.7715705016991322,0.8301455025321717
soc_to_soh,stage1_soc,198,-2.0694585440077065,0.9900090959772307,0.14309782227230236,0.08203088966431117,206.13593776941926,5.495118995949969,1.0220121423328765,0.8252366903192268,178.18643730513648,102.63232268630097,2.078396696202895,0.8862745098039215,0.5082965782657326,0.27162358017967025,110.59567485777453,26.842360637249573,1.2440050741473405,1.0013485306709566,153.6607670031996,100.15422085991057,11.300274492854147,6.038641899252343,13.314462802786894,8.151230588542871,0.130614794463293,0.10513697671961143,13.748821254747243,12.192890002480995,0.7337855363242017,0.8301455025321717
