struct_mode,stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
soc_to_soh,stage2_soh,146,-1.089601107226554,0.9867228074293595,0.1636487108167193,0.09643965335097451,223.31134629991146,7.217423833308969,0.23123032538639035,0.1434306034097262,73.01508276783369,12.7793552102899,0.09424848452794786,0.9745098039215686,0.47336217540320247,0.23313112187692347,72.75267426921219,21.104126437096664,0.43593968052051696,0.3154979580063738,123.45259806205667,28.898570744505903,10.523624878297506,5.182890821387757,11.275255485927113,6.3469422357358445,0.045771655560656425,0.03312583026788392,4.3140964305938025,2.5854046820915593,-0.43593968052051696,-0.40767441451426245
soc_to_soh,stage2_soh,147,-1.0865825643065403,0.9868401748774978,0.1631795572699055,0.09631358995000554,225.15749635452866,7.216987568549967,0.23036699209796976,0.14320430710340395,73.06271198108827,12.846460160287378,0.11025063339986053,0.9745098039215686,0.4790098857710947,0.23645888004525034,75.98540500804053,21.855693698562558,0.47263608514979794,0.33851145224682255,117.68343620528725,31.530932200145777,10.649182830371611,5.256872395051375,11.639688734795234,6.464957062878818,0.04962460877427626,0.03554214100693672,4.613224162101975,2.6747157920228695,-0.47263608514979794,-0.40767441451426245
soc_to_soh,stage2_soh,148,-1.08986924119666,0.9858865643613743,0.1630445495857406,0.0963485408376907,219.7572842393275,7.207979743227069,0.23205082656283615,0.14315938077918705,72.69686067905576,12.685980997559398,0.10618553081271695,0.9745098039215686,0.48106432467593324,0.23930277139788456,75.64970920561136,23.00489511029608,0.46227225776424824,0.33338405183863407,116.9658112537226,32.42087553667435,10.694856408644917,5.32009680829112,11.877756269837427,6.510285530770029,0.048536454704852995,0.03500378761564885,4.56486652159072,2.5325144782360276,-0.46227225776424824,-0.40767441451426245
soc_to_soh,stage2_soh,149,-1.0999096929598524,0.9861506411196854,0.16421271359304457,0.09696298712603657,226.02523217639646,7.254725023496999,0.2305575670375965,0.14277963781295522,72.50421062677864,12.658537414625318,0.11124079095966675,0.9745098039215686,0.48109963631743213,0.2379626826985794,75.3686977277791,22.345532091540093,0.47655758744310894,0.3379793533379687,118.15927637600501,32.10789470487948,10.695641444898936,5.290304417796208,11.795118182981119,6.592785076447124,0.05003634842604514,0.03548627307596246,4.586967899130628,2.735566089986212,-0.47655758744310894,-0.40767441451426245
soc_to_soh,stage2_soh,150,-1.1013911962928895,0.9861066283266336,0.16326423660794412,0.09651989457802365,223.52928439633536,7.225319648393815,0.23123255438243207,0.1431379850574536,72.05126014155951,12.671256400971878,0.10774524356512462,0.9745098039215686,0.48372766568647624,0.24286602403256385,78.19968473762208,22.31680979350917,0.4666374178279848,0.33025683819444157,127.01550222097579,28.205803697646253,10.754066888852947,5.399313813836672,11.68778580306717,6.702663004963955,0.04899477637602071,0.03467544460815832,4.512509515577967,2.542082078093145,-0.4666374178279848,-0.40767441451426245
soc_to_soh,stage2_soh,151,-1.1033827232777949,0.9864587306710484,0.16369553884486582,0.09674408230141097,221.88607817625484,7.241947603983665,0.22916929651923157,0.14195079074929323,72.8354749084179,12.629840240863526,0.10063710104601056,0.9745098039215686,0.48615306669184377,0.24035595525056125,77.83565783839397,24.03439850039876,0.4515791319504525,0.3211546947485676,122.17288585805748,26.88969667538129,10.807987568802064,5.343510829033289,11.686319214971867,6.4340830430581,0.047413725819445224,0.03371976153253011,4.371564138631106,2.554706979717137,-0.4515791319504525,-0.40767441451426245
soc_to_soh,stage2_soh,152,-1.098836603052323,0.9866494527742731,0.16309523483368438,0.09625756118049203,223.8484609115457,7.194181899030261,0.2285622082861453,0.14164907059063286,71.15598853337238,12.663438495333786,0.11418348305365618,0.9745098039215686,0.4822735609304771,0.24037898315080242,76.46052253181104,22.225710459571786,0.4820772862989137,0.3365295464373833,117.05771638567116,28.856811356144718,10.721739732647764,5.344022777381648,12.299038464373178,6.338870178265357,0.05061589134474615,0.035334050039041796,4.596020396978741,2.5189884774408204,-0.4820772862989137,-0.40767441451426245
soc_to_soh,stage2_soh,153,-1.1031111507505176,0.9861359701886682,0.16350219801633595,0.09649827945281711,225.1011900044152,7.244507889180616,0.22893928952400108,0.14142609104440995,70.62099591104717,12.613379914234645,0.10780907017635365,0.9745098039215686,0.47875624471467976,0.23666766254213073,75.43605766853341,20.74000882367999,0.4672865317674647,0.3352515142283165,114.67875256011202,28.69095141548943,10.6435439697483,5.261513975626443,11.51152079179335,6.295067445837837,0.049062930345446065,0.03519986255237167,4.590122653137086,2.5399714758924543,-0.4672865317674647,-0.40767441451426245
soc_to_soh,stage2_soh,154,-1.100262407276301,0.9860332736715473,0.16342578323450335,0.09645984304693327,222.40960681932822,7.237455594303595,0.22937869955846174,0.1422050020949828,71.44975819910684,12.696554136626334,0.1270738266846713,0.9745098039215686,0.48081940722790245,0.237371044317443,75.86259809317244,21.527876317889888,0.5138347361172627,0.364013484313938,141.12884251171724,32.594760113353246,10.689411488279173,5.277151317041212,11.730799226911287,6.637836528011334,0.053950277085531885,0.038219736738711096,4.859134453367653,2.849846031405482,-0.5138347361172627,-0.40767441451426245
soc_to_soh,stage2_soh,155,-1.1147959892054629,0.9867228074293595,0.16348793603554962,0.09648336143314343,223.55668558031473,7.2646629711159925,0.22880742718154526,0.14147377127501562,71.75628192851683,12.512630211242769,0.10463258672286482,0.9745098039215686,0.4799164615360391,0.23741914785704485,75.32052485059934,21.79988910408707,0.46058712133552593,0.32326807201675634,125.43032848873143,27.50938438108306,10.669337510592744,5.27822073836888,11.518570029633208,6.650259200502526,0.048359523153001384,0.03394165639714477,4.469380371128158,2.562124332710527,-0.46058712133552593,-0.40767441451426245
soc_to_soh,stage2_soh,156,-1.1207341358578473,0.9860039318095126,0.16359958783792766,0.09664857096891435,224.33790575503127,7.255364316541055,0.22782692568347152,0.14098625228608042,70.56168357586469,12.445212304547187,0.09519428188602129,0.9745098039215686,0.4795359284911146,0.2373812992025313,73.23886156364763,22.641330462565474,0.437767024097342,0.31382774317673606,136.08998076370392,28.822014248506534,10.660877630976948,5.277379300115159,11.490334185397169,6.7530229351941635,0.045963518207088494,0.032950465415106135,4.294888737568725,2.5718391528085083,-0.437767024097342,-0.40767441451426245
soc_to_soh,stage2_soh,157,-1.1204753849540727,0.9866494527742731,0.16330503409548247,0.09658218959048498,223.937737309821,7.229546853267859,0.22764668458933313,0.14081901520528725,70.55566615330333,12.420392823685557,0.10601595586129263,0.9745098039215686,0.48421450412396866,0.24242348704194905,76.82381600894223,25.614307083462045,0.46453225541844523,0.3291431702107337,112.28706578099023,31.62996250918402,10.764890113349374,5.389475483851743,11.645827365459828,6.977680633502356,0.04877374403367088,0.0345585146069748,4.466392277400222,2.636581985252442,-0.46453225541844523,-0.40767441451426245
soc_to_soh,stage2_soh,158,-1.1268610851238816,0.9862239957747718,0.16331347919541733,0.09647079132423146,223.8488440629979,7.243661564234232,0.2280593930924455,0.14042435646194543,70.5555225805751,12.398225809449837,0.10424812628942377,0.9745098039215686,0.47656737178873204,0.23739876598119736,76.46158141557459,24.143813756758924,0.45956970022550836,0.3319799990192348,124.90741013303897,29.648150312179776,10.594881700610902,5.277767615523668,11.59302322699116,6.471316852488862,0.048252698629589655,0.0348563685461992,4.523841464722906,2.7469449157071026,-0.45956970022550836,-0.40767441451426245
soc_to_soh,stage2_soh,159,-1.119826213462347,0.9866347818432558,0.16313713364318227,0.09619957039256832,221.89760962368263,7.260229254405498,0.2277676682164549,0.14075592981436616,70.42552252934905,12.566122411927275,0.10541956849834498,0.9745098039215686,0.47910436008025775,0.23682244368554914,71.79932760620883,24.20540242991363,0.4633590732414951,0.3289224475238691,119.8505378414543,30.754195703156494,10.651283150680097,5.264955016707053,11.711713895610544,6.609275609126531,0.04865056531672282,0.0345353397429993,4.416278829501108,2.68847395634239,-0.4633590732414951,-0.40767441451426245
soc_to_soh,stage2_soh,160,-1.1223854642127595,0.9866494527742731,0.16330004650494842,0.09614626872537847,224.21752098998283,7.19481425482448,0.2278371487665109,0.14077761086797147,70.2036014247823,12.465995436400586,0.11673701910995969,0.9745098039215686,0.48176019572731077,0.24201322896953892,82.10452312597982,22.935342103275033,0.49135149981511433,0.34079145843930103,119.99138769087851,29.04254020463602,10.710326774231536,5.380354767660889,11.676304079303621,6.626119742486347,0.05158964098403722,0.03578153113997918,4.59976303905582,2.734338912254891,-0.49135149981511433,-0.40767441451426245
soc_to_soh,stage2_soh,161,-1.126858270579998,0.9862533376368064,0.16290083632319957,0.09663218955104738,227.03658723727642,7.290278122473054,0.22600289539947716,0.13991550659911992,70.93196210530695,12.408098811939356,0.1028982241656266,0.9745098039215686,0.4824720114573914,0.2363891115813863,74.32583625928486,22.366049688127294,0.45626207227247434,0.32908621695184825,126.722969846332,29.88889425558271,10.726151616424426,5.255321326587962,11.633282100318903,6.675515539715043,0.04790541295188235,0.03455253477750471,4.458407974492692,2.701489680562215,-0.45626207227247434,-0.40767441451426245
soc_to_soh,stage2_soh,162,-1.1210231773380606,0.9862239957747718,0.16323219529067237,0.09630746217002939,223.74786588426403,7.199753806355284,0.22890330221884092,0.14118971724545146,71.2665638875555,12.563588643831114,0.09648490155152246,0.9745098039215686,0.48123117950755057,0.2408528557540301,78.64473409416163,23.042902686845647,0.4406558011455161,0.3189669360169301,123.39766760170019,27.238399030859263,10.698565867803916,5.35455774991557,11.726545824126926,6.622645006647298,0.046266826471852734,0.03349005695735868,4.328683755974926,2.5154134684967735,-0.4406558011455161,-0.40767441451426245
soc_to_soh,stage2_soh,163,-1.134941608776163,0.9865760981191867,0.16357186397810275,0.0966191074348499,226.36353468532926,7.243283280181965,0.22683029731839804,0.13998949101067615,71.44864749054126,12.342707563713477,0.09713665118404463,0.9745098039215686,0.48479897007751854,0.2420588444607953,75.35881787141535,22.825685704177978,0.4433436535816105,0.3145313227877897,114.42453185935513,27.494737169526662,10.777883759164139,5.381368875554518,11.625050289429032,6.616687477374422,0.046549038579169706,0.033024338028808546,4.3173699783000465,2.551249580628763,-0.4433436535816105,-0.40767441451426245
soc_to_soh,stage2_soh,164,-1.1330685202201862,0.9864587306710484,0.16356336236870342,0.09656979016409471,223.7155433530173,7.230104195504973,0.2257374613304263,0.13912045341281828,70.940964024518,12.251007170087355,0.11583904343492844,0.9745098039215686,0.4830038921246867,0.24096757827655357,80.11137346773448,23.10946643231559,0.4901599233654559,0.34384852627876633,127.2651600524115,29.67715821258935,10.737976204263257,5.357108221530884,11.690527057112227,6.621708557912615,0.05146453095330353,0.036102509161540536,4.619457538466007,2.649321679979668,-0.4901599233654559,-0.40767441451426245
soc_to_soh,stage2_soh,165,-1.1389146332278233,0.9865320853261348,0.16409329316439916,0.09692846287622268,224.76648633096715,7.27255073250949,0.22547113314636563,0.13873867104198687,68.07909466385115,12.183483680328237,0.10852053485372487,0.9745098039215686,0.47840640719552263,0.23628737476526523,77.83385908027954,21.468823750581716,0.4689881024226897,0.3339690588597281,123.59795571238219,29.67644388036722,10.635766502491167,5.253059548725676,11.336476966438468,6.449422187488449,0.049241587415272986,0.035065210654354834,4.533605240028721,2.772106701552212,-0.4689881024226897,-0.40767441451426245
soc_to_soh,stage2_soh,166,-1.1419748285000657,0.9865760981191867,0.16311456773474062,0.09631311979846371,221.58474072666561,7.224090503810709,0.22665541922894716,0.13931137652782513,70.33460956513653,12.180975624927967,0.1171903513810214,0.9745098039215686,0.477557138023331,0.2370739351848469,73.64516946985349,23.307096773459858,0.49196092244779943,0.3470878422114195,124.9511691639066,30.794805545946673,10.616885842706226,5.270546089116748,11.62096140304642,6.936643119398803,0.0516536275493364,0.036442622392216184,4.71228359225211,2.7781581985087827,-0.49196092244779943,-0.40767441451426245
soc_to_soh,stage2_soh,167,-1.1418808132181817,0.9863266922918928,0.16265498623630514,0.09617460349811525,223.4203956522283,7.21462357015328,0.22586397641985378,0.13915073634325598,70.14948298170543,12.29134434721386,0.10232797872786428,0.9745098039215686,0.48293989717734553,0.23972158352753112,77.34763429942814,21.476581765903152,0.454015911060789,0.33115236490745753,128.73361434330735,31.78897050561153,10.736553490631033,5.329407695336809,11.630939363974742,6.43317425482809,0.047669576385703724,0.03476947078215697,4.536886790273818,2.712219021472917,-0.454015911060789,-0.40767441451426245
soc_to_soh,stage2_soh,168,-1.1438592645344832,0.9865760981191867,0.16314495632817325,0.09665110262551281,224.9470245024635,7.271919010251415,0.22620827014664166,0.13927414414326214,70.24631723624978,12.286767391657488,0.11715055584323172,0.9745098039215686,0.4789610242902509,0.23709897711580874,75.13915522551014,23.247750876411423,0.49131554273460715,0.35124834307889435,129.84667984101281,32.26446005909755,10.648096558755253,5.271102812702545,11.465956040369269,6.660439097723839,0.05158586565644609,0.03687945579182434,4.714418321291782,2.880953142573125,-0.49131554273460715,-0.40767441451426245
soc_to_soh,stage2_soh,169,-1.1430165174858715,0.9863707050849447,0.1638295802944878,0.09660392451343505,226.16512587363522,7.205030368486467,0.2258299472308252,0.13922316038710328,70.48031707313989,12.344818099851631,0.11023749570344009,0.9745098039215686,0.48424111367144446,0.23965688870635396,80.61005796100399,21.585210566168676,0.473378132843661,0.338870830388338,124.1943887511357,31.199586740780738,10.765481687645691,5.32796942235047,11.866451136771719,6.41616957040918,0.04970252035922885,0.0355798740540634,4.619348207837,2.6402812155079878,-0.473378132843661,-0.40767441451426245
soc_to_soh,stage2_soh,170,-1.1466061654587152,0.9864293888090139,0.1638410848903759,0.09674802138023458,223.79998356145495,7.242120943528125,0.226059607925294,0.13931034481770982,70.12296390229375,12.266728634450619,0.10059519155937083,0.9745098039215686,0.48225866628798825,0.24012153868143465,78.81121973069892,22.421118011372972,0.44995549659156553,0.32374542669265294,129.57054771742418,28.479459399270734,10.721408600085017,5.338299360591299,11.88572286240274,6.790866686215156,0.04724325159623539,0.033991776436181634,4.4153818488224434,2.61479779407678,-0.44995549659156553,-0.40767441451426245
soc_to_soh,stage2_soh,171,-1.1539947333804166,0.9866054399812212,0.16316245703940133,0.09642128488452527,226.15855577140383,7.199007517529192,0.2247626904303708,0.1381300111470095,70.32736235394941,12.11618467016881,0.09140968102158285,0.9745098039215686,0.4821923436676731,0.23977035538238636,79.56145597522217,22.562644277801034,0.42856117205409533,0.31378889466252397,125.62071996144337,28.66217494524036,10.719934138428785,5.330491974419054,11.597173500781652,6.54017055877438,0.04499694620712113,0.03294638650031352,4.267920709804026,2.619738264836411,-0.42856117205409533,-0.40767441451426245
soc_to_soh,stage2_soh,172,-1.1470514517085646,0.9865614271881694,0.16298371566780018,0.09653389210304224,225.53814631429074,7.21988353195548,0.22425072580338584,0.13780680929476985,69.31453493294313,12.07340740236151,0.12191811783933172,0.9745098039215686,0.48326241679006815,0.24053657195147346,78.77184082233586,24.533715087484087,0.5026258802245837,0.3542149499917001,129.85007373911458,31.434725870629787,10.743723635599409,5.347526237331464,11.721035273302745,6.663177887280828,0.052773398920790936,0.03719093583336283,4.74043106110287,2.9229241881936603,-0.5026258802245837,-0.40767441451426245
soc_to_soh,stage2_soh,173,-1.15954758931639,0.9863560341539274,0.16332506728214766,0.09659885683544749,222.85472264801027,7.260954155807347,0.22308058499014985,0.1374437463434989,69.26188368072953,12.122625040837516,0.12026680497562184,0.9745098039215686,0.4851175686686645,0.24209435648814429,76.3100863132936,21.44245956708416,0.4981684970603274,0.34576278299677604,131.22076905215494,28.511960499716928,10.784966733331052,5.382158366717747,11.757902494685187,6.640073531203397,0.052305394249473565,0.03630349728688575,4.639267138651173,2.4710990273861344,-0.4981684970603274,-0.40767441451426245
soc_to_soh,stage2_soh,174,-1.1616105794668765,0.9865174143951175,0.16304116520489745,0.09645731083914764,223.275845986699,7.282747020158903,0.22461696454735777,0.13808925942106576,69.27843327816824,12.075168118476775,0.09953733142100128,0.9745098039215686,0.48342777424653244,0.24099051730853377,76.91571105087145,22.973917018793067,0.4505988767427212,0.3227774649949781,119.29945040836185,30.020507104981704,10.747399805629634,5.3576181941906675,11.75726421363586,6.409154474172196,0.0473108035443354,0.03389014492292049,4.356861594888528,2.734611082339894,-0.4505988767427212,-0.40767441451426245
soc_to_soh,stage2_soh,175,-1.1493527291998513,0.9864587306710484,0.1633953394275054,0.09663302267207692,224.71875705161162,7.234307820902227,0.22590859971705227,0.13868516720732607,69.92613505454793,12.232655675235149,0.11441907520387687,0.9745098039215686,0.4809759751752012,0.23820013797421957,75.6977412295567,22.096955783807914,0.48448944630318114,0.3506509583151224,123.58245631950263,32.770859197836344,10.692892252968354,5.295583441715011,11.836349464031379,6.494506715805555,0.05086915701842993,0.036816733147232994,4.717130037068089,2.900624289861595,-0.48448944630318114,-0.40767441451426245
soc_to_soh,stage2_soh,176,-1.1649354328407808,0.9865760981191867,0.16319418233285657,0.096440483962535,222.46573193979688,7.178761014475672,0.2251531519323899,0.13801104968317535,69.59870168011751,12.036758187032026,0.09007339042191412,0.9745098039215686,0.48702752545423983,0.24283480658104606,78.33959681473311,23.249774911813724,0.4252841591250426,0.3119681369988065,124.37934938184172,29.362239218346847,10.827428234882232,5.3986197982044555,11.77381775825709,6.499187356767091,0.04465287496571147,0.032755215344378384,4.262971312856836,2.7226644746255646,-0.4252841591250426,-0.40767441451426245
soc_to_soh,stage2_soh,177,-1.158671488798559,0.9862973504298583,0.16298860388147396,0.09630905738727176,225.12071718743468,7.181106300514148,0.22511666255413784,0.13768968860796832,68.68465970054697,12.014267438620164,0.09150364102393974,0.9745098039215686,0.4786339039004034,0.23962046795469874,79.20510031709554,22.679382200982808,0.4291445718298293,0.3055461614082257,112.33946693831037,26.70251378602952,10.640824130894142,5.327159728741389,11.762245450743047,6.8199763061162555,0.04505820049247816,0.032080937530530304,4.188390233071317,2.457410087484709,-0.4291445718298293,-0.40767441451426245
soc_to_soh,stage2_soh,178,-1.1473535441067895,0.9868108330154631,0.16307311765133461,0.09649673651263657,223.08757145538533,7.219262892813505,0.22430694598937861,0.1375378185527555,69.58974269637613,12.105433359561694,0.11432811844290472,0.9745098039215686,0.48283420603249333,0.2394887632270362,77.64538189404504,22.224307196214422,0.4867437840024109,0.3419799440741247,123.60514107872922,29.7768670401384,10.734203801494095,5.324231714589352,11.588778127213066,6.60527382429957,0.051105852078084386,0.035906316649412455,4.576052699242127,2.72416548662452,-0.4867437840024109,-0.40767441451426245
soc_to_soh,stage2_soh,179,-1.1549329529579933,0.9866054399812212,0.16354554230286214,0.09651560263767478,222.81877016685644,7.227836264100052,0.22342800583541286,0.13706952282601748,69.30515232269018,11.943436501334794,0.11909228862792838,0.9745098039215686,0.4845620671980212,0.24280372254331323,80.63723953518573,23.30951899103405,0.49748458341631924,0.3472777276007714,121.14950442952748,31.359991371043716,10.772617015926162,5.397928748581564,11.756698997541418,6.399994800733344,0.05223358647159613,0.036462559482198544,4.6414339718017725,2.7043323435677156,-0.49748458341631924,-0.40767441451426245
soc_to_soh,stage2_soh,180,-1.1623330199170367,0.9866494527742731,0.16365443077153136,0.09633916190935174,226.66004097757371,7.203878754275774,0.2231643343555761,0.13701001923354325,68.1838120651413,12.084199493365658,0.12037973552942276,0.9745098039215686,0.48252054908741376,0.2388256161272818,75.43776168408397,22.330045969199652,0.4965901879616231,0.35390962745957805,133.00224752772718,31.931424294228215,10.727230688300844,5.309488856626523,11.557656817025883,6.668370138427311,0.05213967907450283,0.037158878375875795,4.778656473009149,2.7204168782822684,-0.4965901879616231,-0.40767441451426245
soc_to_soh,stage2_soh,181,-1.1639475811290676,0.9864000469469792,0.1637473290679177,0.09661367387139985,224.96309462427035,7.242519577730329,0.22241469597174898,0.13651127542327818,68.68839743293535,11.984696262904949,0.10932405094305674,0.9745098039215686,0.4816762989404504,0.23760543326098546,77.0356421956621,22.64696471744329,0.47171107050898975,0.3392455800947751,124.07314148020009,29.32465574094516,10.708461609756444,5.282362171320728,11.504759649300023,6.370687560436824,0.049527486503880766,0.035619221044601225,4.580683486763061,2.6476027417620958,-0.47171107050898975,-0.40767441451426245
soc_to_soh,stage2_soh,182,-1.1592670332423216,0.9869135295325842,0.16321927410903914,0.09649585492954918,220.32964425318698,7.214135052716905,0.22284660166558715,0.1368964866653457,68.66723229058734,11.987661144013927,0.11291668461818322,0.9745098039215686,0.4791486240387243,0.23521284127206193,73.77766307144348,22.90162973537805,0.47955476755165255,0.347669819472175,123.78241097925327,32.689315169868024,10.652267211762151,5.229170890127203,11.416701391379288,6.304001109807869,0.05035103851210867,0.03650372732006223,4.714673989284686,2.983646808034108,-0.47955476755165255,-0.40767441451426245
soc_to_soh,stage2_soh,183,-1.1669871303656791,0.9866641237052903,0.1628060503438187,0.09620521422700476,224.61929991241337,7.159021107986993,0.22308272820348307,0.1368583009036788,68.53334622516496,12.021081741043535,0.10248371643178603,0.9745098039215686,0.4812143379646564,0.23629504101095247,74.36252345170988,22.472824620011732,0.45367693871944403,0.32959019072426887,126.76565334828085,29.86545875697555,10.698191452421783,5.2532299820598745,11.523890948029964,6.249037748468433,0.04763398585346746,0.03460544969888855,4.496823125498734,2.630035273607009,-0.45367693871944403,-0.40767441451426245
soc_to_soh,stage2_soh,184,-1.1729996140296113,0.9867081364983422,0.1637100708878997,0.09656085080730403,223.22072523838042,7.262601985455435,0.22186565492418883,0.13604929238986407,68.9417975523781,11.94687843685923,0.12224778213045176,0.9745098039215686,0.4821862364326489,0.23863089822561426,76.22275628854477,23.14580779368199,0.5029787115128533,0.35977554414603935,132.2691090007382,29.923505265052196,10.719798364482793,5.3051599552889925,11.626133867511594,6.736558280104381,0.05281044457852602,0.037774772569768925,4.819392125081468,2.9978033803140347,-0.5029787115128533,-0.40767441451426245
soc_to_soh,stage2_soh,185,-1.1689789129259833,0.986282679498841,0.16381949203125307,0.0966468351699353,224.42580088399376,7.221482097458956,0.2199128408041473,0.1352595392633725,67.98583602452975,11.813233834890791,0.10314741009006313,0.9745098039215686,0.48071736345704036,0.2366151802552243,77.00573932261172,22.38190387452244,0.4573263963101636,0.3245636364919882,114.95574805242512,28.994192557696497,10.687142886304787,5.260347207496547,11.412191556042005,6.46766495443149,0.048017162066346694,0.03407768469088974,4.441381055315047,2.6743641810887397,-0.4573263963101636,-0.40767441451426245
soc_to_soh,stage2_soh,186,-1.1776559468197965,0.9863120213608756,0.16367003310510356,0.09690117061065519,228.21968214221292,7.21004536304846,0.22287137922624206,0.13601520524021435,67.95529594208045,11.899784409424687,0.1319247062153676,0.9745098039215686,0.4765563818687594,0.23549469192968864,75.36043901393205,21.184438173284324,0.5245345518018039,0.37472060073313174,129.04916629443926,35.06946531093256,10.594637376494518,5.235436896890498,11.53704236925445,6.475575774994086,0.055073708376509024,0.03934393457315007,5.014444018757249,3.1685482324106022,-0.5245345518018039,-0.40767441451426245
soc_to_soh,stage2_soh,187,-1.1785198942372044,0.9862386667057892,0.16357400134300465,0.09660141543115466,226.70931968614897,7.204316080747799,0.22143956513885077,0.13535672336449953,66.86302262043947,11.714029182890236,0.10749953579084547,0.9745098039215686,0.4868784603634885,0.2421825246264537,78.03905849284864,24.537181058124208,0.46597056985991503,0.3326183495714384,127.31322107891485,29.146660703558837,10.824114271116157,5.384118490407386,11.777232550761745,6.47698433724197,0.0489247604153966,0.034923392409609684,4.55531350827892,2.704443377045767,-0.46597056985991503,-0.40767441451426245
soc_to_soh,stage2_soh,188,-1.1863061021651073,0.9864880725330829,0.16381506802093615,0.09683297064851844,224.58696578091366,7.222561393356851,0.22126507944811405,0.1349636958559927,66.99625925449669,11.706231596913192,0.10829110291658663,0.9745098039215686,0.48160355051714693,0.24116458698157586,81.92413567956163,23.1105171350893,0.4703649201817014,0.33790843809644383,131.42861850374723,29.552889848282437,10.706844291860943,5.361488051219744,11.707353717663759,6.853817464379908,0.04938614692901128,0.035478827302718785,4.556446819709122,2.792472018307878,-0.4703649201817014,-0.40767441451426245
soc_to_soh,stage2_soh,189,-1.1969510278477642,0.9857545259822188,0.1634393643749332,0.09663920972920054,224.7721671335239,7.241396708518884,0.22017509318892353,0.13436059294271316,67.2224926792115,11.680471446008134,0.10943178718580919,0.9745098039215686,0.47560096401596297,0.23580439905544706,77.69392154584915,21.43853744511981,0.4739361235250815,0.3392657154075363,127.79220443521639,29.080031458983097,10.573396855795343,5.242322199060747,11.404488256139134,6.812182075528106,0.04976110680688954,0.03562133515956137,4.5748815853772085,2.672080519497301,-0.4739361235250815,-0.40767441451426245
soc_to_soh,stage2_soh,190,-1.1905946956967066,0.9864880725330829,0.16291535494674175,0.09632268567461585,223.31234959603887,7.230307980902927,0.22060083530529642,0.13471488839964613,66.92019863026846,11.768617588309453,0.11204234081156114,0.9745098039215686,0.4840354171737807,0.2443763625315007,78.1485736656894,23.252810686133486,0.4773785846291218,0.34049655110666566,113.13310125957963,32.863989864402335,10.760908713942522,5.432891139250398,12.05246074730523,6.898835580586871,0.0501225493434968,0.0357505672303952,4.600192999545397,2.7549533506778507,-0.4773785846291218,-0.40767441451426245
soc_to_soh,stage2_soh,191,-1.1960496739292399,0.9867374783603767,0.16378402400299885,0.09662800135597803,227.44205157946573,7.204596167382551,0.21957195599398896,0.13425655362380395,66.74505247865353,11.770008073661606,0.13271782658263748,0.9745098039215686,0.48172642070161786,0.24046520177347988,75.72079155165115,22.169853992410964,0.5256235602279228,0.36533557780671355,123.79990235364313,30.564891339553586,10.709575899490973,5.345939560111083,11.839731150187063,6.925145080323514,0.05518804923789483,0.03835855045692563,4.897794749789761,2.822895788527712,-0.5256235602279228,-0.40767441451426245
soc_to_soh,stage2_soh,192,-1.1869719951408353,0.9859305771544262,0.1637179363591145,0.09673766345357639,227.37630636308208,7.263139929805195,0.22013740907704504,0.13483841383322406,67.4054196814957,11.810547062848503,0.11274127080744388,0.9745098039215686,0.48275904818691795,0.23802313515733856,74.2833014877442,21.48967235285284,0.4782593491733848,0.34535055348247873,128.73696554908435,33.64078466419866,10.732532918152344,5.291648376042153,11.465363125045434,6.4056241890730865,0.05021502555787102,0.036260215089408736,4.675678017482494,2.6923851525952824,-0.4782593491733848,-0.40767441451426245
soc_to_soh,stage2_soh,193,-1.193560902018673,0.9864587306710484,0.16389434883097628,0.0968361871539414,225.44648356409428,7.245903169019929,0.22002324183413058,0.13395175153096167,66.77296612781176,11.619942576270702,0.10839129950778158,0.9745098039215686,0.480584327626108,0.23613083329526524,75.30780112910293,20.682479370464605,0.4690495373902216,0.33235723937624223,126.18507258550791,29.339328487062577,10.68418527952323,5.249579372670684,11.399097584734442,6.326680928704819,0.04924803780347783,0.03489597704355807,4.485905108170698,2.52480282984773,-0.4690495373902216,-0.40767441451426245
soc_to_soh,stage2_soh,194,-1.1913484660418066,0.985915906223409,0.16261175556344243,0.0961731442591677,223.73184111485688,7.224792234813004,0.22152141987134014,0.13516730734007684,67.17233851562733,11.79736709308073,0.11680597047887596,0.9745098039215686,0.48143201423497584,0.23700904891661861,75.86456489584694,21.315231495962035,0.4918992498610546,0.34520756050433016,129.82633262290597,29.871978311500502,10.703030756305322,5.269103559945495,11.897101039858088,6.461145351648387,0.0516471522122103,0.03624520148629834,4.6369330183561885,2.762470073943889,-0.4918992498610546,-0.40767441451426245
