stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soh_rmse,train_soh_mae,train_soh_mape,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_score,best_score_so_far
stage1_soc,127,-0.9174120055045809,0.962899392659097,0.19862182942919518,0.12487588851061678,221.0466341736573,1.745848809275414,1.4765269553241107,1713.2990149979757,0.13497304916381836,0.890625,0.3926112753291333,0.21192198073549662,101.06292449791545,1.7309907810335634,1.5145078569184989,15275.458368674133,8.73618848283659,4.715581252112042,12.133550479420608,0.18442083224687408,0.1613566073334313,20.893516097003033,0.77284161740126,0.8257717905695313
stage1_soc,128,-0.9477122980527775,0.9646157908634804,0.1861476123201903,0.11784010914449217,206.40552687950762,1.7565650734122258,1.4873803557268832,1732.190857975386,0.12506647408008575,0.90625,0.3528060708766414,0.19835570469149388,108.29054333973427,1.750631917846165,1.534348082728684,12760.52432390632,7.8504631279127555,4.413711314088333,11.284570798251226,0.18651341246810674,0.16347039813055306,21.16474644190908,0.8004081787370075,0.8257717905695313
stage1_soc,129,-1.0071773234413455,0.9679165566411407,0.18562339976144945,0.11657249070154338,217.51153092748677,1.7574406264398552,1.4891356051967615,1671.9631304224265,0.31967371702194214,0.90625,0.38725129008006104,0.213603992247954,89.3488866043955,1.7328307894555026,1.5054237644653767,18276.954868482262,8.61692081635917,4.753008532912894,11.869499731862373,0.18461686868887342,0.1603887829784052,20.794745241325817,0.7900746129759817,0.8257717905695313
stage1_soc,130,-0.9872069370944927,0.9680485872722472,0.18651225927749399,0.11653645805320288,210.90114483355032,1.7499398843756202,1.4814234777285582,1755.202617429897,0.17463618516921997,0.8828125,0.3399212952951914,0.18111559092722018,73.30417179917947,1.7181255526336443,1.5028252834454179,15273.043068043717,7.563757576611179,4.030092973107665,11.030591672961732,0.1830501628877258,0.1601119386263552,20.734071323906697,0.7808361114114426,0.8257717905695313
stage1_soc,131,-0.8927534452553691,0.9701610773699498,0.19468316613741035,0.12578987342184117,228.21715534163624,1.7567800544489862,1.4877587160661694,1745.050929458602,0.4612938165664673,0.8828125,0.3952992052829155,0.24033965446869843,133.1875499685963,1.7317950922539476,1.5138006038032472,10799.362152100064,8.795999117918496,5.34791705684065,14.337107302038888,0.18450652361651732,0.1612812557752419,20.888638401883522,0.7642227384151253,0.8257717905695313
stage1_soc,132,-0.9295109651445681,0.971481383681014,0.1925539186482643,0.12103695529041497,226.98960965006884,1.750101954306714,1.4809882119288145,1825.2720814234344,0.1885196715593338,0.8828125,0.3945962599539239,0.21319425277761184,102.3958976595269,1.7366696389903844,1.510869939578697,16095.649757794314,8.780357381469813,4.743891211184426,12.343974071251637,0.18502586063690635,0.1609690209144086,20.86322542225236,0.7644336220138228,0.8257717905695313
stage1_soc,133,-0.943359219322804,0.967388434116715,0.19003093570601998,0.12147105339409674,221.0864756568776,1.7404163629108127,1.4715541554071405,1686.2361049237097,0.187237948179245,0.8984375,0.38924581421803406,0.2135198586329352,109.06318124100692,1.7577554379401235,1.534748297650367,15902.628515549237,8.661301779590575,4.751136399248368,12.203933811050192,0.18727235492862643,0.16351303628460434,21.17093052477718,0.7816637557345898,0.8257717905695313
stage1_soc,134,-0.9046108038342972,0.9680485872722472,0.1926894915607279,0.12270861473749729,210.0804417737874,1.7388653747153433,1.4711358227447593,1648.4695043545014,0.5125500559806824,0.8828125,0.3931212447077974,0.23059255442058202,108.76256932127772,1.767841695291439,1.5429945099167526,14368.117894439745,8.747536113528724,5.131029471368956,13.872447381290232,0.18834695262673604,0.16439159355489918,21.29108249985559,0.7648761265876608,0.8257717905695313
stage1_soc,135,-0.9553483329066067,0.9623712701346713,0.19014160972751915,0.12049448103239405,215.37848364472757,1.758367357232414,1.4832885118384835,1607.101621558186,0.29984086751937866,0.8671875,0.36279487858400683,0.19008923921501264,81.4160298817118,1.7497072303175993,1.524780155159533,15518.522364941873,8.072729038238597,4.229770069709872,10.605925955555662,0.18641489402019604,0.16245102429267377,21.04353357292623,0.758349036424798,0.8257717905695313
stage1_soc,136,-1.026409673382306,0.9656720359123316,0.1838152573973898,0.11475490374590956,207.21057628596262,1.7541386552297775,1.4821533273058545,1639.2826530430145,0.25973081588745117,0.875,0.4037841580615784,0.21493101632222533,106.07359092027168,1.687460933098649,1.4654491560067981,16860.451565384825,8.984801855696132,4.78253679393816,12.179568979233071,0.17978313530212695,0.15612986277379737,20.23558614201177,0.7538647525815265,0.8257717905695313
stage1_soc,137,-1.014473995480589,0.9704251386321626,0.18604174985976113,0.11651263183951997,215.9404272029051,1.74894504675039,1.4793635751301502,1651.281692898838,1.0952675342559814,0.8203125,0.44439299989105346,0.260032853402663,117.8133106109361,1.689823293551588,1.4394300933927298,15285.061721351747,9.88840936151732,5.7861201751261255,15.106822084208845,0.18003482182523523,0.15335777521383726,19.98828404863157,0.686994600032684,0.8257717905695313
stage1_soc,138,-0.926683752650726,0.9687087404277792,0.19436199357084147,0.12271091405427463,220.70200038520804,1.7568755250108936,1.4871456058647219,1643.0501590444678,0.36569249629974365,0.890625,0.42582849366802944,0.24131054006284103,126.52640143002584,1.7267869877950517,1.5189105062745512,13365.845328295067,9.475321455680442,5.369520697260277,14.149680139353304,0.18397295852618387,0.16182566895000264,20.896009165383838,0.7628764518995912,0.8257717905695313
stage1_soc,139,-1.0343362720024627,0.9712173224188012,0.1887405281426521,0.11589969864789203,220.3829673480554,1.7461279491918344,1.4800317077915934,1795.9991666579726,0.5880774259567261,0.921875,0.3978659162029968,0.22704460221575573,100.13551190022636,1.7004870072733902,1.472537930822,14625.577830104647,8.85311228611051,5.052082246252843,12.920290192987638,0.18117094092358882,0.1568851049966535,20.363833861868308,0.802515225139101,0.8257717905695313
stage1_soc,140,-0.7880890981358402,0.9655400052812252,0.1954748365391577,0.12690124208472053,217.00401090197977,1.7438294990339938,1.4788413458762744,1686.542496380282,0.10052576661109924,0.8984375,0.37551471810237963,0.203937096412119,93.23128899804216,1.7720318732507698,1.5549470903351903,15543.58157064616,8.355764395542675,4.537905627718927,12.184418238304021,0.1887933758040846,0.16566502844868258,21.44783365673437,0.7857830845692861,0.8257717905695313
stage1_soc,141,-0.912103882212421,0.969897016107737,0.18980294070174122,0.12164450800426281,245.32014673473742,1.762199407550253,1.4921928451433168,1816.9538870591148,0.24392342567443848,0.9140625,0.3399002680805581,0.18694923477596603,82.61639157223641,1.7271756744127797,1.4994339800905436,16200.700514834685,7.563289684220802,4.159900271986137,11.11940086158927,0.18401436811051292,0.15975062708574556,20.701501846177084,0.8120924195758326,0.8257717905695313
stage1_soc,142,-1.02082769972119,0.971481383681014,0.1884754152782705,0.11566986076174496,207.7265144788465,1.7449003435804848,1.4771292918758403,1730.7332579136723,0.2036375105381012,0.8671875,0.3599460130853603,0.1883203119650716,80.6837156387275,1.7300341339796192,1.5069229630753398,12514.248634307742,8.009337524285174,4.190408797021216,10.596641164798504,0.1843189122620907,0.16054850900062012,20.796099190632184,0.759203696074392,0.8257717905695313
stage1_soc,143,-0.9999105134865273,0.9655400052812252,0.1814185925814659,0.11535309081204119,212.55255915199416,1.7509391271053103,1.480269646736864,1659.1026533187019,0.19860759377479553,0.8984375,0.3416180987812337,0.17982057030894794,76.1278020874709,1.7163478954361933,1.5011343655642122,12448.963764213468,7.601513991805716,4.00127682242786,10.104111686984737,0.18286077048652905,0.15993178760693824,20.718933064467905,0.7959520703656299,0.8257717905695313
stage1_soc,144,-0.985376577595151,0.9605228412991814,0.18900829448079262,0.11885383778292531,198.96559249801555,1.751242652530615,1.4774269038579664,1729.4916941752685,0.263231098651886,0.8984375,0.3709504466851455,0.2024258681340143,120.96082391237361,1.7670234763230466,1.5218557773623616,13094.657294774208,8.254202670496447,4.504278543091079,11.966551838606174,0.18825977847023848,0.16213945939016458,21.07963791855051,0.7871523659944564,0.8257717905695313
stage1_soc,145,-0.9586999135562604,0.9708212305254819,0.19169779306320983,0.12321628486983044,220.1895005334178,1.754109882831063,1.4854007626499794,1783.5354614805578,0.36930030584335327,0.890625,0.3514602601976969,0.20035330812970642,79.26906731673323,1.7221420130317757,1.5063269725069404,14952.20595486164,7.820516675064799,4.458160963537152,11.524709176494948,0.18347807993153017,0.1604850113488483,20.798826160395883,0.785186921940691,0.8257717905695313
stage1_soc,146,-1.019911741278623,0.9726696593609717,0.18159963964461118,0.11525710947011851,211.68946597484637,1.7555775384442027,1.4861704774509799,1758.9382036616407,0.03774115443229675,0.9140625,0.4077355649989243,0.21883861733658705,106.35101075678999,1.7861009377425114,1.5623473469167948,11928.74675823137,9.072726451678612,4.869486751928738,12.392372003279428,0.19029230267597355,0.16645345623158406,21.545039981714034,0.7917418305003228,0.8257717905695313
stage1_soc,147,-0.8287914180491195,0.9659360971745445,0.19726862648648597,0.12687434793158148,233.676939915168,1.7845923150052925,1.5147340737552766,1744.6399583484958,0.11876654624938965,0.9140625,0.36463739918794563,0.19692126795416698,152.56601796725593,1.7668321624408445,1.5433862085919827,13335.202621264083,8.113727742916295,4.381792931485767,10.865043743388476,0.18823939428214617,0.1644333242587352,21.29667632318814,0.8046712802436163,0.8257717905695313
stage1_soc,148,-1.0265401577867679,0.9724055980987589,0.1807681275115893,0.11425192427419614,201.63694309762917,1.76605030521397,1.4987236068423926,1754.9941935790425,0.40680816769599915,0.875,0.406582970036133,0.2169116955192294,106.0150808001687,1.7689120159709117,1.542334109544754,15682.567415943344,9.047079822185074,4.826609919826343,12.961067849861635,0.18846098422987442,0.1643212334442062,21.278341882454445,0.7530251089891601,0.8257717905695313
stage1_soc,149,-0.9668423867269716,0.9734618431476102,0.18756440065346844,0.11876745669909976,215.9510671093091,1.7601259217783602,1.492516158566229,1790.0147656912586,0.3299187123775482,0.921875,0.350107234011839,0.18628112802980468,91.66274737268729,1.7721831021070988,1.5707635157741606,13105.193116917148,7.79040996725872,4.145033911184919,10.32813547458113,0.1888094879424093,0.16735012033611776,21.600875469786747,0.8168428297964483,0.8257717905695313
stage1_soc,150,-1.0485274374941456,0.9701610773699498,0.18165396201627143,0.11389437933419966,215.85646630154085,1.7388750647095526,1.4684525604318244,1752.0863307704278,0.651718258857727,0.8359375,0.3905368241658604,0.22233838921238203,108.36317225892876,1.749804916443466,1.5176128919702023,15299.456587363798,8.690028706074147,4.947361920298114,13.059839720785217,0.18642530171130212,0.16168741949760806,20.96967148661051,0.7187764527502419,0.8257717905695313
stage1_soc,151,-1.0536769385038154,0.9759704251386322,0.1748787922723096,0.11048895566269769,183.10665713219134,1.7446232035185507,1.4808495834859343,1701.681560996473,0.41590452194213867,0.9140625,0.34318230256755017,0.17804476409219205,73.87714268743595,1.7937573389614505,1.5716413049958646,13991.457860263446,7.6363200532176885,3.9617625017790825,10.334506702224362,0.19110801962191548,0.16744363994955996,21.674713403081874,0.8111078092297349,0.8257717905695313
stage1_soc,152,-0.9831926467584248,0.9758383945075257,0.17739665171025343,0.11367479473413176,207.66956664417086,1.7506287935001617,1.4845615741060243,1846.365569728179,0.3005087375640869,0.8828125,0.34649748434172456,0.18146434670779854,94.80835983061624,1.7621453784716337,1.531797432107851,11837.06395074675,7.71008762742838,4.03785331302502,10.254777280334608,0.187740063070443,0.16319864970854023,21.162608151612776,0.7788632546974826,0.8257717905695313
stage1_soc,153,-1.081630825996399,0.9742540269342488,0.17302623667417522,0.10805483363976529,196.3182091167541,1.7543909527138144,1.4856576311153884,1684.1652912435236,0.5381353497505188,0.8671875,0.39951779760692774,0.21906881194445305,119.78882186169248,1.7228123655957737,1.5017502633854747,13539.759034282119,8.889869001966346,4.874608960967841,12.254663200868258,0.18354949848942229,0.1599974052719734,20.74454646064925,0.7473321607179217,0.8257717905695313
stage1_soc,154,-1.0188687272962051,0.9738579350409295,0.1804050033341247,0.11380088903454526,209.13768610313386,1.7374682909273855,1.47012154938388,1642.1874349311672,0.056184619665145874,0.9140625,0.3825900562102798,0.2040829488541931,143.53555845873873,1.7718167630426909,1.549797338200733,14402.865590088908,8.513201222744298,4.541151043746158,11.8744033520368,0.1887704576968733,0.1651163706831058,21.403255105373738,0.799285483136916,0.8257717905695313
stage1_soc,155,-0.9152965727600347,0.971481383681014,0.1891359688486344,0.11972953726389723,228.25986050206706,1.7663117336861711,1.4974018660555233,1737.1863613835235,0.2981795072555542,0.90625,0.3715775346296744,0.1996645443723537,109.82244364143554,1.7359962364000459,1.525981917977333,16023.576160911434,8.268156306244862,4.442834956234071,11.200879802871098,0.18495411728130587,0.16257906149452653,21.034908420959418,0.7947767396110976,0.8257717905695313
stage1_soc,156,-0.988226410319253,0.9728016899920782,0.18684563163423967,0.1159340558002563,187.23537855269706,1.7604716687088218,1.4933203492202465,1756.386354779574,0.3412477970123291,0.90625,0.3720461734288725,0.20130295940907672,110.17253290340349,1.7480709771692073,1.5353939265478402,15799.181473802702,8.278584215896927,4.479292151251928,11.76961004054921,0.18624056818508175,0.16358182285648162,21.158812955795064,0.7946361479713383,0.8257717905695313
stage1_soc,157,-0.9344131806484149,0.9771587008185899,0.17594131712116873,0.11544621402968547,218.43418324326584,1.7628268967743632,1.491209890277319,1652.3002154001992,0.7844274044036865,0.8671875,0.39697193384450397,0.21977546397829428,139.06031058696524,1.7872993476335688,1.5781666678376496,12374.140126491326,8.833219696566102,4.890333015833875,12.667402751594835,0.1904199822937646,0.16813885670468098,21.725271338342857,0.7480959198466488,0.8257717905695313
stage1_soc,158,-0.9246726872771782,0.9709532611565883,0.18888501679957653,0.1176938043739686,220.9268789375121,1.7663907940562182,1.4968253615864875,1708.6507254355542,0.2224765568971634,0.921875,0.3598773346111052,0.19029122666688636,122.9416608854853,1.783848564531703,1.5647512921132147,14706.633593845861,8.007809340266567,4.234264610311275,10.802378334162718,0.19005233369195315,0.16670957439293488,21.572459106456346,0.8139117996166685,0.8257717905695313
stage1_soc,159,-0.9529167637051899,0.9679165566411407,0.18470487774886263,0.11647938442323529,209.50668246733278,1.7663092320256637,1.4974237841664406,1779.4321459361238,0.41365519165992737,0.8984375,0.3606849067036825,0.19883693239535205,132.50714627018422,1.71545403293417,1.495308838551864,11061.625737272363,8.025779012671137,4.424419349774825,11.924292309707898,0.18276553829117279,0.15931113219257573,20.65675720328718,0.7902320279888952,0.8257717905695313
stage1_soc,160,-1.0103567069962498,0.9742540269342488,0.18397290617485396,0.11449984074755913,218.75960037065107,1.763713886168943,1.495399891472379,1771.0864953484715,0.23743370175361633,0.921875,0.34581580640694576,0.17887048337433953,79.92899342324462,1.7262343211273787,1.509048456326127,16310.357514208454,7.694919269238346,3.9801359652599904,9.769252465867867,0.18391407669897392,0.16077496007381167,20.815852093970978,0.8181302580779163,0.8257717905695313
stage1_soc,161,-1.0238032640521872,0.9728016899920782,0.17499887270924327,0.11141920378949352,210.26454718400748,1.7551280132687757,1.48650661693428,1759.5768542112396,0.11826446652412415,0.921875,0.3474156560524733,0.1789946776261786,76.50401080333545,1.7812687553154831,1.5638993890024722,11350.446235021824,7.730518493843703,3.9828994887048212,10.489201488153432,0.18977747840408227,0.16661881156075734,21.564563595410743,0.817650303184258,0.8257717905695313
stage1_soc,162,-1.036905000698985,0.971481383681014,0.1804766052297242,0.11178720162732977,206.79975488298567,1.7662883225038148,1.4953972982197945,1701.1659153321273,0.3070807456970215,0.890625,0.36978412124728516,0.1915460482123308,120.26528404930423,1.7419743673423012,1.5229702307842672,13518.260895296573,8.22825036610681,4.262186299504585,11.666019546482037,0.18559103079807035,0.16225819422267113,21.016080072507997,0.7796897636258144,0.8257717905695313
stage1_soc,163,-1.0560366830694854,0.9747821494586744,0.17575588595602154,0.11049122567023469,191.68588796753184,1.7434990682567895,1.4751368194822432,1724.050509125941,0.04167059063911438,0.9296875,0.35765008184354397,0.18596323783276603,100.66828879071817,1.7530040673007774,1.55347066745162,14944.004926558959,7.958249612310215,4.137960370828518,10.724753542857734,0.18676614185004362,0.1655077296858729,21.366672028102094,0.8223924754469368,0.8257717905695313
stage1_soc,164,-1.0972242411378508,0.9775547927119091,0.17176872303946208,0.10724372863093849,192.50556647822802,1.7591765872695555,1.4889115226679563,1847.3990755635434,0.24124714732170105,0.8984375,0.3567846055930711,0.18245604494586587,114.85344222846369,1.7842183627136607,1.565593941602856,12358.179536922107,7.93899149140716,4.0599200940927425,10.332399037017122,0.19009173384751704,0.16679935153702125,21.586032074768653,0.7914021183220786,0.8257717905695313
stage1_soc,165,-1.0245183034531196,0.9738579350409295,0.1769944992126539,0.11311319462124013,209.48901081013096,1.7486922172778154,1.4804954848532348,1805.6163939416826,0.14219146966934204,0.9296875,0.3513822987104673,0.18718472993350588,88.59591922215712,1.7168305700678184,1.485973566537723,12069.140701608147,7.818781902541545,4.165140386846815,10.654995212302252,0.18291219506662967,0.15831654656463046,20.562453068426667,0.8242728103868598,0.8257717905695313
stage1_soc,166,-1.1360238011103052,0.9792711909162926,0.16983847545237712,0.10477615167103523,188.14558168970103,1.7455603999618494,1.4742889005050421,1682.6615448310367,0.3620585501194,0.8984375,0.3631425788741389,0.19183593947673216,116.26925899736482,1.7370524622081227,1.5046790754422545,12537.683967560763,8.080465710711938,4.268636742048915,11.160886271972355,0.18506664846754517,0.16030944312417927,20.805400645756805,0.7894947263377583,0.8257717905695313
stage1_soc,167,-1.1314155282022331,0.9783469764985476,0.17024072017830189,0.10575471200496017,193.8828593244949,1.7365672956812188,1.4695206122831443,1701.5756876681983,0.42833295464515686,0.8828125,0.36556229512693894,0.20181137061445042,128.47796701599412,1.7901050366177793,1.5830994439311326,15354.507231527623,8.13430820571258,4.490605044180327,11.441619387302701,0.19071890201163277,0.1686643974600518,21.78207217630625,0.7731438114619184,0.8257717905695313
stage1_soc,168,-1.071332547259828,0.9771587008185899,0.17227406705263107,0.10827694559857891,202.84673132052018,1.7676309202322142,1.5009896030326395,1832.198246856085,0.6428142189979553,0.8984375,0.36470969714343937,0.20743188382766675,111.90737585952829,1.7530624945113573,1.5212067244574428,17800.699665198776,8.115336629697374,4.615669885844735,12.472113334269594,0.18677236748390816,0.16207030951076304,21.012411675286447,0.7890245908569682,0.8257717905695313
stage1_soc,169,-1.1459688816405489,0.982571956693953,0.16464445536175965,0.10255852903630205,183.3101676110973,1.7596429159903293,1.4925247099824055,1716.799967042453,0.14485490322113037,0.90625,0.36065948911309736,0.18840386913507245,109.97919208074478,1.8062689648448529,1.5987440338358283,18621.055817352375,8.025213458710004,4.192268078502886,11.359358051022378,0.19244101616065895,0.1703311815604791,21.99388666869186,0.7980521532660708,0.8257717905695313
stage1_soc,170,-1.0642980851817325,0.9795352521785055,0.16699161152286557,0.10726428250881792,193.96812468995626,1.7637571697473227,1.492177950391944,1759.0153134024185,0.18142129480838776,0.8984375,0.36040108633334167,0.20094016955226834,83.47768320682712,1.7272227990302966,1.5064573506824672,17587.855548799515,8.019463546114357,4.471219505339235,11.778241338755407,0.184019390004695,0.16049890172218595,20.820423286564637,0.7903171740999975,0.8257717905695313
stage1_soc,171,-1.0134737256462856,0.9722735674676525,0.1735552691724236,0.11162259948207127,193.66221737723868,1.7589963434076268,1.4914079248100511,1654.0717230340083,0.10641869902610779,0.90625,0.34055925801345804,0.18241874227533117,88.07022925380134,1.7380691284399084,1.515088923741132,14204.387358075175,7.577953370255312,4.059090051576325,10.63313387799409,0.18517496438508074,0.16141851477680835,20.915693649749674,0.8040822225959626,0.8257717905695313
stage1_soc,172,-1.1368418105963765,0.9757063638764193,0.16781690046245318,0.10589574790280092,191.44720109491018,1.739862338603365,1.4703188108947745,1713.9005848402076,0.012944936752319336,0.890625,0.3432903374471895,0.17310270850430243,87.1363356031139,1.7547160100916643,1.538429668173194,15203.855554820359,7.6387236221161245,3.8517943278459024,9.64031716289237,0.18694853435498318,0.1639052527784611,21.2206873845815,0.7876378987658431,0.8257717905695313
stage1_soc,173,-1.1652703317325412,0.9848164774227621,0.16283687439169262,0.10275374686444812,188.42479386221748,1.7601949248162654,1.4910737250697685,1770.8520050560853,0.18926821649074554,0.90625,0.32836878840204864,0.17206010992231313,62.917422393432666,1.7786073201734502,1.5517611652612686,15571.993052326445,7.306697179859278,3.828594983762023,10.092245502919631,0.18949392870400028,0.16532559850897732,21.42810585155801,0.8077393634793855,0.8257717905695313
stage1_soc,174,-1.0505798281356593,0.9776868233430156,0.17096603309359362,0.1080886459001174,190.12034394297334,1.7713800826832717,1.5030380116349196,1738.3983872986373,0.19120097160339355,0.8984375,0.3589765781887457,0.1950409802957438,67.00857074128746,1.8209470734389563,1.598678335081786,14811.966943435289,7.987766136061305,4.3399537279747324,11.662355344535394,0.19400483202926824,0.1703241825697669,22.034077802980438,0.7907445265433763,0.8257717905695313
stage1_soc,175,-0.9944617915726414,0.9731977818853974,0.17645922230680888,0.1135066359279668,215.00059787766278,1.740651745054827,1.4734753836767716,1810.5871698654305,0.02149897813796997,0.9296875,0.3203847623395427,0.1697785621508956,92.58167983139448,1.8118378759805183,1.5942560876719654,12904.123903913742,7.1290404792995465,3.7778271161911308,9.990554858997395,0.1930343335312106,0.1698530341798669,21.9714079233994,0.8335720712981372,0.8335720712981372
stage1_soc,176,-1.1437658584618398,0.977818853974122,0.17184010631746655,0.10633788213257021,183.18134351313077,1.7565123294982652,1.4879505718385115,1659.3852738437188,0.48771926760673523,0.9140625,0.36904021050382113,0.1928905959939584,129.8463807980343,1.768851674597543,1.5664530834183097,15451.44570743206,8.211696894031137,4.292104442699506,11.802967235308891,0.18845455623722684,0.16689088459305707,21.53586125053728,0.8033504368488537,0.8335720712981372
stage1_soc,177,-1.1329296051684679,0.9796672828096118,0.15964703566078747,0.10094051753547793,174.1317233046377,1.7504280706843522,1.483927196174553,1642.6815280302108,0.41555169224739075,0.8984375,0.4075641513508851,0.21393350258585997,115.99924313597907,1.7486751777841423,1.5288292090408504,12284.842180639575,9.068912403825564,4.760340638309598,12.661698477968242,0.18630493956037003,0.16288241325569652,21.108254485681332,0.7761682545947345,0.8335720712981372
stage1_soc,178,-1.1283053921180002,0.9796672828096118,0.16252183301984213,0.10408331220004298,184.0375721498063,1.7576369454422411,1.4889723437995404,1688.2405663770505,0.4791207015514374,0.8984375,0.39909352477717563,0.22432112165552098,104.7985415443009,1.7245220203098182,1.4979190560989082,13575.739888591394,8.880428413398482,4.991480725000361,12.956575143043706,0.18373164684451732,0.15958922636616762,20.702926991919544,0.7787094425668473,0.8335720712981372
stage1_soc,179,-1.0893095652094484,0.9750462107208873,0.1701310273893617,0.10710349845497569,189.60034080825062,1.7645798695108421,1.4939104079037455,1664.057733550042,0.6859221458435059,0.8671875,0.361031182796885,0.19482737686485052,113.52199177441274,1.7298982888740215,1.5116859232075512,15154.781548140814,8.033483993077825,4.3352007072500705,12.351579571656421,0.1843044380299768,0.16105595703632136,20.862526203444087,0.7588781451609345,0.8335720712981372
stage1_soc,180,-1.0406617238460507,0.9766305782941642,0.1671753644064908,0.10714157346956008,186.13532642103218,1.7524712014680779,1.4873806151470692,1767.1821183505954,1.4904146194458008,0.9140625,0.3683103796166763,0.23307624951121397,116.77747571131954,1.753107528314895,1.5338232731446624,10447.387758929932,8.195457345699692,5.186295412948464,14.372262459461654,0.18677716500094235,0.16341448444273096,21.165323134777747,0.8035693861149971,0.8335720712981372
stage1_soc,181,-0.8151558696798703,0.9761024557697385,0.18637161774791786,0.12322668192369836,222.86970728406885,1.7700648928334768,1.5001887709811301,1730.841137171533,0.4169214963912964,0.875,0.3467027104333359,0.18547595005657058,86.04152638132224,1.757778213775092,1.5350101811345667,16282.077941798076,7.714654212649479,4.1271174848483145,10.895802084619193,0.18727478299601635,0.16354093805936995,21.18425202284051,0.7709891868699992,0.8335720712981372
stage1_soc,182,-1.0787413774079373,0.9803274359651439,0.16520617275939434,0.10469137700140557,178.81868146225892,1.7763610378407562,1.507250648710984,1781.135650698401,0.15173490345478058,0.921875,0.32607133527345966,0.17741798708448187,85.78111997144292,1.802429938094599,1.5857131560333073,13847.480777001667,7.255575230514688,3.947815750093188,10.054678989332695,0.19203200556761413,0.1689428649379543,21.82763421087803,0.8240535994179621,0.8335720712981372
stage1_soc,183,-1.086457738657252,0.9776868233430156,0.16520769827409076,0.10456542276242684,177.57950236942878,1.7493113010017405,1.4832953651203764,1635.600037033346,0.2882291376590729,0.9140625,0.3646858757277136,0.19544959056656808,99.77820729780684,1.7942254995069575,1.5583393350243568,14581.778167360897,8.11480673304495,4.349045941375825,11.458111655808583,0.19115789840698336,0.1660264402052145,21.524902731312746,0.804656737281686,0.8335720712981372
stage1_soc,184,-1.0815145271511295,0.9803274359651439,0.16744634948140852,0.10383548018167689,197.91573107115613,1.7640354921085362,1.49760470192182,1682.998382226053,0.0066365450620651245,0.9375,0.32838199889078423,0.1574888164177537,74.71196274033376,1.74210348443825,1.5119006712920964,12866.538779426926,7.306990947941447,3.504361869774123,9.30168936579686,0.1856047869222068,0.16107883638099474,20.87766106644829,0.8389854003327647,0.8389854003327647
stage1_soc,185,-1.042540784526822,0.9807235278584632,0.16902781561105665,0.10818531956712528,186.23475889119706,1.7378434553852844,1.4699054548483916,1728.9507538875057,0.203313946723938,0.921875,0.3588475860320433,0.1833384032943286,123.63702628141353,1.778164642701876,1.562546817585826,14769.202830611437,7.98489589477582,4.079553887798049,10.71023409284842,0.1894467653328214,0.16647470845665163,21.54794187150122,0.814220724190387,0.8389854003327647
stage1_soc,186,-1.0858647951451461,0.9784790071296541,0.1654376928775893,0.10536882170913277,181.7528769385741,1.7543012498200392,1.4896453999160957,1672.967055241688,0.2803175151348114,0.8828125,0.3754668827612456,0.20059528190176934,109.26042870009776,1.7447634785478592,1.5334366103634238,9470.616798268442,8.354700292226786,4.463545285190104,11.98326499453245,0.18588818507019905,0.16337328900106607,21.122713245846853,0.7701724351716264,0.8389854003327647
stage1_soc,187,-1.0479102990606513,0.9710852917876948,0.17273217397059015,0.10967998567284686,197.76703599333766,1.754112909297236,1.4819110666392092,1784.03205480261,0.3789474070072174,0.8984375,0.3523121484309546,0.1859554387629032,99.60965913126,1.736582264572094,1.5080382169689983,11407.893403743334,7.839472638128407,4.137786842803383,10.56273782430427,0.18501655386498175,0.16066732901666064,20.83250457050242,0.7927438554707136,0.8389854003327647
stage1_soc,188,-0.9172174035322392,0.9704251386321626,0.1775221936595876,0.11493748766485704,211.64300026689497,1.7546896805470105,1.4850383192165044,1742.6189992381037,0.720608651638031,0.84375,0.39455254292293407,0.22015655754876207,91.63726330762901,1.7949057365097807,1.5562220327556133,10603.269440397424,8.779384605085106,4.89881291689969,11.603094905520834,0.1912303717969863,0.16580086210200756,21.523493553486922,0.7253842371231198,0.8389854003327647
stage1_soc,189,-1.0493990751064513,0.9782149458674413,0.16749063899587238,0.10873136744564701,191.40788600255925,1.7458010383242888,1.476401321895879,1617.9628254660645,0.06709448993206024,0.9296875,0.3328848476160202,0.16640389829990454,103.24383575018192,1.7368285908405874,1.5064017968252301,10230.957361627363,7.407186082306295,3.7027357896735023,9.539966322190603,0.18504279580878968,0.16049298223555947,20.831982775870586,0.8298220457151939,0.8389854003327647
stage1_soc,190,-1.0348641817003748,0.9741219963031423,0.1822469837670542,0.11211980452305106,204.15279800436474,1.7501685989791438,1.4809729989341642,1443.290253591991,0.80484938621521,0.8046875,0.38543298131453646,0.21696442743996158,97.14666596738374,1.6832208698442706,1.4359923959709704,14337.438196625599,8.57646055718546,4.827783223111036,12.913288265185836,0.17933139512677346,0.15299152084533704,19.92509982299034,0.6890576056056391,0.8389854003327647
